onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.931	3	1	3_0.gif
1	1	1	0	3	0.005	1	0	1_0.gif
2	1	2	0	2	0.453	2	1	2_0.gif
3	1	3	0	3	0.43	3	1	3_0.gif
4	1	4	0	4	0.454	4	1	4_0.gif
5	1	2	0	2	0.477	2	1	2_0.gif
6	1	3	0	3	0.468	3	1	3_0.gif
7	1	4	0	4	0.523	4	1	4_0.gif
8	1	1	0	1	0.33	1	1	1_0.gif
9	1	2	0	2	0.362	2	1	2_0.gif
10	1	1	0	1	0.566	1	1	1_0.gif
11	1	2	0	2	0.537	2	1	2_0.gif
12	1	1	0	1	0.492	1	1	1_0.gif
13	1	3	0	3	0.386	3	1	3_0.gif
14	1	2	0	2	0.433	2	1	2_0.gif
15	1	4	0	4	0.398	4	1	4_0.gif
16	1	3	2	3	0.636	2	0	3_2.gif
17	1	2	2	6	0	4	n/a	2_2.gif
18	1	4	2	3	0.396	3	1	4_2.gif
19	1	1	2	2	0.128	2	1	1_2.gif
20	1	4	2	4	0.006	4	1	4_2.gif
21	1	1	2	1	0.006	1	1	1_2.gif
22	1	2	2	4	0.007	4	1	2_2.gif
23	1	3	2	1	0.006	1	1	3_2.gif
24	1	4	2	2	0.905	2	1	4_2.gif
25	1	3	2	2	0.007	3	0	3_2.gif
26	1	4	2	3	0.006	4	0	4_2.gif
27	1	1	2	4	0.006	3	0	1_2.gif
28	1	2	2	3	0.007	4	0	2_2.gif
29	1	4	2	1	0.554	1	1	4_2.gif
30	1	1	2	2	0.492	2	1	1_2.gif
31	1	2	2	6	0	4	n/a	2_2.gif
32	1	3	0	3	0.708	3	1	3_0.gif
33	1	2	0	3	0.006	2	0	2_0.gif
34	1	3	0	3	0.501	3	1	3_0.gif
35	1	4	0	4	0.551	4	1	4_0.gif
36	1	3	0	3	0.44	3	1	3_0.gif
37	1	2	0	2	0.31	2	1	2_0.gif
38	1	3	0	3	0.461	3	1	3_0.gif
39	1	1	0	1	0.473	1	1	1_0.gif
40	1	2	0	2	0.332	2	1	2_0.gif
41	1	1	0	1	0.496	1	1	1_0.gif
42	1	3	0	3	0.307	3	1	3_0.gif
43	1	4	0	4	0.372	4	1	4_0.gif
44	1	3	0	3	0.382	3	1	3_0.gif
45	1	1	0	1	0.482	1	1	1_0.gif
46	1	2	0	2	0.322	2	1	2_0.gif
47	1	1	0	1	0.426	1	1	1_0.gif
48	1	4	2	6	0	2	n/a	4_2.gif
49	1	3	2	6	0	1	n/a	3_2.gif
50	1	2	2	4	0.273	4	1	2_2.gif
51	1	3	2	3	0.12	3	1	3_2.gif
52	1	1	2	2	0.007	2	1	1_2.gif
53	1	2	2	3	0.223	3	1	2_2.gif
54	1	4	2	1	0.017	1	1	4_2.gif
55	1	3	2	2	0.145	2	1	3_2.gif
56	1	2	2	4	0.251	4	1	2_2.gif
57	1	4	2	3	0.279	3	1	4_2.gif
58	1	1	2	2	0.29	2	1	1_2.gif
59	1	3	2	4	0.279	4	1	3_2.gif
60	1	2	2	1	0.178	1	1	2_2.gif
61	1	3	2	3	0.191	3	1	3_2.gif
62	1	2	2	2	0.189	2	1	2_2.gif
63	1	3	2	3	0.154	3	1	3_2.gif
64	1	1	0	2	0.186	1	0	1_0.gif
65	1	3	0	1	0.189	3	0	3_0.gif
66	1	4	0	6	0	4	n/a	4_0.gif
67	1	3	0	4	0.118	3	0	3_0.gif
68	1	4	0	3	0.007	4	0	4_0.gif
69	1	3	0	3	0.308	3	1	3_0.gif
70	1	4	0	4	0.348	4	1	4_0.gif
71	1	2	0	2	0.434	2	1	2_0.gif
72	1	1	0	1	0.326	1	1	1_0.gif
73	1	3	0	3	0.348	3	1	3_0.gif
74	1	1	0	1	0.804	1	1	1_0.gif
75	1	2	0	1	0.007	2	0	2_0.gif
76	1	1	0	1	0.52	1	1	1_0.gif
77	1	2	0	2	0.395	2	1	2_0.gif
78	1	3	0	3	0.34	3	1	3_0.gif
79	1	1	0	1	0.463	1	1	1_0.gif
80.001	1	4	2	6	0	3	n/a	4_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	2	2	4	0.283	4	1	2_2.gif
83.001	1	3	2	1	0.005	1	1	3_2.gif
84.001	1	4	2	2	0.452	2	1	4_2.gif
85.001	1	1	2	3	0.285	3	1	1_2.gif
86.001	1	2	2	4	0.473	4	1	2_2.gif
87.001	1	1	2	1	0.23	1	1	1_2.gif
88.001	1	3	2	2	0.488	2	1	3_2.gif
89.001	1	2	2	1	0.637	1	1	2_2.gif
90.001	1	3	2	3	0.5	3	1	3_2.gif
91.001	1	1	2	2	0.328	2	1	1_2.gif
92.001	1	3	2	3	0.315	3	1	3_2.gif
93.001	1	4	2	1	0.437	1	1	4_2.gif
94.001	1	2	2	3	0.616	3	1	2_2.gif
95.001	1	3	2	4	0.509	4	1	3_2.gif
96.001	1	2	0	2	0.503	2	1	2_0.gif
97.001	1	4	0	4	0.459	4	1	4_0.gif
98.001	1	3	0	3	0.31	3	1	3_0.gif
99.001	1	4	0	4	0.528	4	1	4_0.gif
100.001	1	1	0	1	0.431	1	1	1_0.gif
101.001	1	3	0	3	0.531	3	1	3_0.gif
102.001	1	1	0	1	0.514	1	1	1_0.gif
103.001	1	3	0	3	0.479	3	1	3_0.gif
104.001	1	4	0	3	0.007	4	0	4_0.gif
105.001	1	2	0	2	0.696	2	1	2_0.gif
106.001	1	1	0	2	0.006	1	0	1_0.gif
107.001	1	3	0	1	0.007	3	0	3_0.gif
108.001	1	4	0	3	0.006	4	0	4_0.gif
109.001	1	2	0	4	0.006	2	0	2_0.gif
110.001	1	4	0	4	0.445	4	1	4_0.gif
111.001	1	1	0	1	0.376	1	1	1_0.gif
112.001	1	4	2	6	0	4	n/a	4_2.gif
113.001	1	2	2	6	0	1	n/a	2_2.gif
114.001	1	4	2	4	0.266	4	1	4_2.gif
115.001	1	2	2	2	0.081	2	1	2_2.gif
116.001	1	1	2	4	0.049	4	1	1_2.gif
117.001	1	2	2	2	0.226	2	1	2_2.gif
118.001	1	4	2	1	0.27	1	1	4_2.gif
119.001	1	3	2	2	0.181	2	1	3_2.gif
120.001	1	4	2	4	0.216	4	1	4_2.gif
121.001	1	1	2	2	0.271	3	0	1_2.gif
122.001	1	2	2	4	0.276	4	1	2_2.gif
123.001	1	3	2	1	0.357	1	1	3_2.gif
124.001	1	4	2	2	0.262	2	1	4_2.gif
125.001	1	1	2	3	0.139	3	1	1_2.gif
126.001	1	2	2	4	0.176	4	1	2_2.gif
127.001	1	1	2	1	0.242	1	1	1_2.gif
128.001	1	3	0	3	0.932	3	1	3_0.gif
129.001	1	1	0	3	0.007	1	0	1_0.gif
130.001	1	3	0	3	0.707	3	1	3_0.gif
131.001	1	1	0	1	0.466	1	1	1_0.gif
132.001	1	4	0	4	0.448	4	1	4_0.gif
133.001	1	1	0	1	0.38	1	1	1_0.gif
134.001	1	4	0	4	0.454	4	1	4_0.gif
135.001	1	2	0	2	0.551	2	1	2_0.gif
136.001	1	1	0	1	0.552	1	1	1_0.gif
137.001	1	3	0	3	0.449	3	1	3_0.gif
138.001	1	2	0	2	0.373	2	1	2_0.gif
139.001	1	1	0	1	0.34	1	1	1_0.gif
140.001	1	3	0	3	0.39	3	1	3_0.gif
141.001	1	1	0	1	0.468	1	1	1_0.gif
142.001	1	4	0	4	0.493	4	1	4_0.gif
143.001	1	2	0	2	0.348	2	1	2_0.gif
144.001	1	1	2	6	0	4	n/a	1_2.gif
145.001	1	4	2	6	0	2	n/a	4_2.gif
146.001	1	2	2	1	0.162	1	1	2_2.gif
147.001	1	1	2	4	0.007	4	1	1_2.gif
148.001	1	2	2	2	0.006	2	1	2_2.gif
149.001	1	4	2	1	0.006	1	1	4_2.gif
150.001	1	2	2	4	0.007	2	0	2_2.gif
151.001	1	3	2	2	0.006	4	0	3_2.gif
152.001	1	4	2	2	0.169	2	1	4_2.gif
153.001	1	2	2	3	0.154	3	1	2_2.gif
154.001	1	4	2	4	0.195	4	1	4_2.gif
155.001	1	2	2	2	0.086	2	1	2_2.gif
156.001	1	4	2	4	0.226	4	1	4_2.gif
157.001	1	1	2	2	0.252	2	1	1_2.gif
158.001	1	2	2	4	0.298	4	1	2_2.gif
159.001	1	1	2	1	0.452	1	1	1_2.gif
160.002	1	3	0	3	0.75	3	1	3_0.gif
161.002	1	2	0	2	0.533	2	1	2_0.gif
162.002	1	4	0	4	0.502	4	1	4_0.gif
163.002	1	3	0	3	0.42	3	1	3_0.gif
164.002	1	1	0	1	0.48	1	1	1_0.gif
165.002	1	4	0	4	0.693	4	1	4_0.gif
166.002	1	1	0	1	0.783	1	1	1_0.gif
167.002	1	2	0	1	0.007	2	0	2_0.gif
168.002	1	3	0	2	0.005	3	0	3_0.gif
169.002	1	4	0	3	0.005	4	0	4_0.gif
170.002	1	2	0	4	0.006	2	0	2_0.gif
171.002	1	4	0	2	0.005	4	0	4_0.gif
172.002	1	3	0	4	0.005	3	0	3_0.gif
173.002	1	4	0	3	0.007	4	0	4_0.gif
174.002	1	2	0	2	0.085	2	1	2_0.gif
175.002	1	3	0	6	0	3	n/a	3_0.gif
176.002	1	4	2	4	0.624	2	0	4_2.gif
177.002	1	1	2	6	0	3	n/a	1_2.gif
178.002	1	4	2	4	0.575	4	1	4_2.gif
179.002	1	2	2	1	0.165	1	1	2_2.gif
180.002	1	1	2	4	0.229	4	1	1_2.gif
181.002	1	2	2	2	0.258	2	1	2_2.gif
182.002	1	1	2	1	0.271	1	1	1_2.gif
183.002	1	4	2	2	0.075	2	1	4_2.gif
184.002	1	2	2	1	0.204	1	1	2_2.gif
185.002	1	1	2	4	0.205	4	1	1_2.gif
186.002	1	2	2	2	0.147	2	1	2_2.gif
187.002	1	3	2	3	0.527	1	0	3_2.gif
188.002	1	4	2	4	0.897	2	0	4_2.gif
189.002	1	3	2	4	0.006	3	0	3_2.gif
190.002	1	1	2	3	0.006	4	0	1_2.gif
191.002	1	2	2	6	0	3	n/a	2_2.gif
192.002	1	3	0	3	0.804	3	1	3_0.gif
193.002	1	4	0	3	0.007	4	0	4_0.gif
194.002	1	2	0	2	0.683	2	1	2_0.gif
195.002	1	3	0	3	0.594	3	1	3_0.gif
196.002	1	4	0	4	0.923	4	1	4_0.gif
197.002	1	1	0	4	0.007	1	0	1_0.gif
198.002	1	2	0	1	0.007	2	0	2_0.gif
199.002	1	1	0	2	0.006	1	0	1_0.gif
200.002	1	2	0	1	0.006	2	0	2_0.gif
201.002	1	1	0	2	0.007	1	0	1_0.gif
202.002	1	3	0	3	0.499	3	1	3_0.gif
203.002	1	2	0	2	0.452	2	1	2_0.gif
204.002	1	4	0	4	0.498	4	1	4_0.gif
205.002	1	3	0	3	0.388	3	1	3_0.gif
206.002	1	2	0	2	0.487	2	1	2_0.gif
207.002	1	4	0	4	0.559	4	1	4_0.gif
208.002	1	1	2	6	0	2	n/a	1_2.gif
209.002	1	4	2	6	0	4	n/a	4_2.gif
210.002	1	1	2	1	0.433	1	1	1_2.gif
211.002	1	2	2	4	0.247	4	1	2_2.gif
212.002	1	3	2	1	0.229	1	1	3_2.gif
213.002	1	4	2	2	0.159	2	1	4_2.gif
214.002	1	3	2	3	0.13	3	1	3_2.gif
215.002	1	4	2	4	0.016	4	1	4_2.gif
216.002	1	1	2	3	0.095	3	1	1_2.gif
217.002	1	2	2	4	0.164	4	1	2_2.gif
218.002	1	4	2	1	0.283	1	1	4_2.gif
219.002	1	1	2	2	0.222	2	1	1_2.gif
220.002	1	2	2	4	0.262	4	1	2_2.gif
221.002	1	3	2	1	0.579	1	1	3_2.gif
222.002	1	2	2	2	0.463	2	1	2_2.gif
223.002	1	3	2	3	0.207	3	1	3_2.gif
224.002	1	4	0	2	0.143	4	0	4_0.gif
225.002	1	3	0	3	0.88	3	1	3_0.gif
226.002	1	2	0	3	0.007	2	0	2_0.gif
227.002	1	3	0	3	0.607	3	1	3_0.gif
228.002	1	1	0	1	0.43	1	1	1_0.gif
229.002	1	2	0	2	0.435	2	1	2_0.gif
230.002	1	1	0	1	0.498	1	1	1_0.gif
231.002	1	3	0	3	0.374	3	1	3_0.gif
232.002	1	4	0	4	0.523	4	1	4_0.gif
233.002	1	3	0	3	0.378	3	1	3_0.gif
234.002	1	1	0	1	0.46	1	1	1_0.gif
235.002	1	2	0	2	0.312	2	1	2_0.gif
236.002	1	1	0	1	0.592	1	1	1_0.gif
237.002	1	4	0	4	0.422	4	1	4_0.gif
238.002	1	3	0	3	0.235	3	1	3_0.gif
239.002	1	2	0	2	0.326	2	1	2_0.gif
240.003	1	3	2	3	0.449	3	1	3_2.gif
241.003	1	1	2	6	0	2	n/a	1_2.gif
242.003	1	2	2	3	0.223	3	1	2_2.gif
243.003	1	4	2	1	0.006	1	1	4_2.gif
244.003	1	3	2	2	0.006	2	1	3_2.gif
245.003	1	2	2	4	0.005	4	1	2_2.gif
246.003	1	4	2	3	0.333	3	1	4_2.gif
247.003	1	1	2	2	0.281	2	1	1_2.gif
248.003	1	3	2	4	0.639	4	1	3_2.gif
249.003	1	2	2	1	0.329	1	1	2_2.gif
250.003	1	3	2	3	0.372	3	1	3_2.gif
251.003	1	2	2	2	0.251	2	1	2_2.gif
252.003	1	3	2	6	0	3	n/a	3_2.gif
253.003	1	1	2	6	0	2	n/a	1_2.gif
254.003	1	3	2	3	0.55	3	1	3_2.gif
255.003	1	4	2	1	0.245	1	1	4_2.gif
