onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.197	3	0	3_0.gif
2	1	2	0	2	0.545	2	1	2_0.gif
3	1	4	0	4	0.543	4	1	4_0.gif
4	1	3	0	3	0.317	3	1	3_0.gif
5	1	4	0	4	0.524	4	1	4_0.gif
6	1	1	0	1	0.561	1	1	1_0.gif
7	1	3	0	3	0.475	3	1	3_0.gif
8	1	2	0	2	0.468	2	1	2_0.gif
9	1	1	0	1	0.576	1	1	1_0.gif
10	1	3	0	3	0.444	3	1	3_0.gif
11	1	1	0	1	0.383	1	1	1_0.gif
12	1	2	0	2	0.413	2	1	2_0.gif
13	1	3	0	3	0.475	3	1	3_0.gif
14	1	1	0	1	0.418	1	1	1_0.gif
15	1	3	0	3	0.463	3	1	3_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	1	2	6	0	3	n/a	1_2.gif
18	1	3	2	2	0.347	2	1	3_2.gif
19	1	2	2	1	0.25	1	1	2_2.gif
20	1	4	2	3	0.149	3	1	4_2.gif
21	1	2	2	2	0.311	2	1	2_2.gif
22	1	3	2	4	0.279	4	1	3_2.gif
23	1	1	2	2	0.366	2	1	1_2.gif
24	1	4	2	3	0.228	3	1	4_2.gif
25	1	2	2	1	0.014	1	1	2_2.gif
26	1	4	2	4	0.275	4	1	4_2.gif
27	1	1	2	2	0.014	2	1	1_2.gif
28	1	3	2	1	0.771	4	0	3_2.gif
29	1	1	2	3	0.61	1	0	1_2.gif
30.001	1	2	2	1	0.778	3	0	2_2.gif
31.001	1	3	2	6	0	1	n/a	3_2.gif
32.001	1	1	0	2	0.438	1	0	1_0.gif
33.001	1	2	0	1	0.013	2	0	2_0.gif
34.001	1	4	0	4	0.497	4	1	4_0.gif
35.001	1	1	0	1	0.51	1	1	1_0.gif
36.001	1	4	0	4	0.505	4	1	4_0.gif
37.001	1	3	0	3	0.471	3	1	3_0.gif
38.001	1	2	0	2	0.511	2	1	2_0.gif
39.001	1	3	0	3	0.447	3	1	3_0.gif
40.001	1	2	0	2	0.356	2	1	2_0.gif
41.001	1	4	0	4	0.487	4	1	4_0.gif
42.001	1	2	0	2	0.409	2	1	2_0.gif
43.001	1	4	0	4	0.449	4	1	4_0.gif
44.001	1	2	0	2	0.234	2	1	2_0.gif
45.001	1	3	0	3	0.426	3	1	3_0.gif
46.001	1	2	0	2	0.372	2	1	2_0.gif
47.001	1	1	0	1	0.367	1	1	1_0.gif
48.002	1	3	2	6	0	2	n/a	3_2.gif
49.002	1	4	2	6	0	1	n/a	4_2.gif
50.002	1	1	2	3	0.578	3	1	1_2.gif
51.002	1	3	2	4	0.34	4	1	3_2.gif
52.002	1	4	2	1	0.558	1	1	4_2.gif
53.002	1	1	2	3	0.47	3	1	1_2.gif
54.002	1	2	2	4	0.13	4	1	2_2.gif
55.002	1	3	2	1	0.249	1	1	3_2.gif
56.002	1	4	2	2	0.127	2	1	4_2.gif
57.002	1	3	2	3	0.705	3	1	3_2.gif
58.002	1	2	2	2	0.779	4	0	2_2.gif
59.002	1	4	2	2	0.013	3	0	4_2.gif
60.002	1	2	2	3	0.065	2	0	2_2.gif
61.002	1	3	2	4	0.475	4	1	3_2.gif
62.002	1	1	2	2	0.391	2	1	1_2.gif
63.002	1	3	2	4	0.666	3	0	3_2.gif
64.002	1	4	0	4	0.796	4	1	4_0.gif
65.002	1	3	0	4	0.014	3	0	3_0.gif
66.002	1	1	0	1	0.424	1	1	1_0.gif
67.002	1	3	0	3	0.375	3	1	3_0.gif
