onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.865	2	1	2_0.gif
1	1	3	0	2	0.003	3	0	3_0.gif
2	1	4	0	4	0.699	4	1	4_0.gif
3	1	1	0	1	0.552	1	1	1_0.gif
4	1	2	0	2	0.561	2	1	2_0.gif
5	1	3	0	3	0.432	3	1	3_0.gif
6	1	2	0	2	0.785	2	1	2_0.gif
7	1	3	0	2	0.003	3	0	3_0.gif
8	1	4	0	4	0.413	4	1	4_0.gif
9	1	2	0	2	0.505	2	1	2_0.gif
10	1	4	0	4	0.547	4	1	4_0.gif
11	1	1	0	1	0.588	1	1	1_0.gif
12	1	2	0	2	0.586	2	1	2_0.gif
13	1	4	0	4	0.612	4	1	4_0.gif
14	1	2	0	2	0.513	2	1	2_0.gif
15	1	4	0	4	0.462	4	1	4_0.gif
16	1	1	2	6	0	2	n/a	1_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	2	2	1	0.309	1	1	2_2.gif
19	1	4	2	3	0.185	3	1	4_2.gif
20	1	3	2	2	0.003	2	1	3_2.gif
21	1	2	2	4	0.014	4	1	2_2.gif
22	1	4	2	3	0.111	3	1	4_2.gif
23	1	2	2	2	0.124	2	1	2_2.gif
24	1	4	2	4	0.046	4	1	4_2.gif
25	1	1	2	2	0.084	2	1	1_2.gif
26	1	2	2	4	0.123	4	1	2_2.gif
27	1	3	2	1	0.054	1	1	3_2.gif
28	1	4	2	2	0.082	2	1	4_2.gif
29	1	1	2	3	0.174	3	1	1_2.gif
30	1	4	2	4	0.222	4	1	4_2.gif
31	1	3	2	1	0.218	1	1	3_2.gif
32	1	4	0	4	0.28	4	1	4_0.gif
33	1	2	0	2	0.421	2	1	2_0.gif
34	1	3	0	3	0.446	3	1	3_0.gif
35	1	1	0	1	0.517	1	1	1_0.gif
36	1	4	0	4	0.527	4	1	4_0.gif
37	1	2	0	2	0.535	2	1	2_0.gif
38	1	3	0	3	0.584	3	1	3_0.gif
39	1	1	0	1	0.544	1	1	1_0.gif
40	1	2	0	2	0.555	2	1	2_0.gif
41	1	4	0	4	0.574	4	1	4_0.gif
42	1	1	0	1	0.509	1	1	1_0.gif
43	1	4	0	4	0.618	4	1	4_0.gif
44	1	3	0	3	0.571	3	1	3_0.gif
45	1	2	0	2	0.619	2	1	2_0.gif
46	1	4	0	4	0.535	4	1	4_0.gif
47	1	1	0	1	0.545	1	1	1_0.gif
48	1	2	2	6	0	4	n/a	2_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	3	2	2	0.186	2	1	3_2.gif
51	1	4	2	1	0.053	1	1	4_2.gif
52	1	2	2	3	0.003	3	1	2_2.gif
53	1	3	2	4	0.003	4	1	3_2.gif
54	1	2	2	2	0.003	2	1	2_2.gif
55	1	1	2	3	0.003	3	1	1_2.gif
56	1	3	2	2	0.003	2	1	3_2.gif
57	1	1	2	1	0.003	1	1	1_2.gif
58	1	4	2	3	0.003	3	1	4_2.gif
59	1	1	2	1	0.003	1	1	1_2.gif
60	1	3	2	4	0.003	4	1	3_2.gif
61	1	2	2	1	0.003	1	1	2_2.gif
62	1	4	2	3	0.003	3	1	4_2.gif
63	1	2	2	2	0.003	2	1	2_2.gif
64	1	3	0	4	0.003	3	0	3_0.gif
65	1	2	0	3	0.003	2	0	2_0.gif
66	1	4	0	2	0.003	4	0	4_0.gif
67	1	2	0	2	0.35	2	1	2_0.gif
68	1	1	0	1	0.423	1	1	1_0.gif
69	1	4	0	4	0.496	4	1	4_0.gif
70	1	1	0	6	0	1	n/a	1_0.gif
71	1	3	0	3	0.449	3	1	3_0.gif
72	1	1	0	1	0.442	1	1	1_0.gif
73	1	4	0	4	0.565	4	1	4_0.gif
74	1	1	0	1	0.356	1	1	1_0.gif
75	1	3	0	3	0.391	3	1	3_0.gif
76	1	2	0	2	0.538	2	1	2_0.gif
77	1	1	0	1	0.441	1	1	1_0.gif
78	1	4	0	4	0.57	4	1	4_0.gif
79	1	1	0	1	0.538	1	1	1_0.gif
80	1	2	2	6	0	4	n/a	2_2.gif
81	1	1	2	6	0	1	n/a	1_2.gif
