onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.031	1	1	0	1	0.718	1	1	1_0.gif
1.062	1	4	0	4	0.782	4	1	4_0.gif
2.094	1	3	0	4	0.031	3	0	3_0.gif
3.125	1	1	0	1	0.469	1	1	1_0.gif
4.156	1	4	0	4	0.344	4	1	4_0.gif
5.187	1	3	0	3	0.375	3	1	3_0.gif
6.187	1	1	0	1	0.313	1	1	1_0.gif
7.187	1	3	0	3	0.375	3	1	3_0.gif
8.188	1	1	0	1	0.312	1	1	1_0.gif
9.188	1	4	0	4	0.687	4	1	4_0.gif
10.188	1	2	0	6	0	2	n/a	2_0.gif
11.188	1	3	0	2	0.153	3	0	3_0.gif
12.188	1	4	0	4	0.711	4	1	4_0.gif
13.188	1	2	0	2	0.411	2	1	2_0.gif
14.188	1	4	0	4	0.696	4	1	4_0.gif
15.188	1	3	0	3	0.569	3	1	3_0.gif
16.189	1	2	2	2	0.717	4	0	2_2.gif
17.189	1	4	2	6	0	3	n/a	4_2.gif
18.189	1	3	2	2	0.611	2	1	3_2.gif
19.189	1	1	2	4	0.286	4	1	1_2.gif
20.189	1	2	2	3	0.44	3	1	2_2.gif
21.189	1	4	2	1	0.303	1	1	4_2.gif
22.189	1	2	2	2	0.28	2	1	2_2.gif
23.189	1	1	2	4	0.341	4	1	1_2.gif
24.189	1	3	2	2	0.545	2	1	3_2.gif
25.189	1	4	2	1	0.38	1	1	4_2.gif
26.189	1	2	2	3	0.529	3	1	2_2.gif
27.189	1	4	2	4	0.397	4	1	4_2.gif
28.189	1	3	2	2	0.259	2	1	3_2.gif
29.189	1	1	2	4	0.585	4	1	1_2.gif
30.189	1	3	2	3	0.476	3	1	3_2.gif
31.189	1	4	2	1	0.374	1	1	4_2.gif
32.19	1	2	0	2	0.832	2	1	2_0.gif
33.19	1	3	0	2	0.008	3	0	3_0.gif
34.19	1	2	0	3	0.008	2	0	2_0.gif
35.19	1	4	0	4	0.62	4	1	4_0.gif
36.19	1	1	0	1	0.378	1	1	1_0.gif
37.19	1	3	0	3	0.425	3	1	3_0.gif
38.19	1	4	0	4	0.559	4	1	4_0.gif
39.19	1	2	0	2	0.337	2	1	2_0.gif
40.19	1	4	0	4	0.622	4	1	4_0.gif
41.19	1	3	0	3	0.462	3	1	3_0.gif
42.19	1	1	0	1	0.254	1	1	1_0.gif
43.19	1	2	0	2	0.302	2	1	2_0.gif
44.19	1	1	0	1	0.429	1	1	1_0.gif
45.19	1	2	0	2	0.364	2	1	2_0.gif
46.19	1	4	0	4	0.618	4	1	4_0.gif
47.19	1	3	0	3	0.394	3	1	3_0.gif
48.19	1	2	2	2	0.434	4	0	2_2.gif
49.19	1	4	2	6	0	3	n/a	4_2.gif
50.19	1	1	2	2	0.824	2	1	1_2.gif
51.191	1	2	2	4	0.301	4	1	2_2.gif
52.191	1	4	2	1	0.502	1	1	4_2.gif
53.191	1	1	2	2	0.493	2	1	1_2.gif
54.191	1	2	2	4	0.466	4	1	2_2.gif
55.191	1	3	2	1	0.418	1	1	3_2.gif
56.191	1	4	2	2	0.861	2	1	4_2.gif
57.191	1	1	2	2	0.008	3	0	1_2.gif
58.191	1	4	2	3	0.008	4	0	4_2.gif
59.191	1	3	2	1	0.431	1	1	3_2.gif
60.191	1	1	2	4	0.325	4	1	1_2.gif
61.191	1	3	2	3	0.371	3	1	3_2.gif
62.191	1	1	2	1	0.24	1	1	1_2.gif
63.191	1	2	2	3	0.404	3	1	2_2.gif
64.191	1	4	0	6	0	4	n/a	4_0.gif
65.191	1	2	0	4	0.088	2	0	2_0.gif
66.191	1	4	0	2	0.203	4	0	4_0.gif
67.191	1	1	0	4	0.008	1	0	1_0.gif
68.191	1	4	0	4	0.718	4	1	4_0.gif
69.191	1	2	0	2	0.443	2	1	2_0.gif
70.191	1	3	0	3	0.511	3	1	3_0.gif
71.191	1	2	0	2	0.512	2	1	2_0.gif
72.191	1	4	0	4	0.46	4	1	4_0.gif
73.191	1	2	0	2	0.701	2	1	2_0.gif
74.191	1	3	0	3	0.446	3	1	3_0.gif
75.191	1	2	0	2	0.373	2	1	2_0.gif
76.191	1	3	0	3	0.397	3	1	3_0.gif
77.191	1	1	0	1	0.41	1	1	1_0.gif
78.191	1	4	0	4	0.861	4	1	4_0.gif
79.191	1	3	0	4	0.008	3	0	3_0.gif
80.192	1	4	2	6	0	4	n/a	4_2.gif
81.192	1	3	2	6	0	3	n/a	3_2.gif
82.192	1	2	2	4	0.321	4	1	2_2.gif
83.192	1	3	2	3	0.273	3	1	3_2.gif
84.192	1	2	2	2	0.328	2	1	2_2.gif
85.192	1	3	2	3	0.54	3	1	3_2.gif
86.192	1	4	2	2	0.668	2	1	4_2.gif
87.192	1	1	2	3	0.574	3	1	1_2.gif
88.192	1	4	2	4	0.449	4	1	4_2.gif
89.192	1	1	2	1	0.398	1	1	1_2.gif
90.192	1	4	2	4	0.244	4	1	4_2.gif
91.192	1	2	2	1	0.125	1	1	2_2.gif
92.192	1	3	2	4	0.406	4	1	3_2.gif
93.192	1	1	2	2	0.309	2	1	1_2.gif
94.192	1	4	2	3	0.266	3	1	4_2.gif
95.192	1	3	2	1	0.252	1	1	3_2.gif
96.193	1	2	0	4	0.126	2	0	2_0.gif
97.193	1	3	0	2	0.186	3	0	3_0.gif
98.193	1	2	0	2	0.294	2	1	2_0.gif
