onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.988	3	1	3_0.gif
1	1	1	0	3	0.006	1	0	1_0.gif
2	1	4	0	4	0.766	4	1	4_0.gif
3	1	3	0	3	0.538	3	1	3_0.gif
4	1	2	0	2	0.489	2	1	2_0.gif
5	1	3	0	3	0.521	3	1	3_0.gif
6	1	4	0	4	0.503	4	1	4_0.gif
7	1	3	0	3	0.537	3	1	3_0.gif
8	1	1	0	1	0.47	1	1	1_0.gif
9	1	3	0	3	0.452	3	1	3_0.gif
10	1	2	0	2	0.53	2	1	2_0.gif
11	1	3	0	3	0.535	3	1	3_0.gif
12	1	1	0	1	0.41	1	1	1_0.gif
13	1	3	0	3	0.321	3	1	3_0.gif
14	1	2	0	2	0.418	2	1	2_0.gif
15	1	1	0	1	0.377	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	4	2	3	0.352	3	1	4_2.gif
19	1	3	2	2	0.205	2	1	3_2.gif
20	1	1	2	4	0.31	4	1	1_2.gif
21	1	3	2	3	0.337	3	1	3_2.gif
22	1	1	2	1	0.319	1	1	1_2.gif
23	1	4	2	3	0.287	3	1	4_2.gif
24	1	2	2	1	0.222	1	1	2_2.gif
25	1	3	2	4	0.188	4	1	3_2.gif
26	1	1	2	2	0.074	2	1	1_2.gif
27	1	3	2	3	0.008	3	1	3_2.gif
28	1	2	2	1	0.006	1	1	2_2.gif
29	1	1	2	3	0.01	3	1	1_2.gif
30	1	2	2	2	0.006	2	1	2_2.gif
31	1	1	2	1	0.006	1	1	1_2.gif
32	1	3	0	2	0.007	3	0	3_0.gif
33	1	4	0	3	0.531	4	0	4_0.gif
34	1	2	0	4	0.157	2	0	2_0.gif
35	1	1	0	1	0.369	1	1	1_0.gif
36	1	2	0	2	0.509	2	1	2_0.gif
37	1	3	0	3	0.458	3	1	3_0.gif
38	1	4	0	4	0.577	4	1	4_0.gif
39	1	2	0	2	0.391	2	1	2_0.gif
40	1	1	0	1	0.484	1	1	1_0.gif
41	1	2	0	2	0.442	2	1	2_0.gif
42	1	4	0	4	0.495	4	1	4_0.gif
43	1	3	0	3	0.325	3	1	3_0.gif
44	1	1	0	1	0.325	1	1	1_0.gif
45	1	3	0	3	0.393	3	1	3_0.gif
46	1	4	0	4	0.491	4	1	4_0.gif
47	1	1	0	1	0.507	1	1	1_0.gif
48	1	4	2	6	0	4	n/a	4_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	2	2	4	0.296	4	1	2_2.gif
51	1	4	2	1	0.007	1	1	4_2.gif
52	1	2	2	4	0.339	2	0	2_2.gif
53	1	1	2	6	0	4	n/a	1_2.gif
54	1	4	2	6	0	2	n/a	4_2.gif
55	1	3	2	4	0.337	1	0	3_2.gif
56	1	2	2	6	0	4	n/a	2_2.gif
57	1	3	2	3	0.119	3	1	3_2.gif
58	1	4	2	2	0.301	2	1	4_2.gif
59	1	1	2	3	0.305	3	1	1_2.gif
60	1	2	2	4	0.28	4	1	2_2.gif
61	1	4	2	1	0.389	1	1	4_2.gif
62	1	2	2	2	0.447	2	1	2_2.gif
63	1	1	2	4	0.341	4	1	1_2.gif
64.001	1	2	0	2	0.197	2	1	2_0.gif
65.001	1	3	0	3	0.647	3	1	3_0.gif
66.001	1	4	0	4	0.436	4	1	4_0.gif
67.001	1	2	0	2	0.258	2	1	2_0.gif
68.001	1	1	0	1	0.479	1	1	1_0.gif
69.001	1	2	0	2	0.291	2	1	2_0.gif
70.001	1	4	0	4	0.435	4	1	4_0.gif
71.001	1	3	0	3	0.482	3	1	3_0.gif
