onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.95	4	1	4_0.gif
1	1	1	0	4	0.013	1	0	1_0.gif
2	1	4	0	4	0.518	4	1	4_0.gif
3	1	1	0	1	0.467	1	1	1_0.gif
4	1	4	0	4	0.461	4	1	4_0.gif
5	1	1	0	1	0.471	1	1	1_0.gif
6	1	3	0	3	0.381	3	1	3_0.gif
7	1	4	0	4	0.406	4	1	4_0.gif
8	1	1	0	1	0.42	1	1	1_0.gif
9	1	3	0	3	0.44	3	1	3_0.gif
10	1	1	0	1	0.586	1	1	1_0.gif
11	1	2	0	2	0.516	2	1	2_0.gif
12	1	3	0	3	0.387	3	1	3_0.gif
13	1	2	0	2	0.469	2	1	2_0.gif
14	1	3	0	3	0.35	3	1	3_0.gif
15	1	2	0	2	0.424	2	1	2_0.gif
16	1	1	2	6	0	3	n/a	1_2.gif
17	1	3	2	1	0.305	2	0	3_2.gif
18	1	2	2	3	0.301	1	0	2_2.gif
19	1	4	2	2	0.237	3	0	4_2.gif
20	1	1	2	4	0.228	2	0	1_2.gif
21	1	3	2	1	0.256	4	0	3_2.gif
22	1	1	2	3	0.326	1	0	1_2.gif
23	1	2	2	1	0.323	3	0	2_2.gif
24	1	1	2	2	0.363	1	0	1_2.gif
25	1	2	2	1	0.351	2	0	2_2.gif
26	1	3	2	2	0.324	1	0	3_2.gif
27	1	4	2	3	0.45	2	0	4_2.gif
28	1	1	2	4	0.499	3	0	1_2.gif
29	1	2	2	1	0.776	4	0	2_2.gif
30	1	4	2	1	0.013	1	1	4_2.gif
31	1	1	2	2	0.099	2	1	1_2.gif
32.001	1	2	0	4	0.013	2	0	2_0.gif
33.001	1	4	0	2	0.013	4	0	4_0.gif
34.001	1	1	0	1	0.564	1	1	1_0.gif
35.001	1	3	0	3	0.386	3	1	3_0.gif
36.001	1	2	0	2	0.41	2	1	2_0.gif
37.001	1	1	0	1	0.447	1	1	1_0.gif
38.001	1	4	0	4	0.461	4	1	4_0.gif
