onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.001	1	3	0	3	0.783	3	1	3_0.gif
1.001	1	2	0	3	0.013	2	0	2_0.gif
2.001	1	1	0	1	0.346	1	1	1_0.gif
3.001	1	3	0	3	0.337	3	1	3_0.gif
4.001	1	2	0	2	0.38	2	1	2_0.gif
5.001	1	1	0	1	0.325	1	1	1_0.gif
6.001	1	3	0	3	0.322	3	1	3_0.gif
7.001	1	1	0	1	0.411	1	1	1_0.gif
8.001	1	2	0	2	0.44	2	1	2_0.gif
9.001	1	1	0	1	0.375	1	1	1_0.gif
10.001	1	4	0	4	0.415	4	1	4_0.gif
11.001	1	2	0	2	0.423	2	1	2_0.gif
12.001	1	4	0	4	0.491	4	1	4_0.gif
13.001	1	1	0	1	0.474	1	1	1_0.gif
14.001	1	2	0	2	0.366	2	1	2_0.gif
15.001	1	4	0	4	0.412	4	1	4_0.gif
16.001	1	2	2	2	0.406	2	1	2_2.gif
17.001	1	1	2	6	0	4	n/a	1_2.gif
18.001	1	2	2	2	0.341	2	1	2_2.gif
19.001	1	4	2	1	0.24	1	1	4_2.gif
20.001	1	1	2	2	0.26	2	1	1_2.gif
21.001	1	3	2	4	0.203	4	1	3_2.gif
22.001	1	2	2	1	0.126	1	1	2_2.gif
23.001	1	3	2	3	0.066	3	1	3_2.gif
24.001	1	4	2	2	0.047	2	1	4_2.gif
25.001	1	1	2	3	0.05	3	1	1_2.gif
26.001	1	4	2	4	0.077	4	1	4_2.gif
27.001	1	2	2	1	0.06	1	1	2_2.gif
28.001	1	1	2	4	0.078	4	1	1_2.gif
29.001	1	2	2	2	0.051	2	1	2_2.gif
30.001	1	1	2	1	0.052	1	1	1_2.gif
31.001	1	3	2	2	0.118	2	1	3_2.gif
32.002	1	1	0	1	0.153	1	1	1_0.gif
33.002	1	2	0	2	0.507	2	1	2_0.gif
34.003	1	4	0	4	0.384	4	1	4_0.gif
35.003	1	1	0	1	0.36	1	1	1_0.gif
36.003	1	2	0	2	0.301	2	1	2_0.gif
37.003	1	3	0	3	0.514	3	1	3_0.gif
38.003	1	1	0	1	0.366	1	1	1_0.gif
39.003	1	3	0	3	0.38	3	1	3_0.gif
40.003	1	2	0	2	0.373	2	1	2_0.gif
41.003	1	1	0	1	0.381	1	1	1_0.gif
42.003	1	4	0	4	0.361	4	1	4_0.gif
43.003	1	3	0	1	0.413	3	0	3_0.gif
44.004	1	2	0	2	0.378	2	1	2_0.gif
45.006	1	3	0	3	0.614	3	1	3_0.gif
46.006	1	4	0	4	0.715	4	1	4_0.gif
47.006	1	2	0	2	0.462	2	1	2_0.gif
48.006	1	1	2	1	0.761	4	0	1_2.gif
49.006	1	4	2	6	0	2	n/a	4_2.gif
50.006	1	2	2	1	0.425	1	1	2_2.gif
51.006	1	3	2	4	0.275	4	1	3_2.gif
52.006	1	4	2	2	0.222	2	1	4_2.gif
53.006	1	2	2	6	0	3	n/a	2_2.gif
54.006	1	3	2	4	0.147	4	1	3_2.gif
55.006	1	4	2	2	0.076	2	1	4_2.gif
56.006	1	1	2	3	0.015	3	1	1_2.gif
57.006	1	2	2	4	0.015	4	1	2_2.gif
58.006	1	3	2	1	0.016	1	1	3_2.gif
59.006	1	2	2	2	0.015	2	1	2_2.gif
60.006	1	1	2	3	0.015	3	1	1_2.gif
61.006	1	3	2	2	0.018	2	1	3_2.gif
62.006	1	1	2	1	0.016	1	1	1_2.gif
63.006	1	3	2	3	0.044	3	1	3_2.gif
64.007	1	2	0	1	0.014	2	0	2_0.gif
65.007	1	3	0	2	0.015	3	0	3_0.gif
66.007	1	2	0	2	0.374	2	1	2_0.gif
67.007	1	3	0	3	0.34	3	1	3_0.gif
68.007	1	2	0	2	0.299	2	1	2_0.gif
69.007	1	3	0	3	0.34	3	1	3_0.gif
70.007	1	1	0	1	0.45	1	1	1_0.gif
71.007	1	4	0	4	0.326	4	1	4_0.gif
72.007	1	2	0	2	0.449	2	1	2_0.gif
73.007	1	3	0	3	0.409	3	1	3_0.gif
74.008	1	1	0	1	0.398	1	1	1_0.gif
75.008	1	3	0	3	0.343	3	1	3_0.gif
76.008	1	1	0	1	0.417	1	1	1_0.gif
77.008	1	2	0	2	0.346	2	1	2_0.gif
78.008	1	4	0	4	0.332	4	1	4_0.gif
79.008	1	1	0	1	0.421	1	1	1_0.gif
80.011	1	4	2	6	0	4	n/a	4_2.gif
81.034	1	1	2	4	0.344	1	0	1_2.gif
82.037	1	3	2	4	0.398	4	1	3_2.gif
83.037	1	2	2	1	0.21	1	1	2_2.gif
84.037	1	1	2	3	0.204	3	1	1_2.gif
85.037	1	4	2	2	0.274	2	1	4_2.gif
86.037	1	1	2	1	0.267	1	1	1_2.gif
87.037	1	2	2	4	0.171	4	1	2_2.gif
88.037	1	1	2	1	0.07	1	1	1_2.gif
89.037	1	4	2	2	0.089	2	1	4_2.gif
90.038	1	2	2	1	0.059	1	1	2_2.gif
91.038	1	4	2	4	0.083	4	1	4_2.gif
92.041	1	1	2	2	0.049	2	1	1_2.gif
93.041	1	2	2	4	0.015	4	1	2_2.gif
94.041	1	3	2	1	0.067	1	1	3_2.gif
95.041	1	4	2	2	0.069	2	1	4_2.gif
96.042	1	3	0	3	0.175	3	1	3_0.gif
97.042	1	1	0	1	0.767	1	1	1_0.gif
98.042	1	4	0	4	0.433	4	1	4_0.gif
99.042	1	1	0	1	0.378	1	1	1_0.gif
100.042	1	3	0	3	0.357	3	1	3_0.gif
101.042	1	2	0	2	0.34	2	1	2_0.gif
102.042	1	1	0	1	0.265	1	1	1_0.gif
103.042	1	4	0	4	0.343	4	1	4_0.gif
104.042	1	2	0	2	0.309	2	1	2_0.gif
105.042	1	4	0	4	0.344	4	1	4_0.gif
106.042	1	1	0	1	0.543	1	1	1_0.gif
107.042	1	4	0	4	0.384	4	1	4_0.gif
108.042	1	1	0	1	0.449	1	1	1_0.gif
109.042	1	2	0	2	0.452	2	1	2_0.gif
110.042	1	3	0	3	0.426	3	1	3_0.gif
111.042	1	1	0	1	0.402	1	1	1_0.gif
112.042	1	2	2	6	0	3	n/a	2_2.gif
113.043	1	4	2	6	0	1	n/a	4_2.gif
114.043	1	2	2	2	0.172	2	1	2_2.gif
115.043	1	4	2	4	0.219	4	1	4_2.gif
116.043	1	2	2	2	0.163	2	1	2_2.gif
117.043	1	3	2	4	0.168	4	1	3_2.gif
118.043	1	1	2	2	0.158	2	1	1_2.gif
119.043	1	4	2	3	0.105	3	1	4_2.gif
120.043	1	2	2	1	0.054	1	1	2_2.gif
121.043	1	4	2	4	0.018	4	1	4_2.gif
122.043	1	2	2	2	0.014	2	1	2_2.gif
123.043	1	1	2	4	0.014	4	1	1_2.gif
124.043	1	2	2	2	0.014	2	1	2_2.gif
125.043	1	1	2	1	0.013	1	1	1_2.gif
126.043	1	2	2	2	0.014	2	1	2_2.gif
127.043	1	4	2	1	0.013	1	1	4_2.gif
