onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
122.002	1	1	2	1	0.258	1	1	1_2.gif
123.002	1	2	2	2	0.484	4	0	2_2.gif
124.002	1	1	2	1	0.619	1	1	1_2.gif
125.002	1	4	2	1	0.003	2	0	4_2.gif
126.002	1	2	2	6	0.003	1	0	2_2.gif
127.002	1	4	2	6	0.003	4	0	4_2.gif
128.003	1	1	0	2	0.069	1	0	1_0.gif
129.003	1	4	0	4	0.905	4	1	4_0.gif
130.003	1	2	0	4	0.003	2	0	2_0.gif
131.003	1	4	0	4	0.614	4	1	4_0.gif
132.003	1	1	0	1	0.499	1	1	1_0.gif
133.003	1	4	0	4	0.446	4	1	4_0.gif
134.003	1	2	0	2	0.344	2	1	2_0.gif
135.003	1	4	0	4	0.414	4	1	4_0.gif
136.003	1	3	0	3	0.401	3	1	3_0.gif
137.003	1	2	0	2	0.378	2	1	2_0.gif
138.003	1	4	0	4	0.619	4	1	4_0.gif
139.003	1	2	0	2	0.444	2	1	2_0.gif
140.003	1	1	0	1	0.527	1	1	1_0.gif
141.003	1	4	0	4	0.609	4	1	4_0.gif
142.003	1	1	0	1	0.468	1	1	1_0.gif
143.003	1	3	0	3	0.493	3	1	3_0.gif
144.003	1	1	2	6	0.493	1	1	1_2.gif
145.003	1	2	2	6	0.493	3	1	2_2.gif
146.003	1	4	2	1	0.327	1	1	4_2.gif
147.003	1	2	2	2	0.276	2	1	2_2.gif
148.003	1	3	2	4	0.188	4	1	3_2.gif
149.003	1	1	2	2	0.263	2	1	1_2.gif
150.003	1	2	2	3	0.146	3	1	2_2.gif
151.003	1	3	2	1	0.161	1	1	3_2.gif
152.003	1	1	2	2	0.052	2	1	1_2.gif
153.003	1	3	2	3	0.227	3	1	3_2.gif
154.003	1	1	2	1	0.19	1	1	1_2.gif
155.003	1	3	2	3	0.026	3	1	3_2.gif
156.003	1	4	2	1	0.294	1	1	4_2.gif
157.003	1	1	2	3	0.21	3	1	1_2.gif
158.003	1	4	2	4	0.042	4	1	4_2.gif
159.003	1	3	2	1	0.008	1	1	3_2.gif
160.003	1	1	0	4	0.184	1	0	1_0.gif
161.003	1	3	0	1	0.077	3	0	3_0.gif
162.003	1	1	0	1	0.485	1	1	1_0.gif
163.003	1	2	0	2	0.371	2	1	2_0.gif
164.003	1	3	0	3	0.439	3	1	3_0.gif
165.003	1	2	0	2	0.411	2	1	2_0.gif
166.003	1	3	0	3	0.401	3	1	3_0.gif
167.003	1	1	0	1	0.361	1	1	1_0.gif
168.003	1	2	0	2	0.302	2	1	2_0.gif
169.003	1	4	0	4	0.467	4	1	4_0.gif
170.003	1	1	0	1	0.405	1	1	1_0.gif
171.003	1	4	0	4	0.433	4	1	4_0.gif
172.003	1	2	0	4	0.003	2	0	2_0.gif
173.003	1	3	0	3	0.41	3	1	3_0.gif
174.003	1	1	0	1	0.51	1	1	1_0.gif
175.003	1	2	0	2	0.454	2	1	2_0.gif
176.004	1	3	2	6	0.454	1	1	3_2.gif
177.004	1	4	2	6	0.454	2	1	4_2.gif
178.004	1	3	2	3	0.13	3	1	3_2.gif
179.004	1	2	2	4	0.063	4	1	2_2.gif
180.004	1	1	2	3	0.041	3	1	1_2.gif
181.004	1	2	2	2	0.003	2	1	2_2.gif
182.004	1	4	2	1	0.003	1	1	4_2.gif
183.004	1	3	2	2	0.003	2	1	3_2.gif
184.004	1	4	2	4	0.003	4	1	4_2.gif
185.004	1	1	2	3	0.003	3	1	1_2.gif
186.004	1	2	2	4	0.003	4	1	2_2.gif
187.004	1	1	2	2	0.66	1	0	1_2.gif
188.004	1	3	2	2	0.003	2	1	3_2.gif
189.004	1	1	2	6	0.003	1	1	1_2.gif
190.004	1	3	2	1	0.982	3	0	3_2.gif
191.004	1	2	2	1	0.003	1	1	2_2.gif
192.004	1	3	0	3	0.003	3	1	3_0.gif
193.004	1	2	0	3	0.003	2	0	2_0.gif
194.004	1	4	0	3	0.003	4	0	4_0.gif
195.004	1	2	0	4	0.105	2	0	2_0.gif
196.004	1	3	0	2	0.003	3	0	3_0.gif
197.004	1	2	0	3	0.003	2	0	2_0.gif
198.004	1	3	0	2	0.003	3	0	3_0.gif
199.004	1	4	0	4	0.781	4	1	4_0.gif
200.004	1	1	0	4	0.003	1	0	1_0.gif
201.004	1	4	0	4	0.941	4	1	4_0.gif
202.004	1	1	0	4	0.003	1	0	1_0.gif
203.004	1	4	0	4	0.521	4	1	4_0.gif
204.004	1	1	0	1	0.43	1	1	1_0.gif
205.004	1	3	0	3	0.391	3	1	3_0.gif
206.004	1	2	0	2	0.451	2	1	2_0.gif
207.004	1	1	0	1	0.352	1	1	1_0.gif
208.005	1	2	2	6	0.352	2	1	2_2.gif
209.005	1	3	2	6	0.352	1	1	3_2.gif
210.005	1	2	2	2	0.233	2	1	2_2.gif
211.005	1	3	2	3	0.147	3	1	3_2.gif
212.005	1	4	2	2	0.361	2	1	4_2.gif
213.005	1	1	2	4	0.62	3	0	1_2.gif
214.005	1	4	2	2	0.281	4	0	4_2.gif
215.005	1	2	2	4	0.862	1	0	2_2.gif
216.005	1	4	2	4	0.003	4	1	4_2.gif
217.005	1	1	2	2	0.031	2	1	1_2.gif
218.005	1	4	2	4	0.051	4	1	4_2.gif
219.005	1	2	2	1	0.003	1	1	2_2.gif
220.005	1	3	2	4	0.003	4	1	3_2.gif
221.005	1	1	2	2	0.023	2	1	1_2.gif
222.005	1	4	2	3	0.003	3	1	4_2.gif
223.005	1	3	2	1	0.003	1	1	3_2.gif
224.005	1	2	0	4	0.033	2	0	2_0.gif
225.005	1	3	0	2	0.003	3	0	3_0.gif
226.005	1	1	0	1	0.403	1	1	1_0.gif
227.005	1	3	0	3	0.438	3	1	3_0.gif
228.005	1	2	0	3	0.121	2	0	2_0.gif
229.005	1	1	0	1	0.74	1	1	1_0.gif
230.005	1	2	0	1	0.003	2	0	2_0.gif
231.005	1	4	0	4	0.902	4	1	4_0.gif
232.005	1	1	0	4	0.003	1	0	1_0.gif
233.005	1	3	0	3	0.488	3	1	3_0.gif
234.005	1	4	0	4	0.95	4	1	4_0.gif
235.005	1	1	0	4	0.003	1	0	1_0.gif
236.005	1	2	0	1	0.003	2	0	2_0.gif
237.005	1	1	0	2	0.003	1	0	1_0.gif
238.005	1	2	0	2	0.606	2	1	2_0.gif
239.005	1	1	0	2	0.003	1	0	1_0.gif
240.005	1	4	2	6	0.003	2	0	4_2.gif
241.005	1	2	2	6	0.003	1	0	2_2.gif
242.005	1	3	2	4	0.441	4	1	3_2.gif
243.005	1	2	2	2	0.285	2	1	2_2.gif
244.005	1	1	2	3	0.256	3	1	1_2.gif
245.005	1	3	2	2	0.279	2	1	3_2.gif
246.005	1	1	2	1	0.238	1	1	1_2.gif
247.005	1	4	2	3	0.216	3	1	4_2.gif
248.005	1	1	2	1	0.115	1	1	1_2.gif
249.005	1	3	2	4	0.018	4	1	3_2.gif
250.005	1	2	2	1	0.003	1	1	2_2.gif
251.005	1	3	2	3	0.004	3	1	3_2.gif
252.005	1	2	2	2	0.275	2	1	2_2.gif
253.005	1	3	2	2	0.236	3	0	3_2.gif
254.005	1	2	2	2	0.003	2	1	2_2.gif
255.005	1	4	2	6	0.003	3	1	4_2.gif
