onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.8	4	1	4_0.gif
1	1	1	0	1	0.482	1	1	1_0.gif
2	1	4	0	4	0.595	4	1	4_0.gif
3.002	1	3	0	3	0.502	3	1	3_0.gif
4.002	1	4	0	4	0.542	4	1	4_0.gif
5.002	1	1	0	1	0.37	1	1	1_0.gif
6.002	1	3	0	3	0.49	3	1	3_0.gif
7.002	1	4	0	4	0.67	4	1	4_0.gif
8.002	1	1	0	1	0.43	1	1	1_0.gif
9.002	1	3	0	3	0.385	3	1	3_0.gif
10.002	1	1	0	1	0.456	1	1	1_0.gif
11.002	1	2	0	2	0.432	2	1	2_0.gif
12.002	1	3	0	3	0.608	3	1	3_0.gif
13.002	1	2	0	2	0.435	2	1	2_0.gif
14.002	1	3	0	3	0.523	3	1	3_0.gif
15.002	1	2	0	2	0.547	2	1	2_0.gif
16.002	1	4	2	6	0	3	n/a	4_2.gif
17.002	1	3	2	6	0	2	n/a	3_2.gif
18.002	1	1	2	4	0.454	4	1	1_2.gif
19.002	1	4	2	3	0.235	3	1	4_2.gif
20.002	1	2	2	1	0.256	1	1	2_2.gif
21.002	1	3	2	4	0.273	4	1	3_2.gif
22.002	1	2	2	2	0.321	2	1	2_2.gif
23.002	1	1	2	3	0.365	3	1	1_2.gif
24.002	1	3	2	2	0.353	2	1	3_2.gif
25.002	1	1	2	1	0.246	1	1	1_2.gif
26.002	1	2	2	3	0.334	3	1	2_2.gif
27.002	1	3	2	1	0.241	1	1	3_2.gif
28.002	1	1	2	2	0.229	2	1	1_2.gif
29.002	1	3	2	3	0.213	3	1	3_2.gif
30.002	1	2	2	6	0	1	n/a	2_2.gif
31.002	1	1	2	6	0	3	n/a	1_2.gif
32.003	1	4	0	4	0.732	4	1	4_0.gif
33.003	1	3	0	3	0.438	3	1	3_0.gif
34.003	1	4	0	4	0.581	4	1	4_0.gif
35.003	1	1	0	1	0.32	1	1	1_0.gif
36.003	1	4	0	4	0.52	4	1	4_0.gif
37.003	1	3	0	3	0.312	3	1	3_0.gif
38.003	1	4	0	4	0.412	4	1	4_0.gif
39.003	1	2	0	2	0.348	2	1	2_0.gif
40.003	1	3	0	3	0.483	3	1	3_0.gif
41.003	1	2	0	2	0.486	2	1	2_0.gif
42.003	1	4	0	4	0.65	4	1	4_0.gif
43.003	1	1	0	1	0.372	1	1	1_0.gif
44.003	1	4	0	4	0.45	4	1	4_0.gif
45.003	1	2	0	2	0.309	2	1	2_0.gif
46.003	1	3	0	3	0.271	3	1	3_0.gif
47.003	1	2	0	2	0.412	2	1	2_0.gif
48.003	1	1	2	6	0	3	n/a	1_2.gif
49.003	1	4	2	6	0	2	n/a	4_2.gif
50.003	1	3	2	1	0.282	1	1	3_2.gif
51.003	1	4	2	4	0.337	4	1	4_2.gif
52.003	1	1	2	3	0.304	3	1	1_2.gif
53.003	1	2	2	4	0.292	4	1	2_2.gif
54.003	1	4	2	1	0.276	1	1	4_2.gif
55.003	1	1	2	2	0.251	2	1	1_2.gif
56.003	1	4	2	6	0	4	n/a	4_2.gif
57.003	1	3	2	6	0	1	n/a	3_2.gif
58.003	1	1	2	6	0	4	n/a	1_2.gif
59.003	1	2	2	4	0.281	3	0	2_2.gif
60.003	1	1	2	3	0.183	1	0	1_2.gif
61.003	1	3	2	1	0.204	2	0	3_2.gif
62.003	1	4	2	2	0.173	1	0	4_2.gif
63.003	1	3	2	3	0.226	3	1	3_2.gif
64.004	1	4	0	4	0.336	4	1	4_0.gif
65.004	1	2	0	2	0.377	2	1	2_0.gif
66.004	1	4	0	4	0.605	4	1	4_0.gif
67.004	1	1	0	1	0.385	1	1	1_0.gif
68.004	1	4	0	4	0.45	4	1	4_0.gif
69.004	1	1	0	1	0.339	1	1	1_0.gif
70.004	1	4	0	4	0.43	4	1	4_0.gif
71.004	1	1	0	2	0.384	1	0	1_0.gif
72.004	1	3	0	3	0.45	3	1	3_0.gif
73.004	1	2	0	2	0.39	2	1	2_0.gif
74.004	1	1	0	1	0.423	1	1	1_0.gif
75.004	1	4	0	4	0.408	4	1	4_0.gif
76.004	1	1	0	1	0.353	1	1	1_0.gif
77.004	1	3	0	3	0.744	3	1	3_0.gif
78.004	1	2	0	2	0.499	2	1	2_0.gif
79.004	1	4	0	4	0.521	4	1	4_0.gif
