onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.74	2	1	2_0.gif
1	1	1	0	2	0.013	1	0	1_0.gif
2	1	3	0	3	0.384	3	1	3_0.gif
3	1	2	0	2	0.432	2	1	2_0.gif
4	1	1	0	1	0.378	1	1	1_0.gif
5	1	2	0	2	0.408	2	1	2_0.gif
6	1	3	0	3	0.451	3	1	3_0.gif
7	1	2	0	2	0.378	2	1	2_0.gif
8	1	1	0	1	0.372	1	1	1_0.gif
9	1	4	0	4	0.507	4	1	4_0.gif
10	1	2	0	2	0.378	2	1	2_0.gif
11	1	3	0	3	0.479	3	1	3_0.gif
12	1	4	0	4	0.454	4	1	4_0.gif
13	1	1	0	1	0.423	1	1	1_0.gif
14	1	4	0	4	0.418	4	1	4_0.gif
15	1	1	0	1	0.435	1	1	1_0.gif
16.001	1	4	2	6	0	4	n/a	4_2.gif
17.001	1	1	2	6	0	1	n/a	1_2.gif
18.001	1	3	2	4	0.345	4	1	3_2.gif
19.001	1	2	2	1	0.251	1	1	2_2.gif
20.001	1	1	2	3	0.185	3	1	1_2.gif
21.001	1	4	2	2	0.274	2	1	4_2.gif
22.001	1	2	2	1	0.29	1	1	2_2.gif
23.001	1	4	2	4	0.276	4	1	4_2.gif
24.001	1	2	2	2	0.273	2	1	2_2.gif
25.001	1	4	2	4	0.249	4	1	4_2.gif
26.001	1	3	2	3	0.43	2	0	3_2.gif
27.001	1	1	2	6	0	4	n/a	1_2.gif
28.001	1	3	2	3	0.776	3	1	3_2.gif
29.001	1	4	2	3	0.013	1	0	4_2.gif
30.001	1	2	2	1	0.014	3	0	2_2.gif
31.001	1	1	2	4	0.632	4	1	1_2.gif
32.002	1	2	0	2	0.49	2	1	2_0.gif
33.002	1	4	0	6	0	4	n/a	4_0.gif
34.002	1	2	0	4	0.086	2	0	2_0.gif
35.002	1	3	0	6	0	3	n/a	3_0.gif
36.002	1	1	0	3	0.096	1	0	1_0.gif
37.002	1	4	0	1	0.016	4	0	4_0.gif
38.002	1	3	0	3	0.397	3	1	3_0.gif
39.002	1	2	0	2	0.52	2	1	2_0.gif
40.002	1	3	0	3	0.394	3	1	3_0.gif
41.002	1	4	0	4	0.426	4	1	4_0.gif
42.002	1	2	0	2	0.327	2	1	2_0.gif
43.002	1	1	0	1	0.302	1	1	1_0.gif
44.002	1	2	0	2	0.443	2	1	2_0.gif
45.002	1	4	0	4	0.414	4	1	4_0.gif
46.002	1	1	0	1	0.311	1	1	1_0.gif
47.002	1	3	0	3	0.424	3	1	3_0.gif
48.003	1	1	2	6	0	1	n/a	1_2.gif
49.003	1	2	2	6	0	3	n/a	2_2.gif
50.003	1	4	2	1	0.26	1	1	4_2.gif
51.003	1	1	2	2	0.26	2	1	1_2.gif
52.004	1	4	2	4	0.256	4	1	4_2.gif
53.004	1	2	2	1	0.256	1	1	2_2.gif
54.004	1	1	2	4	0.245	4	1	1_2.gif
55.004	1	2	2	2	0.209	2	1	2_2.gif
56.004	1	3	2	6	0	1	n/a	3_2.gif
57.004	1	4	2	1	0.998	2	0	4_2.gif
58.008	1	2	2	1	0.014	3	0	2_2.gif
59.008	1	3	2	2	0.014	4	0	3_2.gif
60.008	1	2	2	3	0.014	2	0	2_2.gif
61.008	1	1	2	2	0.932	3	0	1_2.gif
62.008	1	3	2	2	0.013	2	1	3_2.gif
63.008	1	1	2	1	0.209	1	1	1_2.gif
64.009	1	2	0	3	0.187	2	0	2_0.gif
65.009	1	1	0	6	0	1	n/a	1_0.gif
66.009	1	3	0	6	0	3	n/a	3_0.gif
67.009	1	2	0	1	0.209	2	0	2_0.gif
68.009	1	3	0	6	0	3	n/a	3_0.gif
69.009	1	2	0	6	0	2	n/a	2_0.gif
70.01	1	4	0	4	0.45	4	1	4_0.gif
71.01	1	3	0	3	0.389	3	1	3_0.gif
72.01	1	1	0	1	0.416	1	1	1_0.gif
73.01	1	3	0	3	0.36	3	1	3_0.gif
74.01	1	1	0	1	0.355	1	1	1_0.gif
75.01	1	4	0	4	0.475	4	1	4_0.gif
76.01	1	2	0	2	0.31	2	1	2_0.gif
77.01	1	3	0	3	0.349	3	1	3_0.gif
78.01	1	1	0	1	0.331	1	1	1_0.gif
79.01	1	4	0	4	0.541	4	1	4_0.gif
80.01	1	1	2	6	0	1	n/a	1_2.gif
81.01	1	2	2	6	0	4	n/a	2_2.gif
82.01	1	3	2	1	0.3	1	1	3_2.gif
83.01	1	4	2	2	0.264	2	1	4_2.gif
84.01	1	3	2	3	0.193	3	1	3_2.gif
85.01	1	1	2	4	0.155	4	1	1_2.gif
86.01	1	4	2	3	0.069	3	1	4_2.gif
87.01	1	3	2	1	0.044	1	1	3_2.gif
88.01	1	4	2	4	0.014	4	1	4_2.gif
89.01	1	2	2	3	0.014	3	1	2_2.gif
90.01	1	1	2	1	0.014	4	0	1_2.gif
91.01	1	3	2	6	0	2	n/a	3_2.gif
92.01	1	1	2	1	0.744	1	1	1_2.gif
93.01	1	2	2	1	0.014	3	0	2_2.gif
94.01	1	4	2	1	0.274	1	1	4_2.gif
95.01	1	1	2	2	0.231	2	1	1_2.gif
96.013	1	3	0	1	0.038	3	0	3_0.gif
97.013	1	1	0	3	0.014	1	0	1_0.gif
98.013	1	3	0	3	0.378	3	1	3_0.gif
99.013	1	2	0	2	0.422	2	1	2_0.gif
100.013	1	1	0	1	0.277	1	1	1_0.gif
101.013	1	3	0	3	0.265	3	1	3_0.gif
102.013	1	1	0	1	0.365	1	1	1_0.gif
103.013	1	3	0	3	0.33	3	1	3_0.gif
104.013	1	4	0	4	0.461	4	1	4_0.gif
105.013	1	1	0	1	0.39	1	1	1_0.gif
106.013	1	4	0	4	0.447	4	1	4_0.gif
107.013	1	3	0	3	0.291	3	1	3_0.gif
108.013	1	4	0	1	0.328	4	0	4_0.gif
109.013	1	2	0	2	0.411	2	1	2_0.gif
110.013	1	3	0	3	0.395	3	1	3_0.gif
111.013	1	2	0	2	0.462	2	1	2_0.gif
112.014	1	4	2	6	0	3	n/a	4_2.gif
113.014	1	1	2	6	0	2	n/a	1_2.gif
114.014	1	4	2	4	0.345	4	1	4_2.gif
115.014	1	2	2	1	0.328	1	1	2_2.gif
116.014	1	3	2	4	0.31	4	1	3_2.gif
117.014	1	1	2	2	0.316	2	1	1_2.gif
118.014	1	3	2	3	0.223	3	1	3_2.gif
119.014	1	4	2	1	0.142	1	1	4_2.gif
120.014	1	3	2	4	0.083	3	0	3_2.gif
121.014	1	1	2	3	0.014	4	0	1_2.gif
122.014	1	4	2	1	0.07	3	0	4_2.gif
123.014	1	1	2	6	0	1	n/a	1_2.gif
124.014	1	3	2	1	0.278	4	0	3_2.gif
125.014	1	2	2	4	0.121	1	0	2_2.gif
126.014	1	3	2	1	0.014	3	0	3_2.gif
127.014	1	4	2	3	0.014	2	0	4_2.gif
128.015	1	1	0	1	0.798	1	1	1_0.gif
129.015	1	2	0	1	0.015	2	0	2_0.gif
130.016	1	4	0	4	0.363	4	1	4_0.gif
131.016	1	3	0	3	0.241	3	1	3_0.gif
132.016	1	2	0	2	0.475	2	1	2_0.gif
133.016	1	3	0	3	0.329	3	1	3_0.gif
134.016	1	1	0	1	0.427	1	1	1_0.gif
135.016	1	2	0	2	0.386	2	1	2_0.gif
136.016	1	3	0	3	0.28	3	1	3_0.gif
137.016	1	2	0	2	0.381	2	1	2_0.gif
138.016	1	4	0	4	0.483	4	1	4_0.gif
139.016	1	3	0	3	0.393	3	1	3_0.gif
140.016	1	4	0	4	0.453	4	1	4_0.gif
141.016	1	2	0	2	0.379	2	1	2_0.gif
142.016	1	1	0	1	0.286	1	1	1_0.gif
143.016	1	4	0	4	0.363	4	1	4_0.gif
144.016	1	1	2	6	0	1	n/a	1_2.gif
145.016	1	4	2	6	0	4	n/a	4_2.gif
146.017	1	1	2	1	0.277	1	1	1_2.gif
147.017	1	2	2	4	0.146	4	1	2_2.gif
148.017	1	4	2	1	0.092	1	1	4_2.gif
149.017	1	2	2	2	0.016	2	1	2_2.gif
150.017	1	4	2	4	0.013	4	1	4_2.gif
151.017	1	1	2	2	0.013	2	1	1_2.gif
152.017	1	4	2	1	0.728	4	0	4_2.gif
153.017	1	1	2	6	0	1	n/a	1_2.gif
154.017	1	2	2	4	0.708	4	1	2_2.gif
155.017	1	4	2	1	0.617	1	1	4_2.gif
156.017	1	1	2	2	0.375	2	1	1_2.gif
157.017	1	3	2	4	0.138	4	1	3_2.gif
158.017	1	1	2	1	0.223	1	1	1_2.gif
159.017	1	3	2	3	0.091	3	1	3_2.gif
160.018	1	1	0	1	0.043	1	1	1_0.gif
161.018	1	3	0	3	0.616	3	1	3_0.gif
