onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	1	0	4	0.121	1	0	1_0.gif
2	1	4	0	4	0.65	4	1	4_0.gif
3	1	2	0	2	0.771	2	1	2_0.gif
4	1	4	0	4	0.72	4	1	4_0.gif
5	1	1	0	1	0.407	1	1	1_0.gif
6	1	3	0	3	0.461	3	1	3_0.gif
7	1	1	0	1	0.464	1	1	1_0.gif
8	1	2	0	2	0.387	2	1	2_0.gif
9	1	1	0	1	0.481	1	1	1_0.gif
10	1	2	0	2	0.333	2	1	2_0.gif
11	1	3	0	3	0.339	3	1	3_0.gif
12	1	2	0	2	0.433	2	1	2_0.gif
13	1	3	0	3	0.46	3	1	3_0.gif
14	1	2	0	2	0.335	2	1	2_0.gif
15	1	1	0	1	0.463	1	1	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	1	2	6	0	1	n/a	1_2.gif
18	1	4	2	3	0.223	3	1	4_2.gif
19	1	2	2	1	0.264	1	1	2_2.gif
20	1	1	2	4	0.235	4	1	1_2.gif
21	1	3	2	2	0.221	2	1	3_2.gif
22	1	2	2	1	0.285	1	1	2_2.gif
23	1	3	2	3	0.264	3	1	3_2.gif
24	1	1	2	2	0.276	2	1	1_2.gif
25	1	4	2	3	0.299	3	1	4_2.gif
26	1	2	2	1	0.278	1	1	2_2.gif
27	1	3	2	4	0.242	4	1	3_2.gif
28	1	1	2	2	0.242	2	1	1_2.gif
29	1	2	2	3	0.371	3	1	2_2.gif
30	1	4	2	1	0.29	1	1	4_2.gif
31	1	3	2	2	0.229	2	1	3_2.gif
32	1	4	0	4	0.181	4	1	4_0.gif
33	1	3	0	3	0.445	3	1	3_0.gif
34	1	4	0	4	0.447	4	1	4_0.gif
35	1	3	0	3	0.348	3	1	3_0.gif
36	1	4	0	4	0.538	4	1	4_0.gif
37	1	1	0	1	0.51	1	1	1_0.gif
38	1	2	0	2	0.336	2	1	2_0.gif
39	1	4	0	4	0.437	4	1	4_0.gif
40	1	3	0	3	0.333	3	1	3_0.gif
41	1	1	0	1	0.41	1	1	1_0.gif
42	1	3	0	3	0.399	3	1	3_0.gif
43	1	2	0	2	0.326	2	1	2_0.gif
44	1	1	0	1	0.452	1	1	1_0.gif
45	1	3	0	3	0.39	3	1	3_0.gif
46	1	4	0	4	0.463	4	1	4_0.gif
47	1	1	0	1	0.381	1	1	1_0.gif
48.001	1	3	2	6	0	4	n/a	3_2.gif
49.001	1	4	2	6	0	1	n/a	4_2.gif
50.001	1	1	2	3	0.214	3	1	1_2.gif
51.001	1	2	2	4	0.26	4	1	2_2.gif
52.001	1	3	2	1	0.307	1	1	3_2.gif
53.001	1	4	2	2	0.235	2	1	4_2.gif
54.001	1	3	2	3	0.243	3	1	3_2.gif
55.001	1	2	2	4	0.218	4	1	2_2.gif
