onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.58	1	1	1_0.gif
1	1	3	0	3	0.469	3	1	3_0.gif
2	1	2	0	2	0.484	2	1	2_0.gif
3	1	1	0	1	0.404	1	1	1_0.gif
4	1	4	0	6	0	4	n/a	4_0.gif
5	1	1	0	4	0.01	1	0	1_0.gif
6	1	2	0	2	0.44	2	1	2_0.gif
7	1	1	0	1	0.426	1	1	1_0.gif
8	1	3	0	3	0.329	3	1	3_0.gif
9	1	1	0	1	0.421	1	1	1_0.gif
10	1	4	0	4	0.254	4	1	4_0.gif
11	1	1	0	1	0.375	1	1	1_0.gif
12	1	3	0	3	0.405	3	1	3_0.gif
13	1	1	0	1	0.33	1	1	1_0.gif
14	1	4	0	4	0.592	4	1	4_0.gif
15	1	3	0	3	0.427	3	1	3_0.gif
16.001	1	1	2	1	0.588	4	0	1_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	2	2	1	0.426	1	1	2_2.gif
19.001	1	1	2	4	0.287	4	1	1_2.gif
20.001	1	3	2	2	0.236	2	1	3_2.gif
21.001	1	1	2	1	0.218	1	1	1_2.gif
22.001	1	3	2	3	0.127	3	1	3_2.gif
23.001	1	2	2	1	0.03	1	1	2_2.gif
24.001	1	4	2	3	0.009	3	1	4_2.gif
25.001	1	1	2	2	0.009	2	1	1_2.gif
26.001	1	3	2	4	0.009	4	1	3_2.gif
27.001	1	1	2	3	0.556	1	0	1_2.gif
28.001	1	4	2	4	0.791	3	0	4_2.gif
29.001	1	3	2	4	0.009	1	0	3_2.gif
30.001	1	1	2	6	0	4	n/a	1_2.gif
31.001	1	3	2	3	0.071	3	1	3_2.gif
32.002	1	4	0	1	0.015	4	0	4_0.gif
33.002	1	3	0	4	0.045	3	0	3_0.gif
34.002	1	1	0	3	0.009	1	0	1_0.gif
35.002	1	2	0	1	0.008	2	0	2_0.gif
36.002	1	1	0	1	0.881	1	1	1_0.gif
37.002	1	4	0	1	0.008	4	0	4_0.gif
38.002	1	1	0	1	0.408	1	1	1_0.gif
