onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.672	1	1	1_0.gif
1	1	4	0	4	0.522	4	1	4_0.gif
2	1	1	0	1	0.45	1	1	1_0.gif
3	1	4	0	4	0.385	4	1	4_0.gif
4	1	2	0	2	0.376	2	1	2_0.gif
5	1	4	0	4	0.657	4	1	4_0.gif
6	1	3	0	3	0.371	3	1	3_0.gif
7	1	4	0	4	0.475	4	1	4_0.gif
8	1	2	0	2	0.354	2	1	2_0.gif
9	1	3	0	3	0.386	3	1	3_0.gif
10	1	4	0	4	0.504	4	1	4_0.gif
11	1	3	0	3	0.391	3	1	3_0.gif
12	1	4	0	4	0.518	4	1	4_0.gif
13	1	3	0	3	0.37	3	1	3_0.gif
14	1	4	0	4	0.307	4	1	4_0.gif
15	1	2	0	2	0.36	2	1	2_0.gif
16.001	1	4	2	6	0	4	n/a	4_2.gif
17.001	1	1	2	4	0.981	2	0	1_2.gif
18.001	1	4	2	4	0.003	4	1	4_2.gif
19.001	1	3	2	1	0.203	1	1	3_2.gif
20.001	1	2	2	4	0.322	4	1	2_2.gif
21.001	1	3	2	3	0.24	3	1	3_2.gif
22.001	1	4	2	2	0.353	2	1	4_2.gif
23.001	1	1	2	3	0.33	3	1	1_2.gif
24.001	1	2	2	4	0.3	4	1	2_2.gif
25.001	1	1	2	1	0.228	1	1	1_2.gif
26.001	1	4	2	2	0.249	2	1	4_2.gif
27.001	1	2	2	1	0.216	1	1	2_2.gif
28.001	1	3	2	4	0.231	4	1	3_2.gif
29.001	1	4	2	2	0.253	2	1	4_2.gif
30.001	1	2	2	3	0.233	3	1	2_2.gif
31.001	1	3	2	4	0.205	4	1	3_2.gif
32.002	1	4	0	4	0.94	4	1	4_0.gif
33.002	1	1	0	4	0.003	1	0	1_0.gif
34.002	1	3	0	3	0.414	3	1	3_0.gif
35.002	1	1	0	1	0.466	1	1	1_0.gif
36.002	1	2	0	2	0.592	2	1	2_0.gif
37.002	1	1	0	1	0.473	1	1	1_0.gif
38.002	1	4	0	4	0.349	4	1	4_0.gif
39.002	1	1	0	1	0.412	1	1	1_0.gif
40.002	1	3	0	3	0.372	3	1	3_0.gif
41.002	1	4	0	4	0.361	4	1	4_0.gif
