onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.859	4	1	4_0.gif
1	1	3	0	4	0.003	3	0	3_0.gif
2	1	1	0	6	0	1	n/a	1_0.gif
3	1	3	0	3	0.58	3	1	3_0.gif
4	1	4	0	4	0.476	4	1	4_0.gif
5	1	1	0	1	0.492	1	1	1_0.gif
6	1	3	0	3	0.525	3	1	3_0.gif
7	1	2	0	2	0.464	2	1	2_0.gif
8	1	1	0	1	0.379	1	1	1_0.gif
9	1	3	0	3	0.529	3	1	3_0.gif
10	1	1	0	1	0.508	1	1	1_0.gif
11	1	2	0	2	0.384	2	1	2_0.gif
12	1	3	0	3	0.402	3	1	3_0.gif
13	1	2	0	2	0.487	2	1	2_0.gif
14	1	3	0	3	0.538	3	1	3_0.gif
15	1	2	0	2	0.353	2	1	2_0.gif
16	1	1	2	6	0	3	n/a	1_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	1	2	1	0.311	1	1	1_2.gif
19	1	4	2	3	0.27	3	1	4_2.gif
20	1	1	2	1	0.294	1	1	1_2.gif
21	1	3	2	4	0.283	4	1	3_2.gif
22	1	1	2	1	0.313	1	1	1_2.gif
23	1	2	2	3	0.335	3	1	2_2.gif
24	1	1	2	1	0.29	1	1	1_2.gif
25	1	2	2	2	0.301	2	1	2_2.gif
26	1	4	2	1	0.348	1	1	4_2.gif
27	1	1	2	2	0.335	2	1	1_2.gif
28	1	3	2	4	0.321	4	1	3_2.gif
29	1	4	2	1	0.264	1	1	4_2.gif
30	1	2	2	3	0.288	3	1	2_2.gif
31	1	3	2	4	0.283	4	1	3_2.gif
32	1	1	0	2	0.306	1	0	1_0.gif
33	1	2	0	1	0.003	2	0	2_0.gif
34	1	1	0	1	0.378	1	1	1_0.gif
35	1	4	0	4	0.499	4	1	4_0.gif
36	1	1	0	1	0.48	1	1	1_0.gif
37	1	4	0	4	0.427	4	1	4_0.gif
38	1	3	0	3	0.452	3	1	3_0.gif
39	1	2	0	2	0.383	2	1	2_0.gif
40	1	3	0	3	0.44	3	1	3_0.gif
41	1	4	0	4	0.469	4	1	4_0.gif
42	1	2	0	2	0.399	2	1	2_0.gif
43	1	4	0	4	0.471	4	1	4_0.gif
44	1	2	0	2	0.485	2	1	2_0.gif
45	1	3	0	3	0.403	3	1	3_0.gif
46	1	2	0	2	0.42	2	1	2_0.gif
47	1	1	0	1	0.497	1	1	1_0.gif
48	1	4	2	6	0	2	n/a	4_2.gif
49	1	2	2	6	0	1	n/a	2_2.gif
50	1	4	2	4	0.328	4	1	4_2.gif
51	1	3	2	2	0.309	2	1	3_2.gif
52	1	2	2	4	0.264	4	1	2_2.gif
53	1	4	2	3	0.255	3	1	4_2.gif
54	1	2	2	2	0.277	2	1	2_2.gif
55	1	3	2	4	0.267	4	1	3_2.gif
56	1	1	2	2	0.274	2	1	1_2.gif
57	1	3	2	3	0.282	3	1	3_2.gif
58	1	2	2	1	0.261	1	1	2_2.gif
59	1	4	2	3	0.291	3	1	4_2.gif
60	1	1	2	2	0.249	2	1	1_2.gif
61	1	3	2	4	0.268	4	1	3_2.gif
62	1	4	2	1	0.361	1	1	4_2.gif
63	1	2	2	3	0.304	3	1	2_2.gif
64.001	1	3	0	4	0.207	3	0	3_0.gif
65.001	1	2	0	3	0.003	2	0	2_0.gif
66.001	1	4	0	4	0.398	4	1	4_0.gif
67.001	1	1	0	1	0.526	1	1	1_0.gif
68.001	1	2	0	2	0.366	2	1	2_0.gif
69.001	1	1	0	1	0.399	1	1	1_0.gif
70.001	1	2	0	2	0.371	2	1	2_0.gif
71.001	1	4	0	4	0.466	4	1	4_0.gif
72.001	1	2	0	2	0.467	2	1	2_0.gif
73.001	1	1	0	1	0.387	1	1	1_0.gif
74.001	1	2	0	2	0.405	2	1	2_0.gif
75.001	1	1	0	1	0.588	1	1	1_0.gif
76.001	1	2	0	2	0.508	2	1	2_0.gif
77.001	1	3	0	3	0.524	3	1	3_0.gif
78.001	1	4	0	4	0.438	4	1	4_0.gif
79.001	1	1	0	1	0.457	1	1	1_0.gif
80.001	1	2	2	6	0	4	n/a	2_2.gif
81.001	1	1	2	6	0	1	n/a	1_2.gif
82.001	1	3	2	2	0.242	2	1	3_2.gif
83.001	1	4	2	1	0.277	1	1	4_2.gif
84.001	1	3	2	3	0.309	3	1	3_2.gif
85.001	1	2	2	4	0.307	4	1	2_2.gif
86.001	1	1	2	3	0.316	3	1	1_2.gif
87.001	1	2	2	2	0.285	2	1	2_2.gif
88.001	1	1	2	1	0.309	1	1	1_2.gif
89.001	1	4	2	2	0.33	2	1	4_2.gif
90.001	1	2	2	1	0.31	1	1	2_2.gif
91.001	1	1	2	4	0.265	4	1	1_2.gif
92.001	1	2	2	2	0.245	2	1	2_2.gif
93.001	1	4	2	1	0.357	1	1	4_2.gif
94.001	1	3	2	2	0.301	2	1	3_2.gif
95.001	1	2	2	4	0.314	4	1	2_2.gif
96.001	1	3	0	3	0.768	3	1	3_0.gif
97.001	1	2	0	2	0.506	2	1	2_0.gif
98.001	1	3	0	3	0.459	3	1	3_0.gif
99.001	1	1	0	1	0.54	1	1	1_0.gif
100.001	1	3	0	3	0.482	3	1	3_0.gif
101.001	1	1	0	1	0.583	1	1	1_0.gif
102.001	1	3	0	3	0.435	3	1	3_0.gif
103.001	1	1	0	1	0.323	1	1	1_0.gif
104.001	1	2	0	2	0.376	2	1	2_0.gif
105.001	1	1	0	1	0.55	1	1	1_0.gif
106.001	1	2	0	2	0.364	2	1	2_0.gif
107.001	1	1	0	1	0.323	1	1	1_0.gif
108.001	1	3	0	3	0.397	3	1	3_0.gif
109.001	1	2	0	2	0.319	2	1	2_0.gif
110.001	1	3	0	3	0.408	3	1	3_0.gif
111.001	1	4	0	4	0.445	4	1	4_0.gif
112.001	1	1	2	6	0	3	n/a	1_2.gif
113.001	1	2	2	6	0	4	n/a	2_2.gif
114.001	1	3	2	1	0.291	1	1	3_2.gif
115.001	1	4	2	2	0.301	2	1	4_2.gif
116.001	1	1	2	3	0.251	3	1	1_2.gif
117.001	1	3	2	4	0.297	4	1	3_2.gif
118.001	1	4	2	1	0.36	1	1	4_2.gif
119.001	1	2	2	3	0.271	3	1	2_2.gif
120.001	1	4	2	4	0.215	4	1	4_2.gif
121.001	1	3	2	2	0.25	2	1	3_2.gif
122.001	1	2	2	4	0.222	4	1	2_2.gif
123.001	1	4	2	3	0.279	3	1	4_2.gif
124.001	1	2	2	2	0.299	2	1	2_2.gif
125.001	1	1	2	4	0.28	4	1	1_2.gif
126.001	1	3	2	2	0.296	2	1	3_2.gif
127.001	1	2	2	3	0.22	1	0	2_2.gif
128.001	1	1	0	1	0.565	1	1	1_0.gif
129.001	1	2	0	2	0.471	2	1	2_0.gif
130.001	1	1	0	1	0.386	1	1	1_0.gif
131.001	1	4	0	4	0.392	4	1	4_0.gif
132.001	1	1	0	1	0.424	1	1	1_0.gif
133.001	1	3	0	3	0.451	3	1	3_0.gif
134.001	1	2	0	2	0.351	2	1	2_0.gif
135.001	1	3	0	3	0.397	3	1	3_0.gif
136.001	1	2	0	2	0.39	2	1	2_0.gif
137.001	1	1	0	1	0.323	1	1	1_0.gif
138.001	1	4	0	4	0.436	4	1	4_0.gif
139.001	1	3	0	3	0.39	3	1	3_0.gif
140.001	1	4	0	4	0.423	4	1	4_0.gif
141.001	1	3	0	3	0.436	3	1	3_0.gif
142.001	1	1	0	1	0.477	1	1	1_0.gif
143.001	1	2	0	2	0.411	2	1	2_0.gif
144.002	1	3	2	6	0	1	n/a	3_2.gif
145.002	1	2	2	6	0	2	n/a	2_2.gif
146.002	1	3	2	3	0.223	3	1	3_2.gif
147.002	1	4	2	2	0.184	2	1	4_2.gif
148.002	1	1	2	3	0.228	3	1	1_2.gif
149.002	1	4	2	4	0.187	4	1	4_2.gif
150.002	1	3	2	1	0.243	1	1	3_2.gif
151.002	1	2	2	4	0.237	4	1	2_2.gif
152.002	1	1	2	3	0.19	3	1	1_2.gif
153.002	1	4	2	2	0.195	2	1	4_2.gif
154.002	1	1	2	1	0.199	1	1	1_2.gif
155.002	1	3	2	4	0.194	4	1	3_2.gif
156.002	1	1	2	1	0.236	1	1	1_2.gif
157.002	1	3	2	3	0.203	3	1	3_2.gif
158.002	1	1	2	1	0.244	1	1	1_2.gif
159.002	1	3	2	3	0.257	3	1	3_2.gif
160.002	1	4	0	1	0.29	4	0	4_0.gif
161.002	1	1	0	4	0.176	1	0	1_0.gif
162.002	1	2	0	2	0.341	2	1	2_0.gif
163.002	1	1	0	1	0.325	1	1	1_0.gif
164.002	1	3	0	3	0.435	3	1	3_0.gif
165.002	1	1	0	1	0.459	1	1	1_0.gif
166.002	1	3	0	3	0.44	3	1	3_0.gif
167.002	1	1	0	1	0.338	1	1	1_0.gif
168.002	1	2	0	2	0.399	2	1	2_0.gif
169.002	1	3	0	3	0.391	3	1	3_0.gif
170.002	1	2	0	2	0.363	2	1	2_0.gif
171.002	1	1	0	1	0.398	1	1	1_0.gif
172.002	1	3	0	3	0.4	3	1	3_0.gif
173.002	1	1	0	1	0.428	1	1	1_0.gif
174.002	1	2	0	2	0.373	2	1	2_0.gif
175.002	1	4	0	4	0.393	4	1	4_0.gif
176.002	1	3	2	6	0	2	n/a	3_2.gif
177.002	1	1	2	6	0	4	n/a	1_2.gif
178.002	1	4	2	3	0.228	3	1	4_2.gif
179.002	1	3	2	1	0.229	1	1	3_2.gif
180.002	1	1	2	4	0.167	4	1	1_2.gif
181.002	1	3	2	3	0.127	3	1	3_2.gif
182.002	1	4	2	1	0.181	1	1	4_2.gif
183.002	1	1	2	3	0.182	3	1	1_2.gif
184.002	1	3	2	4	0.167	4	1	3_2.gif
185.002	1	2	2	1	0.253	1	1	2_2.gif
186.002	1	1	2	3	0.24	3	1	1_2.gif
187.002	1	3	2	2	0.223	2	1	3_2.gif
188.002	1	1	2	1	0.269	1	1	1_2.gif
189.002	1	2	2	3	0.212	3	1	2_2.gif
190.002	1	3	2	1	0.323	1	1	3_2.gif
191.002	1	2	2	6	0	2	n/a	2_2.gif
192.002	1	3	0	3	0.431	3	1	3_0.gif
193.002	1	2	0	2	0.505	2	1	2_0.gif
194.002	1	1	0	1	0.344	1	1	1_0.gif
195.002	1	3	0	3	0.416	3	1	3_0.gif
196.002	1	1	0	1	0.385	1	1	1_0.gif
197.002	1	4	0	4	0.343	4	1	4_0.gif
198.002	1	1	0	1	0.438	1	1	1_0.gif
199.002	1	3	0	6	0	3	n/a	3_0.gif
200.002	1	1	0	3	0.171	1	0	1_0.gif
201.002	1	2	0	2	0.418	2	1	2_0.gif
202.002	1	1	0	1	0.318	1	1	1_0.gif
203.002	1	2	0	2	0.331	2	1	2_0.gif
204.002	1	4	0	4	0.494	4	1	4_0.gif
205.002	1	1	0	1	0.413	1	1	1_0.gif
206.002	1	3	0	3	0.401	3	1	3_0.gif
207.002	1	4	0	4	0.509	4	1	4_0.gif
208.003	1	2	2	6	0	3	n/a	2_2.gif
209.003	1	3	2	6	0	4	n/a	3_2.gif
210.003	1	1	2	2	0.338	2	1	1_2.gif
211.003	1	2	2	3	0.287	3	1	2_2.gif
212.003	1	1	2	1	0.3	1	1	1_2.gif
213.003	1	4	2	2	0.32	2	1	4_2.gif
214.003	1	1	2	1	0.288	1	1	1_2.gif
215.003	1	4	2	4	0.264	4	1	4_2.gif
216.003	1	3	2	1	0.334	1	1	3_2.gif
217.003	1	2	2	4	0.295	4	1	2_2.gif
218.003	1	3	2	3	0.267	3	1	3_2.gif
219.003	1	4	2	2	0.315	2	1	4_2.gif
220.003	1	2	2	3	0.251	3	1	2_2.gif
221.003	1	4	2	4	0.248	4	1	4_2.gif
222.003	1	2	2	2	0.238	2	1	2_2.gif
223.003	1	3	2	4	0.222	4	1	3_2.gif
224.003	1	2	0	2	0.767	2	1	2_0.gif
225.003	1	1	0	1	0.461	1	1	1_0.gif
226.003	1	4	0	4	0.373	4	1	4_0.gif
227.003	1	2	0	2	0.329	2	1	2_0.gif
228.003	1	4	0	4	0.396	4	1	4_0.gif
229.003	1	3	0	3	0.457	3	1	3_0.gif
230.003	1	2	0	2	0.408	2	1	2_0.gif
231.003	1	4	0	4	0.542	4	1	4_0.gif
232.003	1	2	0	2	0.442	2	1	2_0.gif
233.003	1	3	0	3	0.367	3	1	3_0.gif
234.003	1	1	0	1	0.426	1	1	1_0.gif
235.003	1	3	0	3	0.385	3	1	3_0.gif
236.003	1	2	0	2	0.31	2	1	2_0.gif
237.003	1	4	0	4	0.328	4	1	4_0.gif
238.003	1	1	0	1	0.343	1	1	1_0.gif
239.003	1	3	0	3	0.382	3	1	3_0.gif
240.003	1	4	2	6	0	1	n/a	4_2.gif
241.003	1	2	2	6	0	3	n/a	2_2.gif
242.003	1	3	2	4	0.201	4	1	3_2.gif
243.003	1	2	2	2	0.168	2	1	2_2.gif
244.003	1	4	2	3	0.127	3	1	4_2.gif
245.003	1	1	2	2	0.121	2	1	1_2.gif
246.003	1	2	2	4	0.193	4	1	2_2.gif
247.003	1	1	2	1	0.224	1	1	1_2.gif
248.003	1	2	2	2	0.265	2	1	2_2.gif
249.003	1	4	2	1	0.239	1	1	4_2.gif
250.003	1	2	2	2	0.332	2	1	2_2.gif
251.003	1	1	2	4	0.271	4	1	1_2.gif
252.003	1	2	2	2	0.304	2	1	2_2.gif
253.003	1	1	2	1	0.314	1	1	1_2.gif
254.003	1	2	2	2	0.276	2	1	2_2.gif
255.003	1	3	2	1	0.408	1	1	3_2.gif
