onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1.5	2	0	2	1.107	2	1	2_0.gif
1.5	1.5	1	0	1	0.609	1	1	1_0.gif
3	1.5	2	0	2	0.44	2	1	2_0.gif
4.5	1.5	1	0	1	0.392	1	1	1_0.gif
6	1.5	2	0	2	0.356	2	1	2_0.gif
7.5	1.5	3	0	3	0.542	3	1	3_0.gif
9	1.5	2	0	2	0.446	2	1	2_0.gif
10.5	1.5	1	0	1	0.355	1	1	1_0.gif
12	1.5	4	0	4	0.384	4	1	4_0.gif
13.5	1.5	2	0	2	0.299	2	1	2_0.gif
15	1.5	3	0	3	0.474	3	1	3_0.gif
16.5	1.5	4	0	4	0.438	4	1	4_0.gif
18	1.5	2	0	2	0.399	2	1	2_0.gif
19.5	1.5	4	0	4	0.935	4	1	4_0.gif
21	1.5	1	0	1	0.452	1	1	1_0.gif
22.5	1.5	4	0	4	0.684	4	1	4_0.gif
24.001	1.5	1	2	6	0	1	n/a	1_2.gif
25.501	1.5	3	2	6	0	4	n/a	3_2.gif
27.001	1.5	2	2	1	0.333	1	1	2_2.gif
28.501	1.5	3	2	3	0.618	3	1	3_2.gif
30.001	1.5	2	2	2	1.101	2	1	2_2.gif
31.501	1.5	4	2	3	0.563	3	1	4_2.gif
33.001	1.5	2	2	4	0.659	2	0	2_2.gif
34.501	1.5	4	2	2	0.366	4	0	4_2.gif
36.001	1.5	1	2	6	0	2	n/a	1_2.gif
37.501	1.5	3	2	6	0	4	n/a	3_2.gif
39.001	1.5	4	2	6	0	1	n/a	4_2.gif
40.501	1.5	3	2	6	0	3	n/a	3_2.gif
42.001	1.5	1	2	4	0.415	4	1	1_2.gif
43.501	1.5	3	2	3	0.417	3	1	3_2.gif
45.001	1.5	4	2	3	0.015	1	0	4_2.gif
46.501	1.5	2	2	3	0.24	3	1	2_2.gif
48.003	1.5	3	0	3	0.791	3	1	3_0.gif
49.503	1.5	1	0	1	0.399	1	1	1_0.gif
51.003	1.5	4	0	4	0.47	4	1	4_0.gif
52.503	1.5	3	0	3	0.442	3	1	3_0.gif
54.003	1.5	1	0	1	0.442	1	1	1_0.gif
55.503	1.5	3	0	3	0.559	3	1	3_0.gif
57.003	1.5	1	0	1	0.519	1	1	1_0.gif
58.503	1.5	2	0	2	0.405	2	1	2_0.gif
60.003	1.5	4	0	4	0.425	4	1	4_0.gif
61.503	1.5	1	0	1	0.431	1	1	1_0.gif
63.003	1.5	4	0	4	0.414	4	1	4_0.gif
64.503	1.5	3	0	3	0.367	3	1	3_0.gif
66.003	1.5	4	0	4	0.461	4	1	4_0.gif
67.503	1.5	1	0	1	0.44	1	1	1_0.gif
69.003	1.5	2	0	2	0.332	2	1	2_0.gif
70.503	1.5	1	0	1	0.526	1	1	1_0.gif
72.004	1.5	2	2	6	0	2	n/a	2_2.gif
73.504	1.5	4	2	6	0	1	n/a	4_2.gif
75.004	1.5	1	2	2	0.297	2	1	1_2.gif
76.504	1.5	3	2	4	0.25	4	1	3_2.gif
78.004	1.5	2	2	1	0.472	1	1	2_2.gif
79.504	1.5	1	2	3	0.251	3	1	1_2.gif
81.004	1.5	3	2	3	0.015	2	0	3_2.gif
82.505	1.5	1	2	2	0.015	1	0	1_2.gif
84.005	1.5	2	2	1	0.014	3	0	2_2.gif
85.505	1.5	1	2	1	0.014	1	1	1_2.gif
87.005	1.5	3	2	2	0.157	2	1	3_2.gif
88.505	1.5	2	2	1	0.016	1	1	2_2.gif
90.005	1.5	1	2	3	0.045	3	1	1_2.gif
91.505	1.5	3	2	2	0.014	2	1	3_2.gif
93.005	1.5	2	2	1	0.173	1	1	2_2.gif
94.505	1.5	4	2	3	0.297	3	1	4_2.gif
96.006	1.5	2	0	2	0.197	2	1	2_0.gif
97.506	1.5	3	0	3	0.415	3	1	3_0.gif
99.006	1.5	1	0	1	0.316	1	1	1_0.gif
100.506	1.5	4	0	4	0.383	4	1	4_0.gif
102.006	1.5	3	0	3	0.365	3	1	3_0.gif
103.506	1.5	2	0	2	0.253	2	1	2_0.gif
105.006	1.5	3	0	3	0.458	3	1	3_0.gif
106.506	1.5	1	0	1	0.382	1	1	1_0.gif
108.006	1.5	4	0	4	0.411	4	1	4_0.gif
109.506	1.5	1	0	1	0.399	1	1	1_0.gif
111.006	1.5	3	0	3	0.418	3	1	3_0.gif
