onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.005	3	0	3_0.gif
2	1	1	0	3	0.005	1	0	1_0.gif
3	1	4	0	4	0.482	4	1	4_0.gif
4	1	3	0	3	0.394	3	1	3_0.gif
5	1	4	0	3	0.006	4	0	4_0.gif
6	1	1	0	1	0.364	1	1	1_0.gif
7	1	4	0	4	0.46	4	1	4_0.gif
8	1	2	0	4	0.006	2	0	2_0.gif
9	1	3	0	3	0.403	3	1	3_0.gif
10	1	1	0	1	0.321	1	1	1_0.gif
11	1	2	0	2	0.348	2	1	2_0.gif
12	1	3	0	3	0.416	3	1	3_0.gif
13	1	2	0	2	0.416	2	1	2_0.gif
14	1	3	0	3	0.449	3	1	3_0.gif
15	1	2	0	3	0.006	2	0	2_0.gif
16	1	3	2	2	0.006	3	0	3_2.gif
17	1	1	2	6	0	2	n/a	1_2.gif
18	1	4	2	3	0.224	3	1	4_2.gif
19	1	3	2	1	0.171	1	1	3_2.gif
20	1	1	2	4	0.125	4	1	1_2.gif
21	1	4	2	3	0.148	3	1	4_2.gif
22	1	2	2	1	0.269	1	1	2_2.gif
23	1	4	2	4	0.219	4	1	4_2.gif
24	1	2	2	2	0.187	2	1	2_2.gif
25	1	1	2	4	0.193	4	1	1_2.gif
26	1	3	2	1	0.178	2	0	3_2.gif
27	1	4	2	4	0.315	1	0	4_2.gif
28	1	2	2	3	0.539	3	1	2_2.gif
29	1	4	2	6	0	4	n/a	4_2.gif
30	1	3	2	2	0.24	2	1	3_2.gif
31	1	4	2	4	0.205	4	1	4_2.gif
32	1	2	0	3	0.323	2	0	2_0.gif
33	1	4	0	4	0.396	4	1	4_0.gif
34	1	1	0	1	0.467	1	1	1_0.gif
35	1	3	0	3	0.402	3	1	3_0.gif
36	1	2	0	2	0.337	2	1	2_0.gif
37	1	1	0	1	0.388	1	1	1_0.gif
38	1	4	0	4	0.547	4	1	4_0.gif
39	1	1	0	1	0.444	1	1	1_0.gif
40	1	3	0	3	0.326	3	1	3_0.gif
41	1	4	0	3	0.007	4	0	4_0.gif
42	1	3	0	4	0.006	3	0	3_0.gif
43	1	4	0	3	0.006	4	0	4_0.gif
44	1	2	0	2	0.324	2	1	2_0.gif
45	1	3	0	3	0.285	3	1	3_0.gif
46	1	1	0	1	0.359	1	1	1_0.gif
47	1	2	0	2	0.337	2	1	2_0.gif
48	1	4	2	4	0.398	1	0	4_2.gif
49	1	2	2	6	0	2	n/a	2_2.gif
50	1	3	2	4	0.274	4	1	3_2.gif
51	1	1	2	2	0.139	2	1	1_2.gif
52	1	4	2	3	0.007	3	1	4_2.gif
53	1	2	2	1	0.006	1	1	2_2.gif
54	1	4	2	4	0.006	4	1	4_2.gif
55	1	1	2	2	0.007	2	1	1_2.gif
56	1	2	2	4	0.007	4	1	2_2.gif
57	1	4	2	1	0.056	1	1	4_2.gif
58	1	1	2	2	0.075	2	1	1_2.gif
59	1	4	2	4	0.106	4	1	4_2.gif
60	1	3	2	1	0.198	1	1	3_2.gif
61	1	1	2	4	0.321	4	1	1_2.gif
62	1	3	2	3	0.311	3	1	3_2.gif
63	1	1	2	1	0.783	1	1	1_2.gif
64	1	2	0	1	0.007	2	0	2_0.gif
65	1	4	0	2	0.082	4	0	4_0.gif
66	1	2	0	2	0.266	2	1	2_0.gif
67	1	4	0	4	0.241	4	1	4_0.gif
68	1	1	0	1	0.544	1	1	1_0.gif
69	1	4	0	1	0.007	4	0	4_0.gif
70	1	2	0	2	0.305	2	1	2_0.gif
71	1	1	0	1	0.388	1	1	1_0.gif
72	1	3	0	3	0.37	3	1	3_0.gif
73	1	1	0	1	0.42	1	1	1_0.gif
74	1	3	0	3	0.354	3	1	3_0.gif
75	1	2	0	3	0.007	2	0	2_0.gif
76	1	3	0	3	0.345	3	1	3_0.gif
77	1	4	0	4	0.298	4	1	4_0.gif
78	1	1	0	4	0.007	1	0	1_0.gif
79	1	3	0	1	0.006	3	0	3_0.gif
80.001	1	2	2	3	0.005	1	0	2_2.gif
81.001	1	3	2	6	0	3	n/a	3_2.gif
82.001	1	4	2	2	0.095	2	1	4_2.gif
83.001	1	3	2	3	0.006	3	1	3_2.gif
84.001	1	1	2	4	0.005	4	1	1_2.gif
85.001	1	3	2	3	0.015	3	1	3_2.gif
86.001	1	2	2	1	0.066	1	1	2_2.gif
87.001	1	3	2	3	0.202	3	1	3_2.gif
88.001	1	4	2	2	0.179	2	1	4_2.gif
89.001	1	1	2	3	0.357	3	1	1_2.gif
90.001	1	3	2	6	0	4	n/a	3_2.gif
91.001	1	2	2	1	0.139	1	1	2_2.gif
92.001	1	3	2	3	0.193	3	1	3_2.gif
93.001	1	1	2	2	0.301	2	1	1_2.gif
94.001	1	3	2	3	0.22	3	1	3_2.gif
95.001	1	1	2	1	0.255	1	1	1_2.gif
96.001	1	4	0	3	0.354	4	0	4_0.gif
97.001	1	3	0	3	0.007	3	1	3_0.gif
98.001	1	1	0	3	0.006	1	0	1_0.gif
99.001	1	2	0	1	0.006	2	0	2_0.gif
100.001	1	3	0	2	0.007	3	0	3_0.gif
101.001	1	1	0	3	0.007	1	0	1_0.gif
102.001	1	2	0	1	0.005	2	0	2_0.gif
