onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.591	1	1	1_0.gif
1	1	2	0	2	0.384	2	1	2_0.gif
2	1	1	0	1	0.648	1	1	1_0.gif
3	1	3	0	3	0.483	3	1	3_0.gif
4	1	1	0	1	0.475	1	1	1_0.gif
5.006	1	2	0	2	0.291	2	1	2_0.gif
6.006	1	1	0	1	0.405	1	1	1_0.gif
7.006	1	2	0	2	0.422	2	1	2_0.gif
8.006	1	4	0	4	0.459	4	1	4_0.gif
9.006	1	3	0	3	0.38	3	1	3_0.gif
10.006	1	4	0	4	0.546	4	1	4_0.gif
11.006	1	2	0	2	0.329	2	1	2_0.gif
12.006	1	1	0	1	0.294	1	1	1_0.gif
13.006	1	4	0	4	0.401	4	1	4_0.gif
14.006	1	1	0	1	0.437	1	1	1_0.gif
15.006	1	2	0	2	0.329	2	1	2_0.gif
16.007	1	1	2	6	0	1	n/a	1_2.gif
17.007	1	2	2	6	0	2	n/a	2_2.gif
18.007	1	3	2	1	0.142	1	1	3_2.gif
19.007	1	4	2	2	0.183	2	1	4_2.gif
20.007	1	1	2	3	0.242	3	1	1_2.gif
21.007	1	3	2	4	0.198	4	1	3_2.gif
22.007	1	2	2	1	0.237	1	1	2_2.gif
23.007	1	4	2	3	0.195	3	1	4_2.gif
24.007	1	1	2	2	0.209	2	1	1_2.gif
25.007	1	2	2	4	0.232	4	1	2_2.gif
26.007	1	4	2	1	0.28	1	1	4_2.gif
27.007	1	3	2	2	0.238	2	1	3_2.gif
28.007	1	2	2	6	0	4	n/a	2_2.gif
29.012	1	1	2	3	0.587	3	1	1_2.gif
30.012	1	2	2	2	0.956	2	1	2_2.gif
31.012	1	1	2	2	0.009	1	0	1_2.gif
32.012	1	2	0	2	0.681	2	1	2_0.gif
33.012	1	1	0	1	0.31	1	1	1_0.gif
34.012	1	4	0	4	0.309	4	1	4_0.gif
35.012	1	1	0	1	0.415	1	1	1_0.gif
36.012	1	3	0	3	0.399	3	1	3_0.gif
37.012	1	4	0	4	0.434	4	1	4_0.gif
38.012	1	2	0	2	0.335	2	1	2_0.gif
39.012	1	3	0	3	0.435	3	1	3_0.gif
40.012	1	4	0	4	0.322	4	1	4_0.gif
41.012	1	1	0	1	0.439	1	1	1_0.gif
42.012	1	4	0	4	0.425	4	1	4_0.gif
43.012	1	1	0	1	0.477	1	1	1_0.gif
44.012	1	4	0	4	0.407	4	1	4_0.gif
45.012	1	3	0	3	0.376	3	1	3_0.gif
46.012	1	1	0	1	0.414	1	1	1_0.gif
47.012	1	2	0	2	0.349	2	1	2_0.gif
48.014	1	1	2	1	0.392	1	1	1_2.gif
49.014	1	4	2	6	0	2	n/a	4_2.gif
50.014	1	2	2	1	0.382	1	1	2_2.gif
51.014	1	4	2	4	0.538	4	1	4_2.gif
52.014	1	3	2	2	0.305	2	1	3_2.gif
53.014	1	2	2	4	0.294	4	1	2_2.gif
54.014	1	4	2	6	0	3	n/a	4_2.gif
55.014	1	2	2	4	0.67	2	0	2_2.gif
56.014	1	4	2	6	0	4	n/a	4_2.gif
57.014	1	1	2	6	0	2	n/a	1_2.gif
58.014	1	3	2	4	0.296	4	1	3_2.gif
59.014	1	1	2	1	0.238	1	1	1_2.gif
60.014	1	2	2	3	0.211	3	1	2_2.gif
61.014	1	1	2	1	0.275	1	1	1_2.gif
62.014	1	3	2	2	0.239	2	1	3_2.gif
63.014	1	2	2	1	0.208	1	1	2_2.gif
64.015	1	4	0	4	0.888	4	1	4_0.gif
65.015	1	2	0	4	0.008	2	0	2_0.gif
66.017	1	4	0	4	0.457	4	1	4_0.gif
67.017	1	3	0	3	0.403	3	1	3_0.gif
68.017	1	2	0	2	0.402	2	1	2_0.gif
69.017	1	3	0	3	0.381	3	1	3_0.gif
70.017	1	4	0	4	0.439	4	1	4_0.gif
71.017	1	1	0	1	0.374	1	1	1_0.gif
72.017	1	4	0	4	0.498	4	1	4_0.gif
73.017	1	3	0	3	0.339	3	1	3_0.gif
74.02	1	2	0	2	0.306	2	1	2_0.gif
75.02	1	3	0	3	0.381	3	1	3_0.gif
76.02	1	4	0	4	0.398	4	1	4_0.gif
77.02	1	2	0	2	0.344	2	1	2_0.gif
78.02	1	3	0	3	0.39	3	1	3_0.gif
79.02	1	1	0	1	0.398	1	1	1_0.gif
80.021	1	3	2	3	0.476	3	1	3_2.gif
81.021	1	1	2	6	0	1	n/a	1_2.gif
82.062	1	3	2	3	0.263	3	1	3_2.gif
83.062	1	4	2	1	0.292	1	1	4_2.gif
84.063	1	1	2	4	0.308	3	0	1_2.gif
85.063	1	4	2	6	0	4	n/a	4_2.gif
86.063	1	3	2	1	0.348	1	1	3_2.gif
87.063	1	2	2	4	0.213	4	1	2_2.gif
88.063	1	4	2	3	0.2	3	1	4_2.gif
89.063	1	1	2	2	0.174	2	1	1_2.gif
90.063	1	3	2	4	0.326	4	1	3_2.gif
91.063	1	4	2	1	0.226	1	1	4_2.gif
92.064	1	2	2	3	0.205	3	1	2_2.gif
93.064	1	3	2	4	0.188	4	1	3_2.gif
94.064	1	4	2	2	0.142	2	1	4_2.gif
95.064	1	3	2	3	0.297	3	1	3_2.gif
96.065	1	2	0	4	0.409	2	0	2_0.gif
97.065	1	3	0	2	0.009	3	0	3_0.gif
98.065	1	1	0	1	0.36	1	1	1_0.gif
99.065	1	3	0	3	0.405	3	1	3_0.gif
100.065	1	4	0	4	0.384	4	1	4_0.gif
101.065	1	1	0	1	0.361	1	1	1_0.gif
102.065	1	3	0	3	0.391	3	1	3_0.gif
103.065	1	4	0	4	0.441	4	1	4_0.gif
104.065	1	3	0	3	0.397	3	1	3_0.gif
105.065	1	1	0	1	0.436	1	1	1_0.gif
106.065	1	2	0	2	0.323	2	1	2_0.gif
107.065	1	4	0	4	0.409	4	1	4_0.gif
108.065	1	2	0	2	0.391	2	1	2_0.gif
109.065	1	3	0	3	0.435	3	1	3_0.gif
110.065	1	2	0	2	0.342	2	1	2_0.gif
111.065	1	4	0	4	0.373	4	1	4_0.gif
112.067	1	3	2	6	0	2	n/a	3_2.gif
113.067	1	4	2	6	0	4	n/a	4_2.gif
114.067	1	3	2	3	0.268	3	1	3_2.gif
115.067	1	4	2	4	0.302	4	1	4_2.gif
116.067	1	2	2	3	0.358	3	1	2_2.gif
117.067	1	3	2	4	0.267	4	1	3_2.gif
118.067	1	4	2	2	0.291	2	1	4_2.gif
119.067	1	3	2	3	0.362	3	1	3_2.gif
120.067	1	4	2	6	0	4	n/a	4_2.gif
121.067	1	1	2	3	0.16	3	1	1_2.gif
122.067	1	4	2	4	0.107	4	1	4_2.gif
123.067	1	1	2	1	0.246	1	1	1_2.gif
124.067	1	2	2	6	0	4	n/a	2_2.gif
125.067	1	1	2	1	0.461	1	1	1_2.gif
126.067	1	3	2	2	0.36	2	1	3_2.gif
127.067	1	4	2	6	0	1	n/a	4_2.gif
128.068	1	3	0	4	0.365	3	0	3_0.gif
129.068	1	1	0	3	0.008	1	0	1_0.gif
130.068	1	3	0	3	0.343	3	1	3_0.gif
131.068	1	4	0	4	0.397	4	1	4_0.gif
132.068	1	3	0	3	0.345	3	1	3_0.gif
133.068	1	1	0	1	0.385	1	1	1_0.gif
134.068	1	3	0	3	0.419	3	1	3_0.gif
135.068	1	2	0	2	0.458	2	1	2_0.gif
136.068	1	4	0	1	0.349	4	0	4_0.gif
137.068	1	3	0	3	0.42	3	1	3_0.gif
138.068	1	1	0	1	0.384	1	1	1_0.gif
139.068	1	2	0	2	0.325	2	1	2_0.gif
140.068	1	3	0	3	0.378	3	1	3_0.gif
141.07	1	4	0	4	0.345	4	1	4_0.gif
142.07	1	1	0	1	0.402	1	1	1_0.gif
143.07	1	3	0	3	0.441	3	1	3_0.gif
144.071	1	1	2	1	0.494	1	1	1_2.gif
145.071	1	2	2	6	0	3	n/a	2_2.gif
146.071	1	4	2	1	0.206	1	1	4_2.gif
147.071	1	1	2	2	0.3	2	1	1_2.gif
148.071	1	2	2	6	0	4	n/a	2_2.gif
149.071	1	4	2	4	0.048	1	0	4_2.gif
150.071	1	2	2	6	0	2	n/a	2_2.gif
151.075	1	4	2	6	0	4	n/a	4_2.gif
152.075	1	2	2	2	0.209	2	1	2_2.gif
153.075	1	3	2	4	0.197	4	1	3_2.gif
154.075	1	4	2	3	0.353	2	0	4_2.gif
155.075	1	3	2	4	0.398	3	0	3_2.gif
156.075	1	2	2	2	0.485	4	0	2_2.gif
157.075	1	4	2	6	0	3	n/a	4_2.gif
158.075	1	2	2	6	0	2	n/a	2_2.gif
159.076	1	4	2	4	0.644	4	1	4_2.gif
160.077	1	1	0	1	0.778	1	1	1_0.gif
161.077	1	2	0	2	0.464	2	1	2_0.gif
162.077	1	1	0	1	0.324	1	1	1_0.gif
163.077	1	2	0	2	0.354	2	1	2_0.gif
164.077	1	4	0	4	0.388	4	1	4_0.gif
165.077	1	1	0	1	0.34	1	1	1_0.gif
166.077	1	3	0	3	0.362	3	1	3_0.gif
167.077	1	4	0	4	0.412	4	1	4_0.gif
168.077	1	2	0	2	0.416	2	1	2_0.gif
169.077	1	1	0	1	0.395	1	1	1_0.gif
170.077	1	2	0	2	0.406	2	1	2_0.gif
171.077	1	4	0	4	0.332	4	1	4_0.gif
172.077	1	1	0	1	0.497	1	1	1_0.gif
173.077	1	2	0	2	0.436	2	1	2_0.gif
174.077	1	3	0	3	0.327	3	1	3_0.gif
175.077	1	2	0	2	0.344	2	1	2_0.gif
176.078	1	1	2	1	0.315	3	0	1_2.gif
177.078	1	4	2	6	0	2	n/a	4_2.gif
178.078	1	1	2	1	0.207	1	1	1_2.gif
179.078	1	3	2	4	0.334	4	1	3_2.gif
180.078	1	2	2	3	0.474	1	0	2_2.gif
181.078	1	3	2	2	0.469	3	0	3_2.gif
182.078	1	4	2	4	0.435	2	0	4_2.gif
183.078	1	1	2	1	0.497	3	0	1_2.gif
184.078	1	4	2	6	0	4	n/a	4_2.gif
185.078	1	2	2	6	0	1	n/a	2_2.gif
186.079	1	4	2	4	0.273	4	1	4_2.gif
187.079	1	2	2	2	0.388	2	1	2_2.gif
188.08	1	1	2	4	0.368	4	1	1_2.gif
189.08	1	2	2	2	0.452	2	1	2_2.gif
190.08	1	1	2	1	0.789	1	1	1_2.gif
191.08	1	3	2	1	0.008	2	0	3_2.gif
192.081	1	1	0	2	0.008	1	0	1_0.gif
193.081	1	2	0	1	0.009	2	0	2_0.gif
194.081	1	1	0	1	0.441	1	1	1_0.gif
195.081	1	2	0	2	0.264	2	1	2_0.gif
