onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.667	2	1	2_0.gif
1	1	4	0	4	0.591	4	1	4_0.gif
2	1	2	0	2	0.414	2	1	2_0.gif
3.001	1	1	0	6	0	1	n/a	1_0.gif
4.001	1	2	0	2	0.427	2	1	2_0.gif
5.001	1	3	0	3	0.422	3	1	3_0.gif
6.002	1	2	0	2	0.363	2	1	2_0.gif
7.002	1	1	0	1	0.308	1	1	1_0.gif
8.002	1	4	0	4	0.284	4	1	4_0.gif
9.002	1	2	0	2	0.275	2	1	2_0.gif
10.002	1	3	0	3	0.404	3	1	3_0.gif
11.002	1	4	0	4	0.371	4	1	4_0.gif
12.002	1	2	0	2	0.294	2	1	2_0.gif
13.003	1	4	0	4	0.416	4	1	4_0.gif
14.003	1	1	0	1	0.308	1	1	1_0.gif
15.003	1	4	0	4	0.457	4	1	4_0.gif
16.004	1	1	2	6	0	1	n/a	1_2.gif
17.004	1	3	2	6	0	4	n/a	3_2.gif
18.004	1	2	2	1	0.218	1	1	2_2.gif
19.004	1	1	2	3	0.239	3	1	1_2.gif
20.004	1	2	2	2	0.168	2	1	2_2.gif
21.004	1	4	2	1	0.013	1	1	4_2.gif
22.004	1	2	2	4	0.384	2	0	2_2.gif
23.004	1	4	2	2	0.393	4	0	4_2.gif
24.004	1	2	2	4	0.509	2	0	2_2.gif
25.004	1	1	2	2	0.44	4	0	1_2.gif
26.004	1	2	2	6	0	2	n/a	2_2.gif
27.004	1	4	2	1	0.227	1	1	4_2.gif
28.005	1	3	2	2	0.239	2	1	3_2.gif
29.005	1	1	2	4	0.255	4	1	1_2.gif
30.005	1	3	2	3	0.23	3	1	3_2.gif
31.005	1	4	2	1	0.152	1	1	4_2.gif
32.006	1	2	0	3	0.333	2	0	2_0.gif
33.006	1	3	0	2	0.015	3	0	3_0.gif
34.006	1	1	0	1	0.394	1	1	1_0.gif
35.006	1	4	0	4	0.399	4	1	4_0.gif
36.006	1	3	0	3	0.366	3	1	3_0.gif
37.006	1	4	0	4	0.391	4	1	4_0.gif
38.006	1	3	0	3	0.359	3	1	3_0.gif
39.006	1	1	0	1	0.389	1	1	1_0.gif
40.006	1	2	0	2	0.292	2	1	2_0.gif
41.006	1	4	0	4	0.314	4	1	4_0.gif
