onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.917	4	1	4_0.gif
1	1	1	0	4	0.003	1	0	1_0.gif
2	1	4	0	4	0.742	4	1	4_0.gif
3	1	2	0	2	0.592	2	1	2_0.gif
4	1	4	0	4	0.551	4	1	4_0.gif
5	1	1	0	1	0.44	1	1	1_0.gif
6	1	3	0	3	0.431	3	1	3_0.gif
7	1	1	0	1	0.465	1	1	1_0.gif
8	1	2	0	2	0.309	2	1	2_0.gif
9	1	3	0	3	0.312	3	1	3_0.gif
10	1	2	0	2	0.286	2	1	2_0.gif
11	1	3	0	3	0.267	3	1	3_0.gif
12	1	2	0	2	0.316	2	1	2_0.gif
13	1	1	0	1	0.4	1	1	1_0.gif
14	1	3	0	3	0.293	3	1	3_0.gif
15	1	2	0	2	0.326	2	1	2_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	1	2	6	0	2	n/a	1_2.gif
18	1	3	2	4	0.353	4	1	3_2.gif
19	1	1	2	1	0.163	1	1	1_2.gif
20	1	2	2	3	0.118	3	1	2_2.gif
21	1	1	2	1	0.043	1	1	1_2.gif
22	1	2	2	2	0.217	2	1	2_2.gif
23	1	3	2	1	0.177	1	1	3_2.gif
24	1	4	2	2	0.277	2	1	4_2.gif
25	1	1	2	3	0.148	3	1	1_2.gif
26	1	3	2	4	0.213	4	1	3_2.gif
27	1	2	2	1	0.155	1	1	2_2.gif
28	1	1	2	3	0.084	3	1	1_2.gif
29	1	2	2	2	0.003	2	1	2_2.gif
30	1	3	2	1	0.014	1	1	3_2.gif
31	1	1	2	2	0.003	2	1	1_2.gif
32	1	2	0	3	0.003	2	0	2_0.gif
33	1	1	0	2	0.003	1	0	1_0.gif
34	1	4	0	4	0.662	4	1	4_0.gif
35	1	1	0	1	0.501	1	1	1_0.gif
36	1	4	0	4	0.557	4	1	4_0.gif
37	1	3	0	3	0.377	3	1	3_0.gif
38	1	4	0	4	0.499	4	1	4_0.gif
39	1	2	0	2	0.297	2	1	2_0.gif
40	1	3	0	3	0.274	3	1	3_0.gif
41	1	2	0	2	0.273	2	1	2_0.gif
42	1	1	0	1	0.281	1	1	1_0.gif
43	1	4	0	4	0.427	4	1	4_0.gif
44	1	2	0	2	0.296	2	1	2_0.gif
45	1	3	0	3	0.324	3	1	3_0.gif
46	1	2	0	2	0.34	2	1	2_0.gif
47	1	1	0	1	0.334	1	1	1_0.gif
48	1	4	2	6	0	2	n/a	4_2.gif
49	1	1	2	6	0	1	n/a	1_2.gif
50	1	4	2	4	0.404	4	1	4_2.gif
51	1	3	2	1	0.296	1	1	3_2.gif
52	1	2	2	4	0.245	4	1	2_2.gif
53	1	4	2	3	0.139	3	1	4_2.gif
54	1	1	2	2	0.235	2	1	1_2.gif
55	1	4	2	4	0.248	4	1	4_2.gif
56	1	3	2	1	0.212	1	1	3_2.gif
57	1	1	2	4	0.179	4	1	1_2.gif
58	1	2	2	3	0.149	3	1	2_2.gif
59	1	1	2	1	0.155	1	1	1_2.gif
60	1	4	2	2	0.233	2	1	4_2.gif
61	1	3	2	1	0.178	1	1	3_2.gif
62	1	4	2	4	0.189	4	1	4_2.gif
63	1	2	2	3	0.077	3	1	2_2.gif
64.001	1	4	0	4	0.211	4	1	4_0.gif
65.001	1	3	0	3	0.37	3	1	3_0.gif
66.001	1	1	0	1	0.374	1	1	1_0.gif
67.001	1	2	0	2	0.388	2	1	2_0.gif
68.001	1	1	0	1	0.487	1	1	1_0.gif
69.001	1	3	0	3	0.365	3	1	3_0.gif
70.001	1	2	0	2	0.304	2	1	2_0.gif
71.001	1	1	0	1	0.37	1	1	1_0.gif
72.001	1	3	0	3	0.316	3	1	3_0.gif
73.001	1	2	0	2	0.261	2	1	2_0.gif
74.001	1	1	0	1	0.386	1	1	1_0.gif
