onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.826	3	1	3_0.gif
1	1	4	0	3	0.008	4	0	4_0.gif
2	1	3	0	4	0.008	3	0	3_0.gif
3	1	2	0	2	0.552	2	1	2_0.gif
4	1	1	0	1	0.591	1	1	1_0.gif
5	1	3	0	3	0.638	3	1	3_0.gif
6	1	1	0	1	0.549	1	1	1_0.gif
7	1	2	0	2	0.567	2	1	2_0.gif
8	1	3	0	3	0.586	3	1	3_0.gif
9	1	1	0	1	0.545	1	1	1_0.gif
10	1	3	0	3	0.89	3	1	3_0.gif
11	1	2	0	3	0.008	2	0	2_0.gif
12	1	4	0	4	0.502	4	1	4_0.gif
13.001	1	3	0	3	0.403	3	1	3_0.gif
14.001	1	1	0	1	0.35	1	1	1_0.gif
15.001	1	4	0	4	0.513	4	1	4_0.gif
16.002	1	3	2	3	0.508	1	0	3_2.gif
17.002	1	1	2	6	0	4	n/a	1_2.gif
18.002	1	3	2	3	0.417	3	1	3_2.gif
19.002	1	1	2	1	0.211	1	1	1_2.gif
20.002	1	2	2	3	0.238	3	1	2_2.gif
21.002	1	3	2	1	0.096	1	1	3_2.gif
22.002	1	4	2	2	0.177	2	1	4_2.gif
23.002	1	1	2	3	0.128	3	1	1_2.gif
24.002	1	2	2	4	0.157	4	1	2_2.gif
25.002	1	1	2	1	0.162	1	1	1_2.gif
26.002	1	4	2	2	0.169	2	1	4_2.gif
27.002	1	2	2	1	0.194	1	1	2_2.gif
28.002	1	3	2	4	0.119	4	1	3_2.gif
29.002	1	1	2	2	0.094	2	1	1_2.gif
30.002	1	2	2	3	0.052	3	1	2_2.gif
31.002	1	4	2	1	0.183	1	1	4_2.gif
32.003	1	3	0	2	0.267	3	0	3_0.gif
33.003	1	4	0	3	0.008	4	0	4_0.gif
34.003	1	3	0	3	0.352	3	1	3_0.gif
35.003	1	4	0	4	0.382	4	1	4_0.gif
36.003	1	3	0	3	0.341	3	1	3_0.gif
37.003	1	2	0	2	0.409	2	1	2_0.gif
38.003	1	3	0	3	0.312	3	1	3_0.gif
39.003	1	1	0	1	0.323	1	1	1_0.gif
40.003	1	2	0	2	0.285	2	1	2_0.gif
41.003	1	4	0	4	0.416	4	1	4_0.gif
42.003	1	1	0	1	0.336	1	1	1_0.gif
43.003	1	2	0	2	0.357	2	1	2_0.gif
44.003	1	3	0	3	0.549	3	1	3_0.gif
45.003	1	2	0	2	0.471	2	1	2_0.gif
46.003	1	4	0	4	0.427	4	1	4_0.gif
47.003	1	1	0	1	0.377	1	1	1_0.gif
48.003	1	2	2	6	0	4	n/a	2_2.gif
49.003	1	3	2	6	0	1	n/a	3_2.gif
50.003	1	4	2	2	0.27	2	1	4_2.gif
51.003	1	3	2	3	0.097	3	1	3_2.gif
52.003	1	2	2	4	0.008	4	1	2_2.gif
53.003	1	4	2	3	0.008	3	1	4_2.gif
54.003	1	2	2	2	0.009	2	1	2_2.gif
55.003	1	1	2	4	0.008	4	1	1_2.gif
56.003	1	3	2	4	0.635	2	0	3_2.gif
57.003	1	4	2	1	0.508	1	1	4_2.gif
58.003	1	3	2	3	0.252	3	1	3_2.gif
59.003	1	1	2	4	0.128	4	1	1_2.gif
