onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.856	1	1	1_0.gif
1	1	2	0	1	0.013	2	0	2_0.gif
2	1	1	0	1	0.653	1	1	1_0.gif
3	1	3	0	3	0.493	3	1	3_0.gif
4	1	1	0	1	0.575	1	1	1_0.gif
5	1	2	0	2	0.445	2	1	2_0.gif
6	1	4	0	4	0.617	4	1	4_0.gif
7	1	2	0	2	0.446	2	1	2_0.gif
8	1	3	0	3	0.439	3	1	3_0.gif
9	1	4	0	4	0.544	4	1	4_0.gif
10	1	3	0	3	0.475	3	1	3_0.gif
11	1	2	0	2	0.642	2	1	2_0.gif
12	1	4	0	4	0.551	4	1	4_0.gif
13	1	3	0	3	0.442	3	1	3_0.gif
14	1	1	0	1	0.477	1	1	1_0.gif
15	1	2	0	2	0.5	2	1	2_0.gif
16.001	1	4	2	6	0	1	n/a	4_2.gif
17.001	1	2	2	6	0	2	n/a	2_2.gif
18.001	1	3	2	4	0.539	4	1	3_2.gif
19.001	1	2	2	2	0.297	2	1	2_2.gif
20.001	1	3	2	3	0.44	3	1	3_2.gif
21.001	1	4	2	2	0.48	2	1	4_2.gif
22.001	1	1	2	3	0.466	3	1	1_2.gif
23.001	1	2	2	4	0.457	4	1	2_2.gif
24.001	1	3	2	1	0.531	1	1	3_2.gif
25.001	1	2	2	2	0.516	2	1	2_2.gif
26.001	1	1	2	3	0.487	3	1	1_2.gif
27.001	1	2	2	2	0.54	2	1	2_2.gif
28.001	1	1	2	1	0.496	1	1	1_2.gif
29.001	1	4	2	2	0.554	2	1	4_2.gif
30.001	1	2	2	1	0.514	1	1	2_2.gif
31.001	1	1	2	4	0.417	4	1	1_2.gif
32.002	1	4	0	6	0	4	n/a	4_0.gif
33.002	1	1	0	4	0.079	1	0	1_0.gif
34.002	1	3	0	1	0.013	3	0	3_0.gif
35.002	1	4	0	4	0.585	4	1	4_0.gif
36.002	1	2	0	2	0.497	2	1	2_0.gif
37.002	1	3	0	3	0.419	3	1	3_0.gif
38.002	1	4	0	4	0.545	4	1	4_0.gif
39.002	1	3	0	3	0.448	3	1	3_0.gif
40.002	1	2	0	2	0.497	2	1	2_0.gif
41.002	1	1	0	1	0.463	1	1	1_0.gif
42.002	1	2	0	2	0.795	2	1	2_0.gif
43.002	1	1	0	2	0.013	1	0	1_0.gif
44.002	1	4	0	4	0.713	4	1	4_0.gif
45.002	1	3	0	3	0.538	3	1	3_0.gif
46.002	1	1	0	1	0.652	1	1	1_0.gif
47.002	1	2	0	2	0.57	2	1	2_0.gif
48.002	1	1	2	6	0	1	n/a	1_2.gif
49.002	1	4	2	6	0	2	n/a	4_2.gif
50.002	1	2	2	1	0.418	1	1	2_2.gif
51.002	1	3	2	4	0.286	4	1	3_2.gif
52.002	1	1	2	2	0.331	2	1	1_2.gif
53.002	1	2	2	3	0.51	3	1	2_2.gif
54.002	1	1	2	1	0.486	1	1	1_2.gif
55.002	1	3	2	2	0.587	2	1	3_2.gif
56.002	1	1	2	1	0.756	1	1	1_2.gif
57.002	1	2	2	3	0.834	3	1	2_2.gif
58.002	1	1	2	3	0.014	1	0	1_2.gif
59.002	1	2	2	6	0	2	n/a	2_2.gif
