onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.892	4	1	4_0.gif
1	1	2	0	4	0.014	2	0	2_0.gif
2	1	4	0	6	0	4	n/a	4_0.gif
3	1	2	0	2	0.35	2	1	2_0.gif
4	1	4	0	6	0	4	n/a	4_0.gif
5.001	1	1	0	1	0.418	1	1	1_0.gif
6.001	1	3	0	3	0.378	3	1	3_0.gif
7.001	1	1	0	1	0.42	1	1	1_0.gif
8.001	1	2	0	2	0.361	2	1	2_0.gif
9.001	1	1	0	1	0.383	1	1	1_0.gif
10.001	1	2	0	2	0.345	2	1	2_0.gif
11.001	1	3	0	3	0.415	3	1	3_0.gif
12.001	1	2	0	2	0.386	2	1	2_0.gif
13.001	1	3	0	3	0.398	3	1	3_0.gif
14.001	1	2	0	2	0.332	2	1	2_0.gif
15.001	1	3	0	3	0.385	3	1	3_0.gif
16.001	1	2	2	6	0	2	n/a	2_2.gif
17.001	1	1	2	6	0	3	n/a	1_2.gif
18.001	1	2	2	2	0.038	2	1	2_2.gif
19.001	1	4	2	1	0.138	1	1	4_2.gif
20.001	1	3	2	2	0.082	2	1	3_2.gif
21.001	1	4	2	4	0.022	4	1	4_2.gif
22.001	1	1	2	3	0.014	3	1	1_2.gif
23.001	1	2	2	4	0.014	4	1	2_2.gif
24.001	1	3	2	1	0.071	1	1	3_2.gif
25.001	1	1	2	2	0.11	2	1	1_2.gif
26.001	1	4	2	3	0.124	3	1	4_2.gif
27.001	1	1	2	1	0.129	1	1	1_2.gif
28.001	1	3	2	4	0.152	4	1	3_2.gif
29.001	1	2	2	1	0.152	1	1	2_2.gif
30.001	1	1	2	3	0.065	3	1	1_2.gif
31.001	1	4	2	2	0.02	2	1	4_2.gif
32.002	1	1	0	1	0.013	1	1	1_0.gif
33.002	1	4	0	1	0.071	4	0	4_0.gif
34.002	1	1	0	1	0.326	1	1	1_0.gif
35.002	1	4	0	4	0.287	4	1	4_0.gif
36.002	1	3	0	3	0.293	3	1	3_0.gif
37.002	1	4	0	4	0.419	4	1	4_0.gif
38.002	1	2	0	2	0.334	2	1	2_0.gif
39.002	1	3	0	3	0.327	3	1	3_0.gif
40.002	1	4	0	4	0.418	4	1	4_0.gif
41.002	1	1	0	1	0.355	1	1	1_0.gif
42.002	1	4	0	4	0.374	4	1	4_0.gif
43.002	1	2	0	2	0.344	2	1	2_0.gif
44.002	1	3	0	3	0.295	3	1	3_0.gif
45.002	1	4	0	4	0.377	4	1	4_0.gif
46.002	1	1	0	1	0.297	1	1	1_0.gif
47.002	1	2	0	2	0.35	2	1	2_0.gif
48.003	1	4	2	6	0	1	n/a	4_2.gif
49.003	1	3	2	6	0	2	n/a	3_2.gif
50.003	1	4	2	4	0.195	4	1	4_2.gif
51.003	1	1	2	3	0.154	3	1	1_2.gif
52.003	1	4	2	6	0	4	n/a	4_2.gif
53.003	1	3	2	1	0.078	1	1	3_2.gif
54.003	1	1	2	3	0.109	4	0	1_2.gif
55.003	1	2	2	1	0.017	3	0	2_2.gif
56.003	1	4	2	2	0.014	1	0	4_2.gif
57.003	1	1	2	4	0.014	2	0	1_2.gif
58.003	1	4	2	6	0	4	n/a	4_2.gif
59.003	1	2	2	4	0.014	1	0	2_2.gif
60.003	1	4	2	6	0	4	n/a	4_2.gif
61.003	1	1	2	2	0.961	2	1	1_2.gif
62.003	1	4	2	2	0.014	4	0	4_2.gif
63.003	1	2	2	1	0.015	1	1	2_2.gif
64.004	1	1	0	1	0.679	1	1	1_0.gif
65.004	1	3	0	3	0.311	3	1	3_0.gif
66.004	1	1	0	1	0.314	1	1	1_0.gif
67.004	1	3	0	3	0.289	3	1	3_0.gif
68.004	1	2	0	2	0.272	2	1	2_0.gif
69.004	1	4	0	4	0.404	4	1	4_0.gif
70.004	1	3	0	3	0.286	3	1	3_0.gif
71.004	1	2	0	2	0.28	2	1	2_0.gif
72.004	1	1	0	1	0.268	1	1	1_0.gif
73.004	1	4	0	4	0.408	4	1	4_0.gif
