onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.953	2	1	2_0.gif
1	1	1	0	2	0.003	1	0	1_0.gif
2	1	4	0	4	0.561	4	1	4_0.gif
3	1	2	0	2	0.42	2	1	2_0.gif
4	1	1	0	1	0.387	1	1	1_0.gif
5	1	4	0	4	0.503	4	1	4_0.gif
6	1	1	0	1	0.381	1	1	1_0.gif
7	1	3	0	3	0.517	3	1	3_0.gif
8	1	4	0	4	0.624	4	1	4_0.gif
9	1	3	0	3	0.496	3	1	3_0.gif
10	1	4	0	4	0.8	4	1	4_0.gif
11	1	1	0	1	0.43	1	1	1_0.gif
12	1	4	0	4	0.594	4	1	4_0.gif
13	1	1	0	1	0.401	1	1	1_0.gif
14	1	4	0	4	0.619	4	1	4_0.gif
15	1	3	0	4	0.003	3	0	3_0.gif
16	1	1	2	3	0.003	4	0	1_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	2	2	1	0.279	1	1	2_2.gif
19	1	3	2	4	0.032	4	1	3_2.gif
20	1	1	2	2	0.003	2	1	1_2.gif
21	1	3	2	3	0.003	3	1	3_2.gif
22	1	2	2	1	0.003	1	1	2_2.gif
23	1	4	2	3	0.003	3	1	4_2.gif
24	1	1	2	6	0	2	n/a	1_2.gif
25	1	3	2	4	0.046	4	1	3_2.gif
26	1	1	2	1	0.003	1	1	1_2.gif
27	1	4	2	3	0.003	3	1	4_2.gif
28	1	3	2	1	0.058	1	1	3_2.gif
29	1	4	2	4	0.227	4	1	4_2.gif
30	1	1	2	3	0.348	3	1	1_2.gif
31	1	3	2	4	0.358	4	1	3_2.gif
32	1	4	0	1	0.451	4	0	4_0.gif
33	1	3	0	4	0.003	3	0	3_0.gif
34	1	1	0	1	0.662	1	1	1_0.gif
35	1	2	0	2	0.522	2	1	2_0.gif
36	1	1	0	1	0.451	1	1	1_0.gif
37	1	3	0	3	0.4	3	1	3_0.gif
38	1	4	0	4	0.584	4	1	4_0.gif
39	1	1	0	1	0.405	1	1	1_0.gif
40	1	2	0	2	0.339	2	1	2_0.gif
41	1	4	0	4	0.603	4	1	4_0.gif
42	1	1	0	1	0.469	1	1	1_0.gif
43	1	4	0	4	0.41	4	1	4_0.gif
44	1	3	0	3	0.435	3	1	3_0.gif
45	1	2	0	2	0.424	2	1	2_0.gif
46	1	3	0	3	0.404	3	1	3_0.gif
47	1	2	0	2	0.345	2	1	2_0.gif
48.001	1	1	2	6	0	3	n/a	1_2.gif
49.001	1	4	2	6	0	2	n/a	4_2.gif
50.001	1	1	2	1	0.285	1	1	1_2.gif
51.001	1	2	2	4	0.138	4	1	2_2.gif
52.001	1	1	2	1	0.239	1	1	1_2.gif
53.001	1	4	2	2	0.321	2	1	4_2.gif
54.001	1	2	2	6	0	1	n/a	2_2.gif
