onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.64	3	1	3_0.gif
1	1	4	0	4	0.443	4	1	4_0.gif
2	1	2	0	2	0.424	2	1	2_0.gif
3	1	3	0	3	0.441	3	1	3_0.gif
4	1	4	0	4	0.432	4	1	4_0.gif
5	1	3	0	3	0.477	3	1	3_0.gif
6	1	1	0	1	0.394	1	1	1_0.gif
7	1	4	0	4	0.411	4	1	4_0.gif
8	1	1	0	1	0.424	1	1	1_0.gif
9	1	2	0	2	0.404	2	1	2_0.gif
10	1	1	0	1	0.425	1	1	1_0.gif
11	1	2	0	2	0.437	2	1	2_0.gif
12	1	1	0	1	0.466	1	1	1_0.gif
13	1	2	0	2	0.469	2	1	2_0.gif
14	1	4	0	4	0.494	4	1	4_0.gif
15	1	3	0	3	0.448	3	1	3_0.gif
16	1	2	2	6	0	4	n/a	2_2.gif
17	1	4	2	6	0	3	n/a	4_2.gif
18	1	1	2	2	0.297	2	1	1_2.gif
19	1	3	2	4	0.396	4	1	3_2.gif
20	1	1	2	1	0.38	1	1	1_2.gif
21	1	2	2	3	0.365	3	1	2_2.gif
22	1	3	2	1	0.355	1	1	3_2.gif
23	1	2	2	2	0.377	2	1	2_2.gif
24	1	1	2	3	0.497	3	1	1_2.gif
25	1	2	2	2	0.386	2	1	2_2.gif
26	1	1	2	1	0.387	1	1	1_2.gif
27	1	2	2	2	0.83	2	1	2_2.gif
28	1	4	2	1	0.978	1	1	4_2.gif
29	1	2	2	1	0.007	2	0	2_2.gif
30	1	1	2	2	0.228	4	0	1_2.gif
31	1	4	2	4	0.291	2	0	4_2.gif
32	1	3	0	3	0.621	3	1	3_0.gif
33	1	4	0	4	0.382	4	1	4_0.gif
34	1	2	0	2	0.351	2	1	2_0.gif
35	1	4	0	4	0.358	4	1	4_0.gif
36	1	3	0	3	0.328	3	1	3_0.gif
37	1	2	0	2	0.363	2	1	2_0.gif
38	1	3	0	3	0.395	3	1	3_0.gif
39	1	1	0	1	0.315	1	1	1_0.gif
40	1	2	0	2	0.332	2	1	2_0.gif
41	1	3	0	3	0.344	3	1	3_0.gif
42	1	4	0	4	0.379	4	1	4_0.gif
43	1	3	0	3	0.415	3	1	3_0.gif
44	1	1	0	1	0.337	1	1	1_0.gif
45	1	2	0	2	0.317	2	1	2_0.gif
46	1	4	0	4	0.328	4	1	4_0.gif
47	1	3	0	3	0.345	3	1	3_0.gif
48	1	1	2	6	0	4	n/a	1_2.gif
49	1	3	2	6	0	3	n/a	3_2.gif
50	1	1	2	1	0.353	1	1	1_2.gif
51	1	3	2	3	0.396	3	1	3_2.gif
52	1	4	2	1	0.521	1	1	4_2.gif
53	1	3	2	3	0.406	3	1	3_2.gif
54	1	2	2	4	0.448	4	1	2_2.gif
55	1	4	2	3	0.381	3	1	4_2.gif
56	1	2	2	2	0.418	2	1	2_2.gif
57	1	4	2	4	0.356	4	1	4_2.gif
58	1	2	2	2	0.337	2	1	2_2.gif
59	1	4	2	4	0.243	4	1	4_2.gif
60	1	3	2	2	0.382	2	1	3_2.gif
61	1	4	2	4	0.34	4	1	4_2.gif
62	1	3	2	3	0.339	3	1	3_2.gif
63	1	4	2	4	0.258	4	1	4_2.gif
64	1	3	0	3	0.343	3	1	3_0.gif
65	1	1	0	1	0.381	1	1	1_0.gif
66	1	4	0	4	0.421	4	1	4_0.gif
67	1	2	0	2	0.407	2	1	2_0.gif
68	1	4	0	4	0.443	4	1	4_0.gif
69	1	2	0	2	0.41	2	1	2_0.gif
70	1	1	0	1	0.431	1	1	1_0.gif
71	1	4	0	4	0.36	4	1	4_0.gif
72	1	3	0	3	0.336	3	1	3_0.gif
73	1	4	0	4	0.38	4	1	4_0.gif
74	1	2	0	2	0.371	2	1	2_0.gif
75	1	1	0	1	0.341	1	1	1_0.gif
76	1	2	0	2	0.341	2	1	2_0.gif
77	1	3	0	3	0.355	3	1	3_0.gif
78	1	1	0	1	0.399	1	1	1_0.gif
79	1	3	0	3	0.382	3	1	3_0.gif
80.001	1	2	2	6	0	1	n/a	2_2.gif
81.001	1	3	2	6	0	3	n/a	3_2.gif
82.001	1	2	2	2	0.239	2	1	2_2.gif
83.001	1	4	2	3	0.395	3	1	4_2.gif
84.001	1	1	2	2	0.343	2	1	1_2.gif
85.001	1	2	2	4	0.345	4	1	2_2.gif
86.001	1	1	2	1	0.314	1	1	1_2.gif
87.001	1	3	2	2	0.344	2	1	3_2.gif
88.001	1	4	2	1	0.301	1	1	4_2.gif
89.001	1	2	2	3	0.343	3	1	2_2.gif
90.001	1	3	2	4	0.333	4	1	3_2.gif
91.001	1	2	2	2	0.302	2	1	2_2.gif
92.001	1	1	2	3	0.314	3	1	1_2.gif
93.001	1	4	2	2	0.309	2	1	4_2.gif
94.001	1	3	2	1	0.234	1	1	3_2.gif
95.001	1	2	2	4	0.286	4	1	2_2.gif
96.001	1	4	0	3	0.309	4	0	4_0.gif
97.001	1	3	0	3	0.324	3	1	3_0.gif
98.001	1	4	0	4	0.335	4	1	4_0.gif
99.001	1	1	0	1	0.357	1	1	1_0.gif
100.001	1	2	0	2	0.386	2	1	2_0.gif
101.001	1	1	0	1	0.472	1	1	1_0.gif
102.001	1	4	0	4	0.552	4	1	4_0.gif
103.001	1	1	0	1	0.522	1	1	1_0.gif
104.001	1	3	0	3	0.4	3	1	3_0.gif
105.001	1	4	0	4	0.397	4	1	4_0.gif
106.001	1	2	0	2	0.474	2	1	2_0.gif
107.001	1	3	0	3	0.35	3	1	3_0.gif
108.001	1	1	0	1	0.331	1	1	1_0.gif
109.001	1	2	0	2	0.31	2	1	2_0.gif
110.001	1	1	0	1	0.336	1	1	1_0.gif
111.001	1	3	0	3	0.349	3	1	3_0.gif
112.001	1	4	2	6	0	1	n/a	4_2.gif
113.001	1	2	2	6	0	3	n/a	2_2.gif
114.001	1	4	2	4	0.295	4	1	4_2.gif
115.001	1	1	2	2	0.342	2	1	1_2.gif
116.001	1	3	2	4	0.351	4	1	3_2.gif
117.001	1	1	2	1	0.364	1	1	1_2.gif
118.001	1	2	2	3	0.386	3	1	2_2.gif
119.001	1	1	2	1	0.426	1	1	1_2.gif
120.001	1	2	2	2	0.41	2	1	2_2.gif
121.001	1	1	2	1	0.335	1	1	1_2.gif
122.001	1	3	2	2	0.373	2	1	3_2.gif
123.001	1	4	2	1	0.334	1	1	4_2.gif
124.001	1	1	2	3	0.327	3	1	1_2.gif
125.001	1	2	2	4	0.307	4	1	2_2.gif
126.001	1	4	2	1	0.285	1	1	4_2.gif
127.001	1	1	2	2	0.285	2	1	1_2.gif
128.001	1	4	0	4	0.322	4	1	4_0.gif
129.001	1	3	0	3	0.377	3	1	3_0.gif
130.001	1	1	0	1	0.364	1	1	1_0.gif
131.001	1	2	0	2	0.401	2	1	2_0.gif
132.001	1	3	0	3	0.431	3	1	3_0.gif
133.001	1	4	0	4	0.43	4	1	4_0.gif
134.001	1	3	0	3	0.42	3	1	3_0.gif
135.001	1	1	0	1	0.423	1	1	1_0.gif
136.001	1	2	0	2	0.296	2	1	2_0.gif
137.001	1	1	0	1	0.392	1	1	1_0.gif
138.001	1	2	0	2	0.348	2	1	2_0.gif
139.001	1	1	0	1	0.33	1	1	1_0.gif
140.001	1	2	0	2	0.309	2	1	2_0.gif
141.001	1	1	0	1	0.395	1	1	1_0.gif
142.001	1	2	0	2	0.39	2	1	2_0.gif
143.001	1	1	0	1	0.416	1	1	1_0.gif
144.001	1	4	2	6	0	2	n/a	4_2.gif
145.001	1	3	2	6	0	1	n/a	3_2.gif
146.001	1	1	2	4	0.163	4	1	1_2.gif
147.001	1	3	2	3	0.242	3	1	3_2.gif
148.001	1	2	2	1	0.237	1	1	2_2.gif
