onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.515	1	1	1_0.gif
1	1	4	0	4	0.766	4	1	4_0.gif
2	1	3	0	4	0.015	3	0	3_0.gif
3	1	4	0	4	0.502	4	1	4_0.gif
4	1	2	0	6	0	2	n/a	2_0.gif
5	1	3	0	3	0.359	3	1	3_0.gif
6	1	4	0	4	0.556	4	1	4_0.gif
7	1	3	0	3	0.379	3	1	3_0.gif
8	1	2	0	2	0.309	2	1	2_0.gif
9	1	4	0	4	0.508	4	1	4_0.gif
10	1	2	0	2	0.428	2	1	2_0.gif
11	1	3	0	3	0.31	3	1	3_0.gif
12	1	4	0	4	0.447	4	1	4_0.gif
13	1	3	0	3	0.352	3	1	3_0.gif
14	1	4	0	4	0.396	4	1	4_0.gif
15	1	3	0	3	0.273	3	1	3_0.gif
16.001	1	4	2	6	0	4	n/a	4_2.gif
17.001	1	2	2	6	0	3	n/a	2_2.gif
18.001	1	4	2	4	0.52	4	1	4_2.gif
19.001	1	1	2	2	0.373	2	1	1_2.gif
20.001	1	4	2	4	0.316	4	1	4_2.gif
21.001	1	3	2	1	0.266	1	1	3_2.gif
22.001	1	2	2	4	0.188	4	1	2_2.gif
23.001	1	4	2	3	0.25	3	1	4_2.gif
24.001	1	3	2	2	0.128	2	1	3_2.gif
25.001	1	4	2	4	0.427	4	1	4_2.gif
26.001	1	3	2	3	0.673	3	1	3_2.gif
27.001	1	2	2	4	0.569	4	1	2_2.gif
28.001	1	3	2	2	0.635	3	0	3_2.gif
29.001	1	4	2	3	0.688	2	0	4_2.gif
30.001	1	2	2	2	0.975	3	0	2_2.gif
31.001	1	3	2	2	0.014	4	0	3_2.gif
32.002	1	4	0	4	0.15	4	1	4_0.gif
33.002	1	1	0	1	0.57	1	1	1_0.gif
34.002	1	3	0	3	0.476	3	1	3_0.gif
35.002	1	1	0	1	0.488	1	1	1_0.gif
36.002	1	4	0	4	0.372	4	1	4_0.gif
37.002	1	2	0	2	0.415	2	1	2_0.gif
38.002	1	4	0	4	0.452	4	1	4_0.gif
39.002	1	2	0	2	0.425	2	1	2_0.gif
40.002	1	1	0	1	0.417	1	1	1_0.gif
41.002	1	4	0	4	0.435	4	1	4_0.gif
42.002	1	1	0	1	0.425	1	1	1_0.gif
43.002	1	2	0	2	0.426	2	1	2_0.gif
44.002	1	1	0	1	0.405	1	1	1_0.gif
45.002	1	4	0	4	0.32	4	1	4_0.gif
46.002	1	1	0	1	0.345	1	1	1_0.gif
47.002	1	2	0	2	0.411	2	1	2_0.gif
48.002	1	3	2	6	0	1	n/a	3_2.gif
49.002	1	4	2	6	0	2	n/a	4_2.gif
50.002	1	1	2	3	0.266	3	1	1_2.gif
51.002	1	4	2	4	0.27	4	1	4_2.gif
52.002	1	3	2	1	0.287	1	1	3_2.gif
53.002	1	1	2	4	0.431	4	1	1_2.gif
54.002	1	3	2	6	0	3	n/a	3_2.gif
55.002	1	1	2	6	0	1	n/a	1_2.gif
56.002	1	4	2	3	0.666	3	1	4_2.gif
57.002	1	1	2	1	0.311	1	1	1_2.gif
58.002	1	4	2	4	0.193	4	1	4_2.gif
59.002	1	1	2	1	0.251	1	1	1_2.gif
60.002	1	4	2	4	0.442	4	1	4_2.gif
61.002	1	1	2	6	0	1	n/a	1_2.gif
62.002	1	3	2	6	0	4	n/a	3_2.gif
63.002	1	2	2	1	0.45	1	1	2_2.gif
64.003	1	4	0	3	0.387	4	0	4_0.gif
65.003	1	1	0	1	0.481	1	1	1_0.gif
66.003	1	3	0	3	0.353	3	1	3_0.gif
67.003	1	1	0	1	0.393	1	1	1_0.gif
68.003	1	3	0	3	0.303	3	1	3_0.gif
69.003	1	1	0	1	0.261	1	1	1_0.gif
70.003	1	2	0	2	0.386	2	1	2_0.gif
71.003	1	3	0	3	0.315	3	1	3_0.gif
72.003	1	2	0	2	0.376	2	1	2_0.gif
73.003	1	3	0	3	0.281	3	1	3_0.gif
74.003	1	1	0	1	0.389	1	1	1_0.gif
75.003	1	2	0	2	0.354	2	1	2_0.gif
76.003	1	3	0	3	0.309	3	1	3_0.gif
77.003	1	2	0	2	0.405	2	1	2_0.gif
78.003	1	3	0	3	0.3	3	1	3_0.gif
79.003	1	4	0	4	0.441	4	1	4_0.gif
80.004	1	3	2	6	0	3	n/a	3_2.gif
81.004	1	2	2	6	0	4	n/a	2_2.gif
82.004	1	4	2	3	0.209	3	1	4_2.gif
83.004	1	2	2	2	0.346	2	1	2_2.gif
84.004	1	3	2	4	0.238	4	1	3_2.gif
85.004	1	1	2	3	0.528	2	0	1_2.gif
86.004	1	4	2	2	0.325	3	0	4_2.gif
87.004	1	1	2	1	0.46	1	1	1_2.gif
88.004	1	3	2	4	0.453	4	1	3_2.gif
89.004	1	2	2	1	0.376	1	1	2_2.gif
90.004	1	3	2	3	0.25	3	1	3_2.gif
91.004	1	2	2	2	0.293	2	1	2_2.gif
92.004	1	4	2	3	0.31	3	1	4_2.gif
93.004	1	1	2	2	0.856	2	1	1_2.gif
94.004	1	4	2	2	0.015	4	0	4_2.gif
95.004	1	3	2	1	0.489	1	1	3_2.gif
