onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.614	2	1	2_0.gif
1	1	4	0	4	0.522	4	1	4_0.gif
2	1	2	0	2	0.454	2	1	2_0.gif
3	1	4	0	4	0.379	4	1	4_0.gif
4	1	2	0	2	0.343	2	1	2_0.gif
5	1	3	0	3	0.453	3	1	3_0.gif
6	1	2	0	2	0.373	2	1	2_0.gif
7	1	1	0	1	0.34	1	1	1_0.gif
8	1	4	0	4	0.392	4	1	4_0.gif
9	1	3	0	3	0.424	3	1	3_0.gif
10	1	2	0	2	0.526	2	1	2_0.gif
11	1	3	0	3	0.485	3	1	3_0.gif
12	1	4	0	4	0.401	4	1	4_0.gif
13	1	1	0	1	0.321	1	1	1_0.gif
14	1	4	0	4	0.372	4	1	4_0.gif
15	1	1	0	1	0.342	1	1	1_0.gif
16	1	4	2	6	0	4	n/a	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	4	0.918	4	1	1_2.gif
19	1	2	2	4	0.007	2	0	2_2.gif
20	1	4	2	1	0.459	1	1	4_2.gif
21	1	1	2	2	0.337	2	1	1_2.gif
22	1	3	2	4	0.374	4	1	3_2.gif
23	1	4	2	1	0.228	1	1	4_2.gif
24	1	2	2	3	0.212	3	1	2_2.gif
25	1	1	2	4	0.404	4	1	1_2.gif
26	1	2	2	2	0.362	2	1	2_2.gif
27	1	3	2	1	0.333	1	1	3_2.gif
28	1	4	2	2	0.269	2	1	4_2.gif
29	1	1	2	3	0.356	3	1	1_2.gif
30	1	3	2	4	0.288	4	1	3_2.gif
31	1	2	2	1	0.529	1	1	2_2.gif
32	1	3	0	3	0.778	3	1	3_0.gif
33	1	1	0	1	0.522	1	1	1_0.gif
34	1	4	0	4	0.375	4	1	4_0.gif
35	1	3	0	3	0.397	3	1	3_0.gif
36	1	2	0	2	0.344	2	1	2_0.gif
37	1	3	0	3	0.393	3	1	3_0.gif
38	1	2	0	2	0.417	2	1	2_0.gif
39	1	3	0	3	0.398	3	1	3_0.gif
40	1	2	0	2	0.425	2	1	2_0.gif
41	1	1	0	1	0.345	1	1	1_0.gif
42.001	1	2	0	2	0.443	2	1	2_0.gif
43.001	1	4	0	4	0.337	4	1	4_0.gif
44.001	1	1	0	1	0.324	1	1	1_0.gif
45.001	1	2	0	2	0.392	2	1	2_0.gif
46.001	1	3	0	3	0.416	3	1	3_0.gif
47.001	1	2	0	2	0.414	2	1	2_0.gif
48.001	1	4	2	6	0	3	n/a	4_2.gif
49.001	1	1	2	6	0	2	n/a	1_2.gif
50.001	1	2	2	4	0.314	4	1	2_2.gif
51.001	1	3	2	1	0.328	1	1	3_2.gif
52.001	1	4	2	2	0.235	2	1	4_2.gif
53.001	1	2	2	3	0.579	3	1	2_2.gif
54.001	1	1	2	4	0.572	4	1	1_2.gif
55.001	1	2	2	2	0.66	2	1	2_2.gif
56.001	1	3	2	1	0.37	1	1	3_2.gif
57.001	1	2	2	2	0.284	2	1	2_2.gif
58.001	1	1	2	3	0.433	3	1	1_2.gif
59.001	1	3	2	2	0.845	2	1	3_2.gif
60.001	1	1	2	2	0.009	1	0	1_2.gif
61.001	1	4	2	1	0.161	3	0	4_2.gif
62.001	1	3	2	6	0	1	n/a	3_2.gif
63.001	1	1	2	6	0	4	n/a	1_2.gif
64.001	1	3	0	3	0.687	3	1	3_0.gif
65.001	1	1	0	1	0.503	1	1	1_0.gif
66.001	1	2	0	2	0.34	2	1	2_0.gif
67.001	1	4	0	4	0.395	4	1	4_0.gif
68.001	1	2	0	2	0.413	2	1	2_0.gif
69.001	1	3	0	3	0.448	3	1	3_0.gif
70.001	1	2	0	2	0.507	2	1	2_0.gif
71.001	1	4	0	4	0.442	4	1	4_0.gif
72.001	1	3	0	3	0.458	3	1	3_0.gif
73.001	1	1	0	1	0.441	1	1	1_0.gif
74.001	1	3	0	3	0.437	3	1	3_0.gif
75.001	1	1	0	1	0.331	1	1	1_0.gif
76.001	1	4	0	4	0.431	4	1	4_0.gif
77.001	1	1	0	1	0.3	1	1	1_0.gif
78.001	1	3	0	3	0.379	3	1	3_0.gif
79.001	1	1	0	1	0.391	1	1	1_0.gif
80.003	1	2	2	6	0	3	n/a	2_2.gif
81.003	1	1	2	6	0	1	n/a	1_2.gif
82.003	1	4	2	2	0.411	2	1	4_2.gif
83.003	1	3	2	1	0.316	1	1	3_2.gif
84.003	1	4	2	4	0.369	4	1	4_2.gif
85.003	1	1	2	3	0.288	3	1	1_2.gif
86.003	1	4	2	4	0.199	4	1	4_2.gif
87.003	1	3	2	1	0.331	1	1	3_2.gif
88.003	1	4	2	4	0.254	4	1	4_2.gif
89.003	1	3	2	3	0.298	3	1	3_2.gif
90.003	1	4	2	4	0.263	4	1	4_2.gif
91.003	1	2	2	3	0.52	3	1	2_2.gif
92.003	1	4	2	4	0.545	4	1	4_2.gif
93.003	1	1	2	2	0.707	2	1	1_2.gif
94.003	1	2	2	1	0.838	4	0	2_2.gif
95.003	1	1	2	1	0.007	1	1	1_2.gif
96.003	1	4	0	4	0.7	4	1	4_0.gif
