onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0.002	1	3	0	3	0.729	3	1	3_0.gif
1.002	1	2	0	2	0.453	2	1	2_0.gif
2.002	1	3	0	3	0.432	3	1	3_0.gif
3.002	1	1	0	1	0.36	1	1	1_0.gif
4.002	1	2	0	2	0.375	2	1	2_0.gif
5.002	1	1	0	1	0.378	1	1	1_0.gif
6.002	1	4	0	4	0.395	4	1	4_0.gif
7.002	1	3	0	3	0.368	3	1	3_0.gif
8.002	1	4	0	4	0.4	4	1	4_0.gif
9.002	1	1	0	1	0.325	1	1	1_0.gif
10.002	1	2	0	2	0.258	2	1	2_0.gif
11.002	1	1	0	1	0.327	1	1	1_0.gif
12.002	1	2	0	2	0.262	2	1	2_0.gif
13.002	1	1	0	1	0.27	1	1	1_0.gif
14.002	1	2	0	2	0.271	2	1	2_0.gif
15.002	1	3	0	3	0.388	3	1	3_0.gif
16.003	1	2	2	6	0	2	n/a	2_2.gif
17.003	1	1	2	6	0	3	n/a	1_2.gif
18.003	1	3	2	2	0.175	2	1	3_2.gif
19.003	1	1	2	1	0.035	1	1	1_2.gif
20.003	1	2	2	3	0.09	3	1	2_2.gif
21.003	1	4	2	1	0.014	1	1	4_2.gif
22.003	1	1	2	2	0.181	2	1	1_2.gif
23.003	1	4	2	4	0.069	4	1	4_2.gif
24.003	1	2	2	1	0.099	1	1	2_2.gif
25.003	1	3	2	4	0.736	4	1	3_2.gif
26.003	1	4	2	3	0.247	2	0	4_2.gif
27.003	1	1	2	6	0	3	n/a	1_2.gif
28.003	1	3	2	6	0	4	n/a	3_2.gif
29.003	1	2	2	1	0.201	1	1	2_2.gif
30.003	1	4	2	3	0.228	3	1	4_2.gif
31.003	1	1	2	2	0.182	2	1	1_2.gif
32.004	1	3	0	4	0.261	3	0	3_0.gif
33.004	1	4	0	3	0.054	4	0	4_0.gif
34.004	1	2	0	2	0.219	2	1	2_0.gif
35.004	1	1	0	1	0.209	1	1	1_0.gif
36.004	1	4	0	4	0.39	4	1	4_0.gif
37.004	1	3	0	3	0.357	3	1	3_0.gif
38.004	1	1	0	1	0.255	1	1	1_0.gif
39.004	1	3	0	3	0.364	3	1	3_0.gif
40.004	1	4	0	4	0.36	4	1	4_0.gif
41.004	1	3	0	3	0.348	3	1	3_0.gif
42.004	1	2	0	2	0.412	2	1	2_0.gif
43.004	1	3	0	3	0.363	3	1	3_0.gif
44.004	1	1	0	1	0.337	1	1	1_0.gif
45.004	1	2	0	2	0.268	2	1	2_0.gif
46.004	1	4	0	4	0.348	4	1	4_0.gif
47.004	1	3	0	3	0.351	3	1	3_0.gif
48.004	1	4	2	6	0	4	n/a	4_2.gif
49.004	1	3	2	6	0	3	n/a	3_2.gif
50.005	1	1	2	4	0.11	4	1	1_2.gif
51.005	1	2	2	3	0.014	3	1	2_2.gif
52.005	1	1	2	1	0.113	1	1	1_2.gif
53.005	1	3	2	2	0.228	2	1	3_2.gif
54.005	1	1	2	1	0.168	1	1	1_2.gif
55.005	1	3	2	3	0.232	3	1	3_2.gif
56.005	1	4	2	1	0.215	1	1	4_2.gif
57.005	1	1	2	3	0.19	3	1	1_2.gif
58.005	1	3	2	4	0.167	4	1	3_2.gif
59.005	1	4	2	1	0.125	1	1	4_2.gif
60.005	1	3	2	3	0.194	3	1	3_2.gif
61.005	1	2	2	3	0.764	4	0	2_2.gif
62.005	1	4	2	4	0.664	3	0	4_2.gif
63.005	1	1	2	6	0	2	n/a	1_2.gif
64.005	1	3	0	3	0.684	3	1	3_0.gif
65.006	1	2	0	1	0.415	2	0	2_0.gif
66.006	1	3	0	1	0.471	3	0	3_0.gif
67.006	1	2	0	2	0.533	2	1	2_0.gif
68.006	1	3	0	3	0.267	3	1	3_0.gif
69.006	1	1	0	1	0.405	1	1	1_0.gif
70.006	1	3	0	3	0.428	3	1	3_0.gif
71.006	1	4	0	4	0.389	4	1	4_0.gif
72.006	1	3	0	3	0.349	3	1	3_0.gif
73.006	1	1	0	1	0.238	1	1	1_0.gif
74.006	1	4	0	4	0.37	4	1	4_0.gif
75.006	1	2	0	2	0.337	2	1	2_0.gif
76.006	1	4	0	4	0.478	4	1	4_0.gif
77.006	1	2	0	2	0.292	2	1	2_0.gif
78.006	1	1	0	1	0.38	1	1	1_0.gif
79.006	1	3	0	3	0.209	3	1	3_0.gif
80.006	1	4	2	6	0	1	n/a	4_2.gif
81.006	1	2	2	6	0	3	n/a	2_2.gif
82.006	1	1	2	4	0.159	4	1	1_2.gif
83.006	1	2	2	2	0.201	2	1	2_2.gif
84.006	1	3	2	1	0.119	1	1	3_2.gif
85.006	1	1	2	2	0.315	2	1	1_2.gif
86.006	1	4	2	6	0	3	n/a	4_2.gif
87.006	1	1	2	6	0	1	n/a	1_2.gif
88.006	1	2	2	4	0.297	4	1	2_2.gif
89.006	1	3	2	1	0.251	1	1	3_2.gif
90.006	1	1	2	2	0.183	2	1	1_2.gif
91.006	1	2	2	3	0.236	3	1	2_2.gif
92.006	1	3	2	1	0.447	1	1	3_2.gif
93.006	1	2	2	3	0.738	2	0	2_2.gif
