onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	6	0	4	n/a	4_0.gif
1	1	3	0	4	0.616	3	0	3_0.gif
2	1	1	0	3	0.45	1	0	1_0.gif
3	1	3	0	1	0.516	3	0	3_0.gif
4	1	4	0	3	0.204	4	0	4_0.gif
5	1	1	0	4	0.282	1	0	1_0.gif
6	1	3	0	1	0.191	3	0	3_0.gif
7	1	1	0	3	0.006	1	0	1_0.gif
8	1	2	0	1	0.209	2	0	2_0.gif
9	1	1	0	2	0.616	1	0	1_0.gif
10	1	2	0	1	0.168	2	0	2_0.gif
11	1	3	0	2	0.007	3	0	3_0.gif
12	1	2	0	1	0.595	2	0	2_0.gif
13	1	3	0	3	0.854	3	1	3_0.gif
14	1	2	0	3	0.007	2	0	2_0.gif
15	1	1	0	3	0.374	1	0	1_0.gif
16	1	3	2	6	0	2	n/a	3_2.gif
17	1	1	2	3	0.95	1	0	1_2.gif
18	1	4	2	3	0.007	3	1	4_2.gif
19	1	2	2	1	0.006	1	1	2_2.gif
20	1	3	2	6	0	4	n/a	3_2.gif
21	1	1	2	4	0.051	2	0	1_2.gif
22	1	2	2	3	0.822	3	1	2_2.gif
23	1	1	2	3	0.007	1	0	1_2.gif
24	1	2	2	4	0.362	2	0	2_2.gif
25	1	4	2	6	0	1	n/a	4_2.gif
26	1	1	2	1	0.291	2	0	1_2.gif
27	1	3	2	3	0.249	4	0	3_2.gif
28	1	1	2	6	0	1	n/a	1_2.gif
29	1	2	2	4	0.219	3	0	2_2.gif
30	1	3	2	3	0.007	1	0	3_2.gif
31	1	1	2	6	0	2	n/a	1_2.gif
32	1	2	0	3	0.179	2	0	2_0.gif
33	1	1	0	2	0.762	1	0	1_0.gif
34	1	4	0	2	0.007	4	0	4_0.gif
35	1	1	0	3	0.007	1	0	1_0.gif
36	1	2	0	1	0.139	2	0	2_0.gif
37	1	3	0	2	0.08	3	0	3_0.gif
38	1	4	0	3	0.324	4	0	4_0.gif
39	1	1	0	4	0.007	1	0	1_0.gif
40	1	4	0	1	0.006	4	0	4_0.gif
41	1	2	0	6	0	2	n/a	2_0.gif
42	1	3	0	2	0.071	3	0	3_0.gif
43	1	2	0	4	0.697	2	0	2_0.gif
44	1	1	0	1	0.798	1	1	1_0.gif
45	1	4	0	1	0.007	4	0	4_0.gif
46	1	1	0	3	0.039	1	0	1_0.gif
47	1	4	0	1	0.006	4	0	4_0.gif
48	1	3	2	4	0.007	1	0	3_2.gif
49	1	4	2	6	0	4	n/a	4_2.gif
50	1	3	2	3	0.75	3	1	3_2.gif
51	1	2	2	4	0.312	4	1	2_2.gif
52	1	1	2	4	0.802	3	0	1_2.gif
53	1	2	2	4	0.007	2	0	2_2.gif
54	1	3	2	2	0.186	1	0	3_2.gif
55	1	1	2	1	0.007	2	0	1_2.gif
56	1	3	2	2	0.006	3	0	3_2.gif
57	1	2	2	1	0.006	1	1	2_2.gif
58	1	3	2	4	0.007	3	0	3_2.gif
59	1	4	2	4	0.575	2	0	4_2.gif
60	1	1	2	2	0.59	3	0	1_2.gif
61	1	2	2	4	0.713	4	1	2_2.gif
62	1	4	2	3	0.589	1	0	4_2.gif
63	1	2	2	2	0.639	2	1	2_2.gif
64	1	3	0	2	0.007	3	0	3_0.gif
65	1	2	0	4	0.006	2	0	2_0.gif
66	1	4	0	4	0.006	4	1	4_0.gif
67	1	1	0	2	0.007	1	0	1_0.gif
68	1	2	0	6	0	2	n/a	2_0.gif
69	1	4	0	1	0.139	4	0	4_0.gif
70	1	2	0	4	0.007	2	0	2_0.gif
71	1	4	0	1	0.006	4	0	4_0.gif
72	1	2	0	4	0.425	2	0	2_0.gif
73	1	3	0	2	0.076	3	0	3_0.gif
74	1	2	0	4	0.007	2	0	2_0.gif
75	1	1	0	2	0.006	1	0	1_0.gif
76	1	3	0	1	0.006	3	0	3_0.gif
77	1	2	0	2	0.007	2	1	2_0.gif
78	1	4	0	1	0.132	4	0	4_0.gif
79	1	2	0	4	0.137	2	0	2_0.gif
80.001	1	3	2	1	0.056	4	0	3_2.gif
81.001	1	4	2	6	0	2	n/a	4_2.gif
82.001	1	1	2	4	0.028	3	0	1_2.gif
83.001	1	2	2	4	0.394	4	1	2_2.gif
84.001	1	1	2	1	0.457	1	1	1_2.gif
85.001	1	3	2	2	0.413	2	1	3_2.gif
86.001	1	4	2	1	0.381	1	1	4_2.gif
87.001	1	1	2	6	0	3	n/a	1_2.gif
88.001	1	3	2	4	0.117	4	1	3_2.gif
89.001	1	1	2	1	0.007	1	1	1_2.gif
90.001	1	4	2	4	0.005	3	0	4_2.gif
91.001	1	2	2	1	0.119	1	1	2_2.gif
92.001	1	1	2	4	0.007	4	1	1_2.gif
93.001	1	2	2	1	0.006	2	0	2_2.gif
94.001	1	4	2	2	0.005	1	0	4_2.gif
95.001	1	3	2	3	0.006	2	0	3_2.gif
96.001	1	2	0	4	0.007	2	0	2_0.gif
97.001	1	3	0	2	0.358	3	0	3_0.gif
98.001	1	2	0	3	0.242	2	0	2_0.gif
99.001	1	3	0	1	0.136	3	0	3_0.gif
100.001	1	1	0	4	0.04	1	0	1_0.gif
101.001	1	3	0	2	0.007	3	0	3_0.gif
102.001	1	1	0	1	0.546	1	1	1_0.gif
103.001	1	3	0	4	0.656	3	0	3_0.gif
104.001	1	1	0	1	0.569	1	1	1_0.gif
105.001	1	2	0	2	0.897	2	1	2_0.gif
106.001	1	1	0	2	0.007	1	0	1_0.gif
107.001	1	3	0	1	0.007	3	0	3_0.gif
108.001	1	1	0	1	0.656	1	1	1_0.gif
109.001	1	3	0	4	0.683	3	0	3_0.gif
110.001	1	2	0	4	0.007	2	0	2_0.gif
111.001	1	3	0	1	0.006	3	0	3_0.gif
112.001	1	4	2	6	0	2	n/a	4_2.gif
113.001	1	1	2	6	0	3	n/a	1_2.gif
114.001	1	3	2	4	0.907	4	1	3_2.gif
115.001	1	1	2	4	0.007	1	0	1_2.gif
116.001	1	4	2	1	0.007	3	0	4_2.gif
117.001	1	3	2	4	0.705	1	0	3_2.gif
118.001	1	2	2	1	0.414	4	0	2_2.gif
119.001	1	1	2	4	0.22	3	0	1_2.gif
120.001	1	4	2	1	0.019	2	0	4_2.gif
121.001	1	1	2	4	0.007	1	0	1_2.gif
122.001	1	2	2	1	0.007	4	0	2_2.gif
123.001	1	1	2	4	0.59	1	0	1_2.gif
124.001	1	2	2	1	0.366	2	0	2_2.gif
125.001	1	4	2	1	0.496	1	1	4_2.gif
126.001	1	1	2	2	0.473	2	1	1_2.gif
127.001	1	3	2	1	0.294	4	0	3_2.gif
128.001	1	2	0	4	0.569	2	0	2_0.gif
129.001	1	1	0	1	0.571	1	1	1_0.gif
130.001	1	3	0	3	0.08	3	1	3_0.gif
131.001	1	1	0	1	0.228	1	1	1_0.gif
132.001	1	4	0	4	0.324	4	1	4_0.gif
133.001	1	1	0	4	0.007	1	0	1_0.gif
134.001	1	2	0	1	0.666	2	0	2_0.gif
135.001	1	1	0	1	0.006	1	1	1_0.gif
136.001	1	2	0	1	0.9	2	0	2_0.gif
137.001	1	1	0	1	0.007	1	1	1_0.gif
138.001	1	3	0	2	0.006	3	0	3_0.gif
139.001	1	4	0	4	0.015	4	1	4_0.gif
140.001	1	1	0	1	0.222	1	1	1_0.gif
141.001	1	3	0	6	0	3	n/a	3_0.gif
142.001	1	4	0	2	0.546	4	0	4_0.gif
143.001	1	3	0	1	0.597	3	0	3_0.gif
144.001	1	1	2	1	0.683	4	0	1_2.gif
145.001	1	2	2	1	0.007	3	0	2_2.gif
146.001	1	3	2	6	0	1	n/a	3_2.gif
147.001	1	2	2	1	0.6	2	0	2_2.gif
148.001	1	3	2	2	0.341	3	0	3_2.gif
149.001	1	1	2	1	0.47	2	0	1_2.gif
150.001	1	3	2	4	0.247	3	0	3_2.gif
151.001	1	4	2	1	0.041	1	1	4_2.gif
152.001	1	3	2	1	0.007	3	0	3_2.gif
153.001	1	2	2	1	0.007	4	0	2_2.gif
154.001	1	1	2	4	0.006	3	0	1_2.gif
155.001	1	4	2	2	0.678	2	1	4_2.gif
156.001	1	1	2	1	0.485	1	1	1_2.gif
157.001	1	3	2	4	0.661	4	1	3_2.gif
158.001	1	1	2	2	0.669	1	0	1_2.gif
159.001	1	3	2	3	0.537	3	1	3_2.gif
160.002	1	1	0	6	0	1	n/a	1_0.gif
161.002	1	3	0	6	0	3	n/a	3_0.gif
162.002	1	4	0	1	0.387	4	0	4_0.gif
163.002	1	1	0	4	0.697	1	0	1_0.gif
164.002	1	2	0	1	0.452	2	0	2_0.gif
165.002	1	1	0	2	0.156	1	0	1_0.gif
166.002	1	3	0	2	0.558	3	0	3_0.gif
167.002	1	1	0	3	0.399	1	0	1_0.gif
168.002	1	3	0	2	0.432	3	0	3_0.gif
169.002	1	1	0	3	0.098	1	0	1_0.gif
170.002	1	2	0	1	0.219	2	0	2_0.gif
171.002	1	3	0	2	0.826	3	0	3_0.gif
172.002	1	2	0	2	0.007	2	1	2_0.gif
173.002	1	1	0	4	0.746	1	0	1_0.gif
174.002	1	3	0	6	0	3	n/a	3_0.gif
175.002	1	1	0	1	0.981	1	1	1_0.gif
176.002	1	2	2	1	0.007	3	0	2_2.gif
177.002	1	4	2	6	0	1	n/a	4_2.gif
178.002	1	3	2	2	0.625	2	1	3_2.gif
179.002	1	1	2	4	0.756	4	1	1_2.gif
180.002	1	4	2	4	0.007	3	0	4_2.gif
181.002	1	3	2	4	0.337	1	0	3_2.gif
182.002	1	1	2	3	0.059	4	0	1_2.gif
183.002	1	3	2	1	0.461	3	0	3_2.gif
184.002	1	4	2	3	0.191	1	0	4_2.gif
185.002	1	1	2	4	0.097	3	0	1_2.gif
186.002	1	3	2	1	0.17	4	0	3_2.gif
187.002	1	1	2	3	0.428	1	0	1_2.gif
188.002	1	2	2	1	0.007	3	0	2_2.gif
189.002	1	1	2	1	0.292	1	1	1_2.gif
190.002	1	2	2	2	0.093	2	1	2_2.gif
191.002	1	3	2	3	0.392	1	0	3_2.gif
192.002	1	2	0	1	0.464	2	0	2_0.gif
193.002	1	3	0	1	0.372	3	0	3_0.gif
194.002	1	2	0	3	0.007	2	0	2_0.gif
195.002	1	1	0	2	0.177	1	0	1_0.gif
196.002	1	3	0	1	0.006	3	0	3_0.gif
197.002	1	1	0	1	0.336	1	1	1_0.gif
198.002	1	4	0	3	0.841	4	0	4_0.gif
199.002	1	2	0	4	0.095	2	0	2_0.gif
200.002	1	3	0	1	0.527	3	0	3_0.gif
201.002	1	1	0	6	0	1	n/a	1_0.gif
202.002	1	2	0	1	0.482	2	0	2_0.gif
203.002	1	1	0	2	0.429	1	0	1_0.gif
204.002	1	2	0	1	0.469	2	0	2_0.gif
205.002	1	4	0	3	0.755	4	0	4_0.gif
206.002	1	1	0	3	0.007	1	0	1_0.gif
207.002	1	3	0	2	0.007	3	0	3_0.gif
208.002	1	1	2	6	0	1	n/a	1_2.gif
209.002	1	2	2	6	0	3	n/a	2_2.gif
210.002	1	3	2	1	0.535	1	1	3_2.gif
211.002	1	1	2	2	0.212	2	1	1_2.gif
212.002	1	2	2	3	0.202	3	1	2_2.gif
213.002	1	1	2	2	0.085	1	0	1_2.gif
214.002	1	4	2	1	0.088	2	0	4_2.gif
215.002	1	1	2	4	0.163	1	0	1_2.gif
216.002	1	2	2	2	0.226	4	0	2_2.gif
217.002	1	3	2	1	0.052	1	1	3_2.gif
218.002	1	4	2	4	0.315	2	0	4_2.gif
219.002	1	1	2	2	0.257	3	0	1_2.gif
220.002	1	4	2	4	0.373	4	1	4_2.gif
221.002	1	2	2	4	0.048	1	0	2_2.gif
222.002	1	3	2	1	0.007	4	0	3_2.gif
223.002	1	2	2	3	0.246	2	0	2_2.gif
224.002	1	1	0	4	0.063	1	0	1_0.gif
225.002	1	4	0	2	0.007	4	0	4_0.gif
226.002	1	1	0	3	0.037	1	0	1_0.gif
227.002	1	4	0	2	0.006	4	0	4_0.gif
228.002	1	3	0	6	0	3	n/a	3_0.gif
229.002	1	4	0	4	0.208	4	1	4_0.gif
230.002	1	3	0	6	0	3	n/a	3_0.gif
231.002	1	2	0	6	0	2	n/a	2_0.gif
232.002	1	1	0	6	0	1	n/a	1_0.gif
233.002	1	2	0	1	0.242	2	0	2_0.gif
234.002	1	3	0	2	0.007	3	0	3_0.gif
235.002	1	1	0	3	0.006	1	0	1_0.gif
236.002	1	3	0	2	0.006	3	0	3_0.gif
237.002	1	2	0	1	0.007	2	0	2_0.gif
238.002	1	3	0	3	0.744	3	1	3_0.gif
239.002	1	4	0	3	0.006	4	0	4_0.gif
240.003	1	1	2	4	0.198	3	0	1_2.gif
241.003	1	2	2	6	0	4	n/a	2_2.gif
242.003	1	4	2	1	0.418	1	1	4_2.gif
243.003	1	2	2	1	0.17	2	0	2_2.gif
244.003	1	3	2	2	0.568	4	0	3_2.gif
245.003	1	2	2	4	0.231	2	0	2_2.gif
246.003	1	4	2	1	0.006	3	0	4_2.gif
247.003	1	1	2	4	0.273	2	0	1_2.gif
248.003	1	2	2	2	0.177	4	0	2_2.gif
249.003	1	4	2	1	0.043	1	1	4_2.gif
250.003	1	2	2	2	0.006	2	1	2_2.gif
251.003	1	4	2	1	0.316	4	0	4_2.gif
252.003	1	2	2	4	0.479	2	0	2_2.gif
253.003	1	3	2	3	0.443	4	0	3_2.gif
254.003	1	2	2	1	0.007	2	0	2_2.gif
255.003	1	1	2	6	0	3	n/a	1_2.gif
