onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
106.001	1	3	0	3	0.406	3	1	3_0.gif
107.001	1	1	0	1	0.401	1	1	1_0.gif
108.001	1	3	0	3	0.583	3	1	3_0.gif
109.001	1	1	0	1	0.851	1	1	1_0.gif
110.001	1	3	0	1	0.003	3	0	3_0.gif
111.001	1	1	0	1	0.552	1	1	1_0.gif
112.001	1	2	2	2	0.369	3	0	2_2.gif
113.001	1	1	2	6	0	1	n/a	1_2.gif
114.001	1	3	2	2	0.266	2	1	3_2.gif
115.001	1	1	2	1	0.179	1	1	1_2.gif
116.001	1	2	2	3	0.022	3	1	2_2.gif
117.001	1	3	2	1	0.05	1	1	3_2.gif
118.001	1	4	2	2	0.004	2	1	4_2.gif
119.001	1	1	2	3	0.507	3	1	1_2.gif
120.001	1	2	2	1	0.073	4	0	2_2.gif
121.001	1	1	2	4	0.043	1	0	1_2.gif
122.001	1	3	2	6	0	2	n/a	3_2.gif
123.002	1	1	2	1	0.945	1	1	1_2.gif
124.002	1	3	2	1	0.003	3	0	3_2.gif
125.002	1	2	2	1	0.315	1	1	2_2.gif
126.002	1	1	2	3	0.704	3	1	1_2.gif
127.002	1	4	2	6	0	2	n/a	4_2.gif
128.002	1	3	0	3	0.741	3	1	3_0.gif
129.002	1	2	0	2	0.484	2	1	2_0.gif
130.002	1	1	0	1	0.256	1	1	1_0.gif
131.002	1	2	0	2	0.38	2	1	2_0.gif
132.002	1	1	0	1	0.407	1	1	1_0.gif
133.002	1	2	0	2	0.309	2	1	2_0.gif
134.002	1	1	0	1	0.416	1	1	1_0.gif
135.002	1	4	0	4	0.454	4	1	4_0.gif
136.002	1	3	0	3	0.451	3	1	3_0.gif
137.002	1	1	0	1	0.396	1	1	1_0.gif
138.002	1	2	0	2	0.369	2	1	2_0.gif
139.002	1	1	0	1	0.364	1	1	1_0.gif
140.002	1	2	0	2	0.301	2	1	2_0.gif
141.002	1	1	0	1	0.348	1	1	1_0.gif
142.002	1	3	0	3	0.405	3	1	3_0.gif
143.002	1	1	0	1	0.431	1	1	1_0.gif
144.002	1	4	2	6	0	3	n/a	4_2.gif
145.002	1	3	2	6	0	1	n/a	3_2.gif
146.002	1	2	2	4	0.183	4	1	2_2.gif
147.002	1	1	2	3	0.279	3	1	1_2.gif
148.002	1	3	2	2	0.119	2	1	3_2.gif
149.002	1	2	2	1	0.106	1	1	2_2.gif
150.002	1	1	2	3	0.068	3	1	1_2.gif
151.002	1	2	2	2	0.003	2	1	2_2.gif
152.002	1	3	2	1	0.003	1	1	3_2.gif
153.002	1	2	2	3	0.098	2	0	2_2.gif
154.002	1	1	2	2	0.128	3	0	1_2.gif
155.002	1	3	2	1	0.027	2	0	3_2.gif
156.002	1	4	2	3	0.052	1	0	4_2.gif
157.002	1	3	2	6	0	3	n/a	3_2.gif
158.002	1	4	2	3	0.091	4	0	4_2.gif
159.002	1	3	2	3	0.908	3	1	3_2.gif
160.002	1	4	0	3	0.003	4	0	4_0.gif
161.002	1	2	0	4	0.003	2	0	2_0.gif
162.002	1	3	0	2	0.004	3	0	3_0.gif
163.002	1	2	0	6	0	2	n/a	2_0.gif
164.002	1	3	0	6	0	3	n/a	3_0.gif
165.002	1	4	0	4	0.617	4	1	4_0.gif
166.002	1	2	0	2	0.392	2	1	2_0.gif
167.002	1	4	0	3	0.397	4	0	4_0.gif
168.002	1	1	0	4	0.003	1	0	1_0.gif
169.002	1	2	0	6	0	2	n/a	2_0.gif
170.002	1	4	0	4	0.814	4	1	4_0.gif
171.002	1	1	0	4	0.003	1	0	1_0.gif
172.002	1	2	0	2	0.383	2	1	2_0.gif
173.002	1	1	0	1	0.391	1	1	1_0.gif
174.002	1	3	0	3	0.395	3	1	3_0.gif
175.002	1	4	0	4	0.464	4	1	4_0.gif
176.002	1	3	2	3	0.49	3	1	3_2.gif
177.002	1	2	2	6	0	4	n/a	2_2.gif
178.003	1	1	2	3	0.735	3	1	1_2.gif
179.003	1	4	2	2	0.384	2	1	4_2.gif
180.003	1	3	2	1	0.249	1	1	3_2.gif
181.003	1	2	2	2	0.693	4	0	2_2.gif
182.003	1	4	2	3	0.502	3	1	4_2.gif
183.003	1	2	2	4	0.354	2	0	2_2.gif
184.003	1	4	2	2	0.497	4	0	4_2.gif
185.003	1	2	2	4	0.034	2	0	2_2.gif
186.003	1	1	2	2	0.003	4	0	1_2.gif
187.003	1	2	2	1	0.003	2	0	2_2.gif
188.003	1	3	2	4	0.003	1	0	3_2.gif
189.003	1	4	2	3	0.302	2	0	4_2.gif
190.003	1	2	2	4	0.176	3	0	2_2.gif
191.003	1	1	2	2	0.003	4	0	1_2.gif
192.003	1	4	0	4	0.63	4	1	4_0.gif
193.003	1	3	0	3	0.628	3	1	3_0.gif
194.003	1	2	0	2	0.388	2	1	2_0.gif
195.003	1	4	0	1	0.274	4	0	4_0.gif
196.003	1	3	0	3	0.739	3	1	3_0.gif
197.003	1	2	0	2	0.524	2	1	2_0.gif
198.003	1	4	0	4	0.257	4	1	4_0.gif
199.003	1	2	0	2	0.402	2	1	2_0.gif
200.003	1	3	0	3	0.375	3	1	3_0.gif
201.003	1	2	0	2	0.828	2	1	2_0.gif
202.003	1	1	0	2	0.003	1	0	1_0.gif
203.003	1	3	0	3	0.485	3	1	3_0.gif
204.003	1	1	0	1	0.47	1	1	1_0.gif
205.003	1	2	0	2	0.393	2	1	2_0.gif
206.003	1	3	0	3	0.502	3	1	3_0.gif
207.003	1	1	0	1	0.38	1	1	1_0.gif
208.003	1	3	2	3	0.518	3	1	3_2.gif
209.003	1	2	2	2	0.509	1	0	2_2.gif
210.003	1	3	2	3	0.348	3	1	3_2.gif
211.003	1	1	2	1	0.423	2	0	1_2.gif
212.003	1	2	2	2	0.362	3	0	2_2.gif
213.003	1	4	2	4	0.504	1	0	4_2.gif
214.003	1	3	2	3	0.42	2	0	3_2.gif
215.003	1	4	2	1	0.731	4	0	4_2.gif
216.003	1	2	2	2	0.58	3	0	2_2.gif
217.003	1	4	2	3	0.479	4	0	4_2.gif
218.003	1	1	2	4	0.949	2	0	1_2.gif
219.003	1	4	2	4	0.003	4	1	4_2.gif
220.003	1	3	2	4	0.958	1	0	3_2.gif
221.003	1	2	2	4	0.003	4	1	2_2.gif
222.003	1	4	2	3	0.003	3	1	4_2.gif
223.003	1	2	2	4	0.523	2	0	2_2.gif
224.003	1	3	0	2	0.286	3	0	3_0.gif
225.003	1	1	0	3	0.348	1	0	1_0.gif
226.003	1	2	0	1	0.003	2	0	2_0.gif
227.003	1	1	0	1	0.471	1	1	1_0.gif
228.003	1	4	0	4	0.536	4	1	4_0.gif
229.003	1	3	0	3	0.348	3	1	3_0.gif
230.003	1	4	0	4	0.467	4	1	4_0.gif
231.003	1	3	0	3	0.389	3	1	3_0.gif
232.003	1	1	0	1	0.375	1	1	1_0.gif
233.003	1	2	0	2	0.268	2	1	2_0.gif
234.003	1	1	0	3	0.282	1	0	1_0.gif
235.003	1	4	0	1	0.406	4	0	4_0.gif
236.003	1	3	0	3	0.645	3	1	3_0.gif
237.003	1	1	0	1	0.513	1	1	1_0.gif
238.003	1	3	0	3	0.45	3	1	3_0.gif
239.003	1	4	0	4	0.512	4	1	4_0.gif
240.003	1	1	2	1	0.487	3	0	1_2.gif
241.003	1	3	2	6	0	4	n/a	3_2.gif
242.003	1	4	2	1	0.417	1	1	4_2.gif
243.003	1	1	2	3	0.235	3	1	1_2.gif
244.003	1	2	2	4	0.406	4	1	2_2.gif
245.003	1	3	2	1	0.213	1	1	3_2.gif
246.003	1	4	2	2	0.043	2	1	4_2.gif
247.003	1	3	2	3	0.032	3	1	3_2.gif
248.003	1	2	2	2	0.564	4	0	2_2.gif
249.003	1	4	2	4	0.524	3	0	4_2.gif
250.003	1	2	2	4	0.608	2	0	2_2.gif
251.003	1	3	2	3	0.321	4	0	3_2.gif
252.003	1	2	2	2	0.61	2	1	2_2.gif
253.003	1	3	2	1	0.364	3	0	3_2.gif
254.003	1	4	2	3	0.134	2	0	4_2.gif
255.003	1	3	2	4	0.004	3	0	3_2.gif
