onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.851	2	1	2_0.gif
1	1	1	0	2	0.003	1	0	1_0.gif
2	1	4	0	4	0.618	4	1	4_0.gif
3	1	2	0	2	0.447	2	1	2_0.gif
4	1	1	0	1	0.498	1	1	1_0.gif
5	1	3	0	3	0.494	3	1	3_0.gif
6	1	1	0	1	0.435	1	1	1_0.gif
7	1	3	0	3	0.421	3	1	3_0.gif
8	1	4	0	4	0.462	4	1	4_0.gif
9	1	1	0	1	0.44	1	1	1_0.gif
10	1	3	0	3	0.425	3	1	3_0.gif
11	1	1	0	1	0.456	1	1	1_0.gif
12	1	4	0	4	0.449	4	1	4_0.gif
13	1	3	0	3	0.454	3	1	3_0.gif
14	1	1	0	1	0.419	1	1	1_0.gif
15	1	4	0	4	0.407	4	1	4_0.gif
16	1	2	2	6	0	1	n/a	2_2.gif
17	1	3	2	6	0	4	n/a	3_2.gif
18	1	1	2	2	0.361	2	1	1_2.gif
19	1	3	2	3	0.247	3	1	3_2.gif
20	1	1	2	1	0.388	1	1	1_2.gif
21	1	4	2	3	0.473	3	1	4_2.gif
22	1	1	2	6	0	1	n/a	1_2.gif
23	1	3	2	6	0	4	n/a	3_2.gif
24	1	4	2	1	0.215	1	1	4_2.gif
25	1	1	2	3	0.528	3	1	1_2.gif
26	1	4	2	4	0.637	4	1	4_2.gif
27	1	3	2	3	0.956	1	0	3_2.gif
28	1	4	2	3	0.003	4	0	4_2.gif
29	1	1	2	6	0	3	n/a	1_2.gif
30	1	3	2	6	0	4	n/a	3_2.gif
31	1	4	2	1	0.192	1	1	4_2.gif
32	1	3	0	3	0.39	3	1	3_0.gif
33	1	1	0	1	0.456	1	1	1_0.gif
34	1	2	0	2	0.418	2	1	2_0.gif
35	1	1	0	1	0.499	1	1	1_0.gif
36	1	2	0	2	0.514	2	1	2_0.gif
37	1	1	0	1	0.483	1	1	1_0.gif
38	1	3	0	3	0.567	3	1	3_0.gif
39	1	4	0	4	0.398	4	1	4_0.gif
40	1	1	0	1	0.369	1	1	1_0.gif
41	1	4	0	4	0.435	4	1	4_0.gif
42	1	2	0	2	0.457	2	1	2_0.gif
43	1	1	0	1	0.417	1	1	1_0.gif
44	1	4	0	4	0.48	4	1	4_0.gif
45	1	3	0	3	0.441	3	1	3_0.gif
46	1	1	0	1	0.439	1	1	1_0.gif
47	1	2	0	2	0.436	2	1	2_0.gif
48	1	3	2	6	0	1	n/a	3_2.gif
49	1	1	2	6	0	2	n/a	1_2.gif
50	1	2	2	3	0.221	3	1	2_2.gif
51	1	3	2	1	0.314	1	1	3_2.gif
52	1	4	2	2	0.33	2	1	4_2.gif
53	1	1	2	3	0.391	3	1	1_2.gif
54	1	2	2	4	0.493	4	1	2_2.gif
55	1	1	2	1	0.528	1	1	1_2.gif
56	1	4	2	2	0.603	2	1	4_2.gif
57	1	2	2	6	0	1	n/a	2_2.gif
58	1	4	2	1	0.15	4	0	4_2.gif
59	1	2	2	4	0.249	2	0	2_2.gif
60	1	1	2	6	0	4	n/a	1_2.gif
61	1	3	2	1	0.933	2	0	3_2.gif
62	1	1	2	1	0.004	1	1	1_2.gif
63	1	2	2	3	0.397	3	1	2_2.gif
64.001	1	4	0	4	0.861	4	1	4_0.gif
65.001	1	2	0	4	0.003	2	0	2_0.gif
66.001	1	4	0	4	0.675	4	1	4_0.gif
67.001	1	3	0	3	0.52	3	1	3_0.gif
68.001	1	4	0	4	0.506	4	1	4_0.gif
69.001	1	3	0	3	0.48	3	1	3_0.gif
70.001	1	4	0	4	0.397	4	1	4_0.gif
71.001	1	2	0	2	0.43	2	1	2_0.gif
72.001	1	1	0	1	0.427	1	1	1_0.gif
73.001	1	4	0	4	0.412	4	1	4_0.gif
74.001	1	2	0	2	0.473	2	1	2_0.gif
75.001	1	4	0	4	0.496	4	1	4_0.gif
76.001	1	3	0	3	0.521	3	1	3_0.gif
77.001	1	4	0	4	0.539	4	1	4_0.gif
78.001	1	3	0	3	0.542	3	1	3_0.gif
79.001	1	2	0	2	0.534	2	1	2_0.gif
80.001	1	3	2	6	0	3	n/a	3_2.gif
81.001	1	4	2	6	0	2	n/a	4_2.gif
82.001	1	1	2	3	0.239	3	1	1_2.gif
83.001	1	2	2	4	0.258	4	1	2_2.gif
84.001	1	1	2	1	0.305	1	1	1_2.gif
85.001	1	2	2	2	0.308	2	1	2_2.gif
86.001	1	1	2	1	0.416	1	1	1_2.gif
87.001	1	3	2	2	0.526	2	1	3_2.gif
88.001	1	1	2	3	0.919	1	0	1_2.gif
89.001	1	2	2	3	0.003	3	1	2_2.gif
90.001	1	1	2	6	0	1	n/a	1_2.gif
91.001	1	4	2	1	0.337	2	0	4_2.gif
92.001	1	3	2	6	0	1	n/a	3_2.gif
93.001	1	1	2	6	0	4	n/a	1_2.gif
94.001	1	3	2	3	0.336	3	1	3_2.gif
95.001	1	4	2	1	0.425	1	1	4_2.gif
96.001	1	1	0	1	0.724	1	1	1_0.gif
97.001	1	4	0	4	0.493	4	1	4_0.gif
98.001	1	2	0	2	0.393	2	1	2_0.gif
99.001	1	4	0	4	0.464	4	1	4_0.gif
100.001	1	2	0	2	0.42	2	1	2_0.gif
101.001	1	1	0	1	0.429	1	1	1_0.gif
102.001	1	3	0	3	0.421	3	1	3_0.gif
103.001	1	1	0	1	0.434	1	1	1_0.gif
104.001	1	3	0	3	0.462	3	1	3_0.gif
105.001	1	1	0	1	0.418	1	1	1_0.gif
106.001	1	3	0	3	0.385	3	1	3_0.gif
107.001	1	1	0	1	0.432	1	1	1_0.gif
108.001	1	4	0	4	0.516	4	1	4_0.gif
109.001	1	3	0	3	0.327	3	1	3_0.gif
110.001	1	1	0	1	0.338	1	1	1_0.gif
111.001	1	4	0	4	0.364	4	1	4_0.gif
112.001	1	3	2	6	0	1	n/a	3_2.gif
113.001	1	1	2	6	0	4	n/a	1_2.gif
114.001	1	2	2	3	0.223	3	1	2_2.gif
115.001	1	1	2	1	0.198	1	1	1_2.gif
116.001	1	4	2	2	0.225	2	1	4_2.gif
117.001	1	3	2	1	0.381	1	1	3_2.gif
118.001	1	1	2	4	0.409	4	1	1_2.gif
119.001	1	2	2	3	0.554	3	1	2_2.gif
120.001	1	3	2	1	0.626	1	1	3_2.gif
121.001	1	1	2	2	0.54	2	1	1_2.gif
122.001	1	4	2	6	0	3	n/a	4_2.gif
123.001	1	1	2	1	0.88	1	1	1_2.gif
124.001	1	3	2	1	0.004	4	0	3_2.gif
125.001	1	4	2	4	0.717	1	0	4_2.gif
126.001	1	3	2	6	0	3	n/a	3_2.gif
127.001	1	4	2	6	0	4	n/a	4_2.gif
128.002	1	1	0	3	0.562	1	0	1_0.gif
129.002	1	3	0	1	0.003	3	0	3_0.gif
130.002	1	2	0	2	0.4	2	1	2_0.gif
131.002	1	3	0	3	0.404	3	1	3_0.gif
132.002	1	4	0	4	0.442	4	1	4_0.gif
133.002	1	3	0	3	0.394	3	1	3_0.gif
134.002	1	1	0	1	0.408	1	1	1_0.gif
135.002	1	3	0	3	0.414	3	1	3_0.gif
136.002	1	2	0	2	0.354	2	1	2_0.gif
137.002	1	1	0	1	0.426	1	1	1_0.gif
138.002	1	4	0	4	0.334	4	1	4_0.gif
139.002	1	3	0	3	0.332	3	1	3_0.gif
140.002	1	1	0	1	0.443	1	1	1_0.gif
141.002	1	4	0	4	0.434	4	1	4_0.gif
142.002	1	3	0	3	0.488	3	1	3_0.gif
143.002	1	4	0	4	0.524	4	1	4_0.gif
144.002	1	1	2	6	0	3	n/a	1_2.gif
145.002	1	4	2	6	0	4	n/a	4_2.gif
146.002	1	2	2	1	0.281	1	1	2_2.gif
147.002	1	3	2	4	0.558	4	1	3_2.gif
148.002	1	1	2	2	0.427	2	1	1_2.gif
149.002	1	2	2	3	0.542	3	1	2_2.gif
150.002	1	3	2	1	0.887	1	1	3_2.gif
151.002	1	1	2	1	0.003	2	0	1_2.gif
152.002	1	2	2	2	0.003	3	0	2_2.gif
153.002	1	1	2	6	0	1	n/a	1_2.gif
154.002	1	2	2	2	0.71	2	1	2_2.gif
155.002	1	4	2	1	0.809	1	1	4_2.gif
156.002	1	1	2	1	0.003	2	0	1_2.gif
157.002	1	4	2	2	0.003	4	0	4_2.gif
158.002	1	3	2	4	0.003	1	0	3_2.gif
159.002	1	4	2	1	0.384	4	0	4_2.gif
160.002	1	2	0	2	0.662	2	1	2_0.gif
161.002	1	1	0	1	0.428	1	1	1_0.gif
162.002	1	2	0	2	0.554	2	1	2_0.gif
163.002	1	1	0	1	0.429	1	1	1_0.gif
164.002	1	3	0	3	0.463	3	1	3_0.gif
165.002	1	4	0	4	0.495	4	1	4_0.gif
166.002	1	2	0	2	0.385	2	1	2_0.gif
167.002	1	4	0	4	0.614	4	1	4_0.gif
168.002	1	1	0	1	0.407	1	1	1_0.gif
169.002	1	3	0	3	0.375	3	1	3_0.gif
170.002	1	4	0	4	0.484	4	1	4_0.gif
171.002	1	3	0	3	0.529	3	1	3_0.gif
172.002	1	1	0	1	0.397	1	1	1_0.gif
173.002	1	2	0	2	0.319	2	1	2_0.gif
174.002	1	1	0	1	0.428	1	1	1_0.gif
175.002	1	2	0	2	0.539	2	1	2_0.gif
176.002	1	3	2	6	0	1	n/a	3_2.gif
177.002	1	4	2	6	0	2	n/a	4_2.gif
178.002	1	2	2	3	0.213	3	1	2_2.gif
179.002	1	4	2	4	0.238	4	1	4_2.gif
180.002	1	3	2	2	0.329	2	1	3_2.gif
181.002	1	4	2	4	0.378	4	1	4_2.gif
182.002	1	1	2	3	0.383	3	1	1_2.gif
183.002	1	4	2	4	0.555	4	1	4_2.gif
184.002	1	2	2	1	0.645	1	1	2_2.gif
185.002	1	4	2	2	0.902	4	0	4_2.gif
186.002	1	3	2	2	0.004	2	1	3_2.gif
187.002	1	2	2	6	0	4	n/a	2_2.gif
188.002	1	1	2	6	0	3	n/a	1_2.gif
189.002	1	4	2	2	0.268	2	1	4_2.gif
190.002	1	2	2	1	0.345	1	1	2_2.gif
191.002	1	1	2	4	0.256	4	1	1_2.gif
192.003	1	3	0	3	0.847	3	1	3_0.gif
193.003	1	1	0	3	0.003	1	0	1_0.gif
194.003	1	3	0	3	0.422	3	1	3_0.gif
195.003	1	4	0	4	0.441	4	1	4_0.gif
196.003	1	1	0	1	0.415	1	1	1_0.gif
197.003	1	3	0	3	0.396	3	1	3_0.gif
198.003	1	1	0	1	0.401	1	1	1_0.gif
199.003	1	4	0	4	0.443	4	1	4_0.gif
200.003	1	3	0	3	0.424	3	1	3_0.gif
201.003	1	1	0	1	0.415	1	1	1_0.gif
202.003	1	4	0	4	0.415	4	1	4_0.gif
203.003	1	2	0	2	0.444	2	1	2_0.gif
204.003	1	3	0	3	0.312	3	1	3_0.gif
205.003	1	1	0	1	0.343	1	1	1_0.gif
206.003	1	3	0	3	0.437	3	1	3_0.gif
207.003	1	1	0	1	0.486	1	1	1_0.gif
208.003	1	4	2	4	0.456	3	0	4_2.gif
