onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.712	1	1	1_0.gif
1	1	3	0	3	0.569	3	1	3_0.gif
2	1	2	0	2	0.343	2	1	2_0.gif
3	1	1	0	1	0.305	1	1	1_0.gif
4	1	4	0	4	0.968	4	1	4_0.gif
5	1	1	0	4	0.014	1	0	1_0.gif
6	1	2	0	1	0.013	2	0	2_0.gif
7	1	1	0	2	0.013	1	0	1_0.gif
8	1	2	0	2	0.709	2	1	2_0.gif
9	1	3	0	3	0.53	3	1	3_0.gif
10	1	1	0	1	0.375	1	1	1_0.gif
11	1	3	0	3	0.49	3	1	3_0.gif
12	1	4	0	6	0	4	n/a	4_0.gif
13	1	1	0	4	0.094	1	0	1_0.gif
14	1	3	0	3	0.475	3	1	3_0.gif
15	1	1	0	6	0	1	n/a	1_0.gif
16	1	4	2	6	0	3	n/a	4_2.gif
17	1	3	2	6	0	1	n/a	3_2.gif
18	1	1	2	6	0	4	n/a	1_2.gif
19.001	1	4	2	3	0.406	3	1	4_2.gif
20.001	1	2	2	6	0	1	n/a	2_2.gif
21.001	1	1	2	4	0.381	4	1	1_2.gif
22.001	1	3	2	2	0.247	2	1	3_2.gif
23.001	1	1	2	1	0.331	1	1	1_2.gif
24.001	1	3	2	3	0.251	3	1	3_2.gif
25.001	1	1	2	1	0.495	1	1	1_2.gif
26.001	1	4	2	3	0.383	3	1	4_2.gif
27.001	1	3	2	1	0.356	1	1	3_2.gif
28.001	1	4	2	4	0.443	4	1	4_2.gif
29.001	1	1	2	3	0.314	3	1	1_2.gif
30.001	1	4	2	6	0	4	n/a	4_2.gif
31.001	1	1	2	6	0	1	n/a	1_2.gif
32.001	1	2	0	4	0.95	2	0	2_0.gif
33.001	1	4	0	4	0.014	4	1	4_0.gif
34.001	1	2	0	4	0.077	2	0	2_0.gif
35.001	1	1	0	6	0	1	n/a	1_0.gif
36.001	1	2	0	2	0.401	2	1	2_0.gif
37.001	1	1	0	1	0.434	1	1	1_0.gif
38.001	1	2	0	2	0.347	2	1	2_0.gif
39.001	1	1	0	1	0.422	1	1	1_0.gif
40.001	1	4	0	4	0.766	4	1	4_0.gif
41.001	1	1	0	4	0.014	1	0	1_0.gif
42.001	1	3	0	1	0.027	3	0	3_0.gif
43.001	1	4	0	3	0.014	4	0	4_0.gif
44.001	1	1	0	4	0.218	1	0	1_0.gif
45.001	1	2	0	1	0.014	2	0	2_0.gif
46.001	1	4	0	4	0.858	4	1	4_0.gif
47.001	1	3	0	4	0.014	3	0	3_0.gif
48.002	1	4	2	6	0	4	n/a	4_2.gif
49.002	1	1	2	6	0	3	n/a	1_2.gif
50.002	1	2	2	6	0	4	n/a	2_2.gif
51.002	1	3	2	4	0.285	1	0	3_2.gif
52.002	1	1	2	1	0.013	2	0	1_2.gif
53.002	1	2	2	2	0.014	3	0	2_2.gif
54.002	1	3	2	1	0.536	1	1	3_2.gif
55.002	1	2	2	6	0	2	n/a	2_2.gif
56.002	1	3	2	6	0	3	n/a	3_2.gif
57.002	1	4	2	6	0	2	n/a	4_2.gif
58.002	1	2	2	3	0.049	3	1	2_2.gif
59.002	1	4	2	2	0.013	4	0	4_2.gif
60.002	1	3	2	6	0	2	n/a	3_2.gif
61.002	1	1	2	6	0	4	n/a	1_2.gif
62.002	1	2	2	4	0.779	3	0	2_2.gif
63.002	1	1	2	4	0.013	1	0	1_2.gif
64.002	1	3	0	3	0.658	3	1	3_0.gif
65.002	1	1	0	3	0.014	1	0	1_0.gif
66.002	1	2	0	1	0.014	2	0	2_0.gif
67.002	1	4	0	2	0.014	4	0	4_0.gif
68.003	1	2	0	2	0.487	2	1	2_0.gif
69.003	1	4	0	4	0.353	4	1	4_0.gif
70.003	1	3	0	3	0.399	3	1	3_0.gif
71.003	1	4	0	4	0.47	4	1	4_0.gif
72.003	1	2	0	2	0.615	2	1	2_0.gif
73.003	1	4	0	4	0.434	4	1	4_0.gif
74.003	1	3	0	3	0.355	3	1	3_0.gif
75.003	1	4	0	4	0.802	4	1	4_0.gif
76.003	1	2	0	4	0.013	2	0	2_0.gif
77.003	1	1	0	1	0.565	1	1	1_0.gif
78.003	1	4	0	4	0.516	4	1	4_0.gif
79.003	1	3	0	3	0.421	3	1	3_0.gif
80.003	1	4	2	6	0	4	n/a	4_2.gif
81.003	1	1	2	6	0	3	n/a	1_2.gif
82.003	1	4	2	6	0	4	n/a	4_2.gif
83.003	1	2	2	4	0.304	1	0	2_2.gif
84.003	1	3	2	1	0.149	4	0	3_2.gif
85.003	1	2	2	4	0.279	2	0	2_2.gif
86.003	1	3	2	2	0.014	3	0	3_2.gif
87.003	1	1	2	3	0.014	2	0	1_2.gif
88.003	1	2	2	2	0.014	3	0	2_2.gif
89.003	1	1	2	3	0.015	1	0	1_2.gif
90.003	1	2	2	1	0.014	2	0	2_2.gif
91.003	1	1	2	1	0.494	1	1	1_2.gif
92.003	1	3	2	2	0.291	2	1	3_2.gif
93.003	1	4	2	1	0.632	1	1	4_2.gif
94.003	1	1	2	3	0.517	3	1	1_2.gif
95.003	1	2	2	4	0.499	4	1	2_2.gif
96.004	1	1	0	1	0.502	1	1	1_0.gif
97.004	1	4	0	1	0.554	4	0	4_0.gif
98.004	1	3	0	4	0.26	3	0	3_0.gif
99.004	1	1	0	3	0.234	1	0	1_0.gif
100.004	1	3	0	1	0.147	3	0	3_0.gif
101.004	1	4	0	3	0.072	4	0	4_0.gif
102.005	1	1	0	1	0.823	1	1	1_0.gif
103.005	1	3	0	1	0.014	3	0	3_0.gif
104.005	1	1	0	6	0	1	n/a	1_0.gif
105.005	1	4	0	4	0.359	4	1	4_0.gif
106.007	1	2	0	2	0.427	2	1	2_0.gif
107.007	1	1	0	1	0.416	1	1	1_0.gif
108.007	1	3	0	3	0.27	3	1	3_0.gif
109.007	1	1	0	1	0.521	1	1	1_0.gif
110.007	1	2	0	2	0.503	2	1	2_0.gif
111.007	1	4	0	4	0.416	4	1	4_0.gif
112.007	1	2	2	2	0.464	2	1	2_2.gif
113.007	1	3	2	6	0	4	n/a	3_2.gif
114.007	1	2	2	2	0.734	2	1	2_2.gif
115.007	1	3	2	3	0.249	3	1	3_2.gif
116.007	1	1	2	2	0.086	2	1	1_2.gif
117.007	1	3	2	3	0.015	3	1	3_2.gif
118.007	1	4	2	1	0.049	1	1	4_2.gif
119.007	1	1	2	6	0	3	n/a	1_2.gif
120.007	1	4	2	4	0.397	4	1	4_2.gif
121.007	1	1	2	1	0.146	1	1	1_2.gif
122.007	1	3	2	4	0.673	4	1	3_2.gif
123.007	1	4	2	1	0.142	1	1	4_2.gif
124.007	1	1	2	3	0.055	3	1	1_2.gif
125.007	1	3	2	4	0.014	4	1	3_2.gif
126.007	1	1	2	1	0.296	1	1	1_2.gif
127.007	1	2	2	2	0.887	3	0	2_2.gif
128.008	1	1	0	2	0.014	1	0	1_0.gif
129.008	1	2	0	1	0.336	2	0	2_0.gif
130.008	1	1	0	2	0.014	1	0	1_0.gif
131.008	1	4	0	1	0.436	4	0	4_0.gif
132.008	1	3	0	4	0.374	3	0	3_0.gif
133.008	1	4	0	3	0.243	4	0	4_0.gif
134.008	1	1	0	4	0.543	1	0	1_0.gif
135.008	1	3	0	1	0.168	3	0	3_0.gif
136.008	1	4	0	3	0.014	4	0	4_0.gif
137.008	1	1	0	4	0.113	1	0	1_0.gif
138.008	1	3	0	1	0.014	3	0	3_0.gif
139.008	1	2	0	2	0.739	2	1	2_0.gif
140.008	1	3	0	3	0.479	3	1	3_0.gif
141.008	1	2	0	2	0.403	2	1	2_0.gif
142.008	1	3	0	3	0.469	3	1	3_0.gif
143.008	1	1	0	1	0.539	1	1	1_0.gif
144.01	1	2	2	6	0	3	n/a	2_2.gif
145.01	1	1	2	6	0	1	n/a	1_2.gif
146.01	1	4	2	2	0.98	2	1	4_2.gif
147.01	1	3	2	2	0.013	1	0	3_2.gif
148.01	1	4	2	1	0.013	4	0	4_2.gif
149.01	1	1	2	3	0.488	3	1	1_2.gif
150.01	1	4	2	4	0.654	4	1	4_2.gif
151.01	1	2	2	1	0.787	1	1	2_2.gif
152.01	1	3	2	1	0.014	4	0	3_2.gif
153.01	1	1	2	4	0.013	2	0	1_2.gif
154.01	1	4	2	2	0.013	3	0	4_2.gif
155.01	1	2	2	1	0.759	1	1	2_2.gif
156.01	1	4	2	1	0.013	4	0	4_2.gif
157.01	1	2	2	2	0.466	2	1	2_2.gif
158.01	1	4	2	4	0.294	4	1	4_2.gif
159.01	1	1	2	1	0.429	2	0	1_2.gif
160.01	1	4	0	6	0	4	n/a	4_0.gif
161.01	1	3	0	4	0.059	3	0	3_0.gif
162.01	1	1	0	3	0.013	1	0	1_0.gif
163.01	1	4	0	1	0.014	4	0	4_0.gif
164.01	1	2	0	2	0.917	2	1	2_0.gif
165.01	1	1	0	2	0.014	1	0	1_0.gif
166.011	1	3	0	3	0.383	3	1	3_0.gif
167.011	1	2	0	2	0.452	2	1	2_0.gif
168.011	1	3	0	3	0.313	3	1	3_0.gif
169.011	1	4	0	4	0.505	4	1	4_0.gif
170.011	1	2	0	6	0	2	n/a	2_0.gif
171.011	1	4	0	6	0	4	n/a	4_0.gif
172.011	1	1	0	6	0	1	n/a	1_0.gif
173.011	1	4	0	6	0	4	n/a	4_0.gif
174.011	1	3	0	3	0.4	3	1	3_0.gif
175.011	1	4	0	4	0.316	4	1	4_0.gif
176.011	1	1	2	6	0	3	n/a	1_2.gif
177.012	1	3	2	6	0	4	n/a	3_2.gif
178.012	1	1	2	6	0	1	n/a	1_2.gif
179.012	1	4	2	1	0.056	3	0	4_2.gif
180.012	1	3	2	1	0.869	1	1	3_2.gif
181.012	1	4	2	1	0.013	4	0	4_2.gif
182.012	1	2	2	3	0.394	3	1	2_2.gif
183.012	1	4	2	6	0	4	n/a	4_2.gif
184.012	1	3	2	2	0.898	2	1	3_2.gif
185.012	1	4	2	2	0.013	4	0	4_2.gif
186.012	1	1	2	1	0.648	3	0	1_2.gif
187.012	1	3	2	3	0.595	4	0	3_2.gif
188.012	1	2	2	6	0	1	n/a	2_2.gif
189.012	1	4	2	6	0	3	n/a	4_2.gif
190.012	1	3	2	2	0.665	2	1	3_2.gif
191.012	1	1	2	4	0.349	4	1	1_2.gif
192.012	1	3	0	3	0.131	3	1	3_0.gif
193.012	1	2	0	1	0.024	2	0	2_0.gif
194.012	1	1	0	6	0	1	n/a	1_0.gif
195.012	1	4	0	4	0.76	4	1	4_0.gif
196.012	1	1	0	4	0.015	1	0	1_0.gif
197.012	1	2	0	2	0.372	2	1	2_0.gif
198.012	1	1	0	6	0	1	n/a	1_0.gif
199.012	1	2	0	2	0.405	2	1	2_0.gif
200.012	1	3	0	3	0.381	3	1	3_0.gif
201.012	1	1	0	1	0.458	1	1	1_0.gif
202.012	1	3	0	3	0.333	3	1	3_0.gif
203.012	1	4	0	4	0.461	4	1	4_0.gif
204.012	1	1	0	1	0.432	1	1	1_0.gif
205.012	1	3	0	3	0.444	3	1	3_0.gif
