onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	3	0.722	3	1	3_0.gif
1	1	4	0	6	0	4	n/a	4_0.gif
2	1	3	0	4	0.019	3	0	3_0.gif
3	1	2	0	6	0	2	n/a	2_0.gif
4	1	3	0	2	0.732	3	0	3_0.gif
5	1	4	0	1	0.144	4	0	4_0.gif
6	1	3	0	4	0.223	3	0	3_0.gif
7	1	2	0	2	0.682	2	1	2_0.gif
8	1	1	0	1	0.518	1	1	1_0.gif
9	1	3	0	3	0.576	3	1	3_0.gif
10	1	4	0	4	0.949	4	1	4_0.gif
11	1	1	0	4	0.003	1	0	1_0.gif
12	1	2	0	2	0.662	2	1	2_0.gif
13	1	1	0	1	0.713	1	1	1_0.gif
14	1	2	0	2	0.655	2	1	2_0.gif
15	1	1	0	1	0.536	1	1	1_0.gif
16	1	2	2	6	0	2	n/a	2_2.gif
17	1	4	2	6	0	1	n/a	4_2.gif
18	1	3	2	2	0.265	2	1	3_2.gif
19	1	2	2	4	0.422	4	1	2_2.gif
20	1	1	2	3	0.2	3	1	1_2.gif
21	1	3	2	2	0.279	2	1	3_2.gif
22	1	1	2	1	0.003	1	1	1_2.gif
23	1	3	2	3	0.003	3	1	3_2.gif
24	1	1	2	6	0	1	n/a	1_2.gif
25	1	2	2	6	0	3	n/a	2_2.gif
26	1	4	2	6	0	1	n/a	4_2.gif
27	1	1	2	2	0.479	2	1	1_2.gif
28	1	4	2	4	0.321	4	1	4_2.gif
29	1	2	2	1	0.262	1	1	2_2.gif
30	1	4	2	6	0	4	n/a	4_2.gif
31	1	1	2	4	0.098	2	0	1_2.gif
32	1	3	0	6	0	3	n/a	3_0.gif
33.001	1	4	0	3	0.177	4	0	4_0.gif
34.001	1	2	0	4	0.003	2	0	2_0.gif
35.001	1	1	0	1	0.752	1	1	1_0.gif
36.001	1	4	0	4	0.735	4	1	4_0.gif
37.001	1	3	0	3	0.604	3	1	3_0.gif
38.001	1	4	0	4	0.826	4	1	4_0.gif
39.001	1	1	0	4	0.003	1	0	1_0.gif
40.001	1	4	0	4	0.912	4	1	4_0.gif
41.001	1	3	0	4	0.002	3	0	3_0.gif
42.001	1	2	0	3	0.002	2	0	2_0.gif
43.001	1	3	0	2	0.002	3	0	3_0.gif
44.001	1	1	0	1	0.622	1	1	1_0.gif
45.001	1	2	0	2	0.61	2	1	2_0.gif
46.001	1	1	0	1	0.515	1	1	1_0.gif
47.001	1	4	0	4	0.778	4	1	4_0.gif
48.001	1	3	2	6	0	1	n/a	3_2.gif
49.001	1	2	2	6	0	4	n/a	2_2.gif
50.001	1	1	2	3	0.47	3	1	1_2.gif
51.001	1	3	2	2	0.318	2	1	3_2.gif
52.001	1	2	2	1	0.306	1	1	2_2.gif
53.001	1	3	2	3	0.2	3	1	3_2.gif
54.001	1	1	2	2	0.013	2	1	1_2.gif
55.001	1	2	2	3	0.127	3	1	2_2.gif
56.001	1	4	2	1	0.003	1	1	4_2.gif
57.001	1	3	2	2	0.041	2	1	3_2.gif
58.001	1	2	2	3	0.516	4	0	2_2.gif
59.001	1	4	2	6	0	3	n/a	4_2.gif
60.001	1	2	2	2	0.418	2	1	2_2.gif
61.001	1	3	2	4	0.374	4	1	3_2.gif
62.001	1	2	2	2	0.153	2	1	2_2.gif
63.001	1	4	2	3	0.201	3	1	4_2.gif
64.001	1	3	0	2	0.212	3	0	3_0.gif
65.001	1	4	0	3	0.258	4	0	4_0.gif
66.001	1	3	0	4	0.003	3	0	3_0.gif
67.001	1	4	0	3	0.232	4	0	4_0.gif
68.001	1	2	0	4	0.003	2	0	2_0.gif
69.001	1	4	0	2	0.003	4	0	4_0.gif
70.001	1	2	0	4	0.003	2	0	2_0.gif
71.001	1	1	0	2	0.06	1	0	1_0.gif
72.001	1	3	0	3	0.721	3	1	3_0.gif
73.001	1	1	0	1	0.611	1	1	1_0.gif
74.001	1	2	0	2	0.691	2	1	2_0.gif
75.001	1	1	0	6	0	1	n/a	1_0.gif
76.001	1	2	0	1	0.239	2	0	2_0.gif
