onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	3	0	6	0	3	n/a	3_0.gif
1	1	4	0	3	0.016	4	0	4_0.gif
2	1	3	0	4	0.013	3	0	3_0.gif
3	1	1	0	1	0.391	1	1	1_0.gif
4	1	3	0	3	0.581	3	1	3_0.gif
5	1	4	0	4	0.395	4	1	4_0.gif
6	1	3	0	3	0.536	3	1	3_0.gif
7	1	1	0	1	0.292	1	1	1_0.gif
8	1	2	0	1	0.14	2	0	2_0.gif
9	1	3	0	3	0.676	3	1	3_0.gif
10	1	1	0	1	0.441	1	1	1_0.gif
11	1	3	0	3	0.566	3	1	3_0.gif
12	1	1	0	1	0.385	1	1	1_0.gif
13	1	2	0	2	0.423	2	1	2_0.gif
14	1	4	0	4	0.487	4	1	4_0.gif
15	1	3	0	3	0.413	3	1	3_0.gif
16.001	1	1	2	6	0	4	n/a	1_2.gif
17.001	1	4	2	6	0	3	n/a	4_2.gif
18.001	1	3	2	1	0.257	1	1	3_2.gif
19.001	1	1	2	4	0.16	4	1	1_2.gif
20.001	1	3	2	3	0.502	3	1	3_2.gif
21.001	1	1	2	1	0.496	1	1	1_2.gif
22.001	1	2	2	3	0.498	3	1	2_2.gif
23.001	1	3	2	1	0.443	1	1	3_2.gif
24.001	1	1	2	2	0.264	2	1	1_2.gif
25.001	1	2	2	3	0.328	3	1	2_2.gif
26.001	1	1	2	1	0.208	1	1	1_2.gif
27.001	1	2	2	2	0.146	2	1	2_2.gif
28.001	1	4	2	1	0.298	1	1	4_2.gif
29.001	1	2	2	2	0.197	2	1	2_2.gif
30.001	1	1	2	4	0.176	4	1	1_2.gif
31.001	1	2	2	2	0.235	2	1	2_2.gif
32.001	1	4	0	1	0.252	4	0	4_0.gif
33.001	1	3	0	4	0.394	3	0	3_0.gif
34.001	1	2	0	3	0.014	2	0	2_0.gif
35.001	1	3	0	3	0.602	3	1	3_0.gif
36.001	1	1	0	1	0.455	1	1	1_0.gif
37.001	1	2	0	2	0.404	2	1	2_0.gif
38.001	1	4	0	4	0.479	4	1	4_0.gif
39.001	1	1	0	1	0.447	1	1	1_0.gif
40.001	1	2	0	2	0.353	2	1	2_0.gif
41.001	1	1	0	1	0.432	1	1	1_0.gif
42.001	1	3	0	3	0.428	3	1	3_0.gif
43.001	1	1	0	1	0.432	1	1	1_0.gif
44.001	1	2	0	2	0.329	2	1	2_0.gif
45.001	1	4	0	4	0.428	4	1	4_0.gif
46.001	1	3	0	3	0.416	3	1	3_0.gif
47.001	1	2	0	2	0.466	2	1	2_0.gif
