onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	4	0	4	0.713	4	1	4_0.gif
1	1	1	0	1	0.359	1	1	1_0.gif
2	1	3	0	3	0.534	3	1	3_0.gif
3	1	4	0	4	0.531	4	1	4_0.gif
4	1	1	0	1	0.291	1	1	1_0.gif
5	1	4	0	4	0.45	4	1	4_0.gif
6	1	1	0	1	0.324	1	1	1_0.gif
7	1	4	0	4	0.279	4	1	4_0.gif
8	1	1	0	1	0.218	1	1	1_0.gif
9	1	2	0	2	0.451	2	1	2_0.gif
10	1	4	0	4	0.403	4	1	4_0.gif
11	1	2	0	2	0.383	2	1	2_0.gif
12	1	3	0	3	0.457	3	1	3_0.gif
13	1	2	0	2	0.422	2	1	2_0.gif
14	1	3	0	3	0.304	3	1	3_0.gif
15	1	1	0	1	0.374	1	1	1_0.gif
16	1	4	2	4	0.573	3	0	4_2.gif
17	1	2	2	6	0	1	n/a	2_2.gif
18	1	1	2	4	0.432	4	1	1_2.gif
19	1	4	2	2	0.368	2	1	4_2.gif
20	1	2	2	1	0.443	1	1	2_2.gif
21	1	4	2	4	0.415	4	1	4_2.gif
22	1	2	2	2	0.29	2	1	2_2.gif
23	1	3	2	6	0	4	n/a	3_2.gif
24	1	4	2	6	0	2	n/a	4_2.gif
25	1	3	2	3	0.385	3	1	3_2.gif
26	1	2	2	4	0.442	4	1	2_2.gif
27	1	1	2	3	0.61	3	1	1_2.gif
28	1	2	2	3	0.006	2	0	2_2.gif
29	1	4	2	1	0.547	1	1	4_2.gif
30	1	1	2	1	0.005	2	0	1_2.gif
31	1	3	2	4	0.35	4	1	3_2.gif
32	1	2	0	1	0.139	2	0	2_0.gif
33	1	3	0	3	0.432	3	1	3_0.gif
34	1	1	0	1	0.327	1	1	1_0.gif
35	1	4	0	4	0.43	4	1	4_0.gif
36	1	3	0	3	0.498	3	1	3_0.gif
37	1	4	0	4	0.53	4	1	4_0.gif
38	1	2	0	2	0.457	2	1	2_0.gif
39	1	3	0	3	0.481	3	1	3_0.gif
40	1	4	0	4	0.267	4	1	4_0.gif
41	1	1	0	1	0.374	1	1	1_0.gif
42	1	4	0	4	0.388	4	1	4_0.gif
43	1	2	0	2	0.31	2	1	2_0.gif
44	1	3	0	3	0.308	3	1	3_0.gif
45	1	4	0	4	0.367	4	1	4_0.gif
46	1	2	0	2	0.36	2	1	2_0.gif
47	1	4	0	4	0.437	4	1	4_0.gif
48.001	1	3	2	6	0	2	n/a	3_2.gif
49.001	1	2	2	6	0	4	n/a	2_2.gif
50.001	1	4	2	3	0.207	3	1	4_2.gif
51.001	1	1	2	2	0.254	2	1	1_2.gif
52.001	1	4	2	4	0.455	4	1	4_2.gif
53.001	1	3	2	6	0	1	n/a	3_2.gif
54.001	1	1	2	6	0	4	n/a	1_2.gif
55.001	1	3	2	3	0.604	3	1	3_2.gif
56.001	1	1	2	1	0.627	1	1	1_2.gif
57.001	1	3	2	3	0.427	3	1	3_2.gif
58.001	1	1	2	1	0.27	1	1	1_2.gif
59.001	1	4	2	6	0	3	n/a	4_2.gif
60.001	1	1	2	6	0	1	n/a	1_2.gif
61.001	1	4	2	4	0.096	4	1	4_2.gif
62.001	1	1	2	1	0.207	1	1	1_2.gif
63.001	1	4	2	4	0.774	4	1	4_2.gif
64.001	1	2	0	4	0.007	2	0	2_0.gif
65.001	1	1	0	1	0.33	1	1	1_0.gif
66.001	1	3	0	3	0.416	3	1	3_0.gif
67.001	1	2	0	2	0.417	2	1	2_0.gif
68.001	1	3	0	3	0.47	3	1	3_0.gif
