onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.5	1	1	1_0.gif
1	1	3	0	3	0.485	3	1	3_0.gif
2	1	2	0	2	0.375	2	1	2_0.gif
3	1	1	0	1	0.485	1	1	1_0.gif
4	1	4	0	4	0.572	4	1	4_0.gif
5	1	1	0	1	0.384	1	1	1_0.gif
6	1	2	0	2	0.501	2	1	2_0.gif
7	1	1	0	1	0.546	1	1	1_0.gif
8	1	3	0	3	0.467	3	1	3_0.gif
9	1	4	0	6	0	4	n/a	4_0.gif
10	1	3	0	3	0.524	3	1	3_0.gif
11	1	4	0	4	0.462	4	1	4_0.gif
12	1	3	0	3	0.392	3	1	3_0.gif
13	1	4	0	6	0	4	n/a	4_0.gif
14	1	3	0	3	0.409	3	1	3_0.gif
15	1	4	0	4	0.754	4	1	4_0.gif
16	1	2	2	6	0	3	n/a	2_2.gif
17.001	1	1	2	6	0	4	n/a	1_2.gif
18.001	1	4	2	2	0.227	2	1	4_2.gif
19.001	1	1	2	1	0.114	1	1	1_2.gif
20.001	1	3	2	4	0.013	4	1	3_2.gif
21.001	1	1	2	1	0.184	1	1	1_2.gif
22.001	1	3	2	3	0.119	3	1	3_2.gif
23.001	1	1	2	1	0.013	1	1	1_2.gif
24.001	1	4	2	3	0.013	3	1	4_2.gif
25.001	1	1	2	1	0.077	1	1	1_2.gif
26.001	1	3	2	4	0.146	4	1	3_2.gif
27.001	1	4	2	1	0.022	1	1	4_2.gif
28.001	1	1	2	3	0.013	3	1	1_2.gif
29.001	1	3	2	4	0.02	4	1	3_2.gif
30.001	1	1	2	1	0.066	1	1	1_2.gif
31.001	1	2	2	3	0.058	3	1	2_2.gif
32.001	1	4	0	1	0.11	4	0	4_0.gif
33.001	1	3	0	4	0.134	3	0	3_0.gif
34.001	1	4	0	4	0.343	4	1	4_0.gif
35.001	1	2	0	2	0.33	2	1	2_0.gif
36.001	1	1	0	1	0.384	1	1	1_0.gif
37.001	1	2	0	2	0.53	2	1	2_0.gif
38.001	1	1	0	1	0.589	1	1	1_0.gif
39.001	1	4	0	4	0.494	4	1	4_0.gif
40.001	1	1	0	1	0.635	1	1	1_0.gif
41.001	1	3	0	3	0.592	3	1	3_0.gif
42.001	1	4	0	4	0.498	4	1	4_0.gif
43.001	1	1	0	1	0.587	1	1	1_0.gif
44.001	1	2	0	2	0.525	2	1	2_0.gif
45.001	1	4	0	4	0.577	4	1	4_0.gif
46.001	1	3	0	3	0.476	3	1	3_0.gif
47.001	1	4	0	4	0.464	4	1	4_0.gif
48.002	1	2	2	6	0	3	n/a	2_2.gif
49.002	1	1	2	6	0	4	n/a	1_2.gif
50.002	1	3	2	2	0.174	2	1	3_2.gif
51.002	1	1	2	1	0.133	1	1	1_2.gif
52.002	1	3	2	3	0.014	3	1	3_2.gif
53.002	1	1	2	1	0.013	1	1	1_2.gif
54.002	1	4	2	3	0.013	3	1	4_2.gif
55.002	1	2	2	1	0.048	1	1	2_2.gif
56.002	1	4	2	4	0.013	4	1	4_2.gif
57.002	1	2	2	2	0.013	2	1	2_2.gif
58.002	1	1	2	4	0.013	4	1	1_2.gif
59.002	1	3	2	2	0.063	2	1	3_2.gif
60.002	1	1	2	1	0.021	1	1	1_2.gif
61.002	1	2	2	3	0.194	3	1	2_2.gif
62.002	1	1	2	1	0.196	1	1	1_2.gif
63.002	1	3	2	2	0.092	2	1	3_2.gif
64.002	1	2	0	1	0.123	2	0	2_0.gif
65.002	1	4	0	2	0.013	4	0	4_0.gif
66.002	1	2	0	4	0.014	2	0	2_0.gif
67.002	1	4	0	4	0.409	4	1	4_0.gif
68.002	1	3	0	3	0.486	3	1	3_0.gif
69.002	1	4	0	6	0	4	n/a	4_0.gif
70.002	1	1	0	1	0.481	1	1	1_0.gif
71.002	1	2	0	2	0.455	2	1	2_0.gif
72.002	1	4	0	4	0.391	4	1	4_0.gif
73.002	1	3	0	3	0.421	3	1	3_0.gif
74.002	1	4	0	4	0.38	4	1	4_0.gif
75.002	1	1	0	1	0.427	1	1	1_0.gif
76.002	1	4	0	4	0.394	4	1	4_0.gif
77.002	1	3	0	3	0.397	3	1	3_0.gif
78.002	1	1	0	1	0.406	1	1	1_0.gif
79.002	1	4	0	4	0.417	4	1	4_0.gif
80.003	1	2	2	6	0	1	n/a	2_2.gif
81.003	1	3	2	6	0	4	n/a	3_2.gif
82.003	1	2	2	2	0.113	2	1	2_2.gif
83.003	1	3	2	3	0.19	3	1	3_2.gif
84.003	1	1	2	2	0.179	2	1	1_2.gif
85.003	1	2	2	3	0.117	3	1	2_2.gif
86.003	1	1	2	1	0.239	1	1	1_2.gif
87.003	1	2	2	2	0.091	2	1	2_2.gif
88.003	1	3	2	1	0.23	1	1	3_2.gif
89.003	1	2	2	2	0.328	2	1	2_2.gif
90.003	1	4	2	2	0.013	3	0	4_2.gif
91.003	1	2	2	2	0.249	2	1	2_2.gif
92.003	1	1	2	4	0.286	4	1	1_2.gif
93.003	1	4	2	2	0.29	2	1	4_2.gif
94.003	1	2	2	4	0.31	1	0	2_2.gif
95.003	1	3	2	1	0.654	4	0	3_2.gif
96.003	1	4	0	4	0.6	4	1	4_0.gif
97.003	1	2	0	5	0.014	2	n/a	2_0.gif
98.003	1	3	0	2	0.014	3	0	3_0.gif
99.003	1	4	0	4	0.691	4	1	4_0.gif
100.003	1	3	0	4	0.014	3	0	3_0.gif
101.003	1	2	0	2	0.526	2	1	2_0.gif
102.003	1	3	0	3	0.446	3	1	3_0.gif
103.003	1	1	0	1	0.501	1	1	1_0.gif
104.003	1	4	0	4	0.583	4	1	4_0.gif
105.003	1	2	0	2	0.467	2	1	2_0.gif
106.003	1	1	0	1	0.575	1	1	1_0.gif
107.003	1	3	0	3	0.625	3	1	3_0.gif
108.003	1	1	0	1	0.613	1	1	1_0.gif
109.003	1	2	0	2	0.653	2	1	2_0.gif
110.003	1	4	0	4	0.463	4	1	4_0.gif
111.003	1	2	0	2	0.571	2	1	2_0.gif
112.004	1	3	2	6	0	4	n/a	3_2.gif
113.004	1	2	2	6	0	2	n/a	2_2.gif
114.004	1	3	2	3	0.509	3	1	3_2.gif
115.004	1	4	2	2	0.264	2	1	4_2.gif
116.004	1	3	2	3	0.05	3	1	3_2.gif
117.004	1	4	2	4	0.996	4	1	4_2.gif
118.006	1	1	2	4	0.013	3	0	1_2.gif
119.006	1	3	2	6	0	4	n/a	3_2.gif
120.006	1	4	2	1	0.431	1	1	4_2.gif
121.006	1	1	2	3	0.124	3	1	1_2.gif
122.006	1	3	2	4	0.099	4	1	3_2.gif
123.006	1	2	2	1	0.096	1	1	2_2.gif
