onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	1	0	1	0.923	1	1	1_0.gif
1	1	4	0	1	0.003	4	0	4_0.gif
2	1	3	0	4	0.107	3	0	3_0.gif
3	1	1	0	3	0.003	1	0	1_0.gif
4	1	4	0	4	0.615	4	1	4_0.gif
5	1	3	0	3	0.504	3	1	3_0.gif
6	1	1	0	6	0	1	n/a	1_0.gif
7	1	3	0	1	0.207	3	0	3_0.gif
8	1	4	0	3	0.003	4	0	4_0.gif
9	1	3	0	4	0.003	3	0	3_0.gif
10	1	2	0	3	0.003	2	0	2_0.gif
11	1	4	0	4	0.585	4	1	4_0.gif
12	1	2	0	2	0.663	2	1	2_0.gif
13	1	3	0	3	0.604	3	1	3_0.gif
14	1	4	0	4	0.564	4	1	4_0.gif
15	1	2	0	2	0.98	2	1	2_0.gif
16	1	4	2	2	0.003	4	0	4_2.gif
17	1	3	2	6	0	2	n/a	3_2.gif
18	1	4	2	4	0.334	4	1	4_2.gif
19	1	2	2	3	0.003	3	1	2_2.gif
20	1	3	2	4	0.003	4	1	3_2.gif
21	1	1	2	3	0.577	2	0	1_2.gif
22	1	4	2	1	0.535	3	0	4_2.gif
23	1	2	2	4	0.475	1	0	2_2.gif
24	1	4	2	6	0	4	n/a	4_2.gif
25	1	3	2	4	0.976	2	0	3_2.gif
26	1	2	2	4	0.003	4	1	2_2.gif
27	1	3	2	2	0.003	3	0	3_2.gif
28	1	4	2	2	0.542	2	1	4_2.gif
29	1	3	2	4	0.855	3	0	3_2.gif
30	1	1	2	4	0.003	4	1	1_2.gif
31	1	3	2	3	0.003	3	1	3_2.gif
32	1	4	0	6	0	4	n/a	4_0.gif
33	1	2	0	4	0.124	2	0	2_0.gif
34	1	3	0	2	0.003	3	0	3_0.gif
35	1	4	0	4	0.507	4	1	4_0.gif
36	1	1	0	1	0.525	1	1	1_0.gif
37	1	2	0	2	0.526	2	1	2_0.gif
38	1	1	0	1	0.649	1	1	1_0.gif
39	1	4	0	4	0.638	4	1	4_0.gif
40	1	3	0	4	0.004	3	0	3_0.gif
41	1	2	0	2	0.634	2	1	2_0.gif
42	1	1	0	1	0.418	1	1	1_0.gif
43	1	3	0	3	0.553	3	1	3_0.gif
44	1	1	0	1	0.548	1	1	1_0.gif
45	1	2	0	2	0.631	2	1	2_0.gif
46	1	4	0	4	0.517	4	1	4_0.gif
47	1	3	0	3	0.577	3	1	3_0.gif
48	1	2	2	6	0	4	n/a	2_2.gif
49	1	4	2	6	0	3	n/a	4_2.gif
50	1	1	2	2	0.072	2	1	1_2.gif
51	1	2	2	4	0.004	4	1	2_2.gif
52	1	4	2	1	0.004	1	1	4_2.gif
53	1	1	2	2	0.021	2	1	1_2.gif
54	1	2	2	4	0.004	4	1	2_2.gif
55	1	3	2	1	0.004	1	1	3_2.gif
56	1	4	2	4	0.327	2	0	4_2.gif
57	1	1	2	3	0.034	3	1	1_2.gif
58	1	4	2	4	0.004	4	1	4_2.gif
59	1	3	2	1	0.004	1	1	3_2.gif
60	1	1	2	3	0.004	4	0	1_2.gif
61	1	3	2	1	0.139	3	0	3_2.gif
62	1	4	2	3	0.004	1	0	4_2.gif
63	1	2	2	4	0.004	3	0	2_2.gif
64.001	1	4	0	4	0.896	4	1	4_0.gif
65.001	1	2	0	4	0.003	2	0	2_0.gif
66.001	1	1	0	2	0.003	1	0	1_0.gif
67.001	1	3	0	1	0.003	3	0	3_0.gif
68.001	1	2	0	3	0.003	2	0	2_0.gif
69.001	1	4	0	2	0.003	4	0	4_0.gif
70.001	1	1	0	1	0.712	1	1	1_0.gif
71.001	1	3	0	1	0.003	3	0	3_0.gif
72.001	1	1	0	1	0.634	1	1	1_0.gif
73.001	1	3	0	3	0.621	3	1	3_0.gif
74.001	1	4	0	4	0.406	4	1	4_0.gif
75.001	1	2	0	2	0.346	2	1	2_0.gif
76.001	1	3	0	3	0.495	3	1	3_0.gif
77.001	1	2	0	2	0.48	2	1	2_0.gif
78.001	1	3	0	3	0.372	3	1	3_0.gif
79.001	1	1	0	1	0.467	1	1	1_0.gif
80.001	1	4	2	6	0	3	n/a	4_2.gif
81.001	1	3	2	6	0	1	n/a	3_2.gif
82.001	1	1	2	4	0.107	4	1	1_2.gif
83.001	1	3	2	3	0.047	3	1	3_2.gif
84.001	1	4	2	1	0.028	1	1	4_2.gif
85.001	1	3	2	3	0.003	3	1	3_2.gif
86.001	1	2	2	4	0.003	4	1	2_2.gif
87.001	1	3	2	3	0.003	3	1	3_2.gif
88.001	1	2	2	2	0.003	2	1	2_2.gif
89.001	1	3	2	3	0.003	3	1	3_2.gif
90.001	1	4	2	2	0.003	2	1	4_2.gif
91.001	1	1	2	4	0.181	3	0	1_2.gif
92.001	1	2	2	1	0.082	4	0	2_2.gif
93.001	1	1	2	4	0.284	1	0	1_2.gif
94.001	1	2	2	2	0.222	2	1	2_2.gif
95.001	1	4	2	1	0.33	1	1	4_2.gif
96.001	1	2	0	4	0.063	2	0	2_0.gif
97.001	1	4	0	2	0.003	4	0	4_0.gif
98.001	1	1	0	4	0.004	1	0	1_0.gif
99.001	1	4	0	4	0.523	4	1	4_0.gif
100.001	1	3	0	3	0.584	3	1	3_0.gif
101.001	1	2	0	2	0.464	2	1	2_0.gif
102.001	1	4	0	4	0.428	4	1	4_0.gif
103.001	1	2	0	2	0.504	2	1	2_0.gif
104.001	1	1	0	1	0.437	1	1	1_0.gif
105.001	1	3	0	3	0.875	3	1	3_0.gif
106.001	1	4	0	3	0.004	4	0	4_0.gif
107.001	1	1	0	1	0.558	1	1	1_0.gif
108.001	1	4	0	4	0.543	4	1	4_0.gif
109.001	1	2	0	2	0.422	2	1	2_0.gif
110.001	1	4	0	4	0.355	4	1	4_0.gif
111.001	1	1	0	1	0.493	1	1	1_0.gif
112.001	1	3	2	6	0	4	n/a	3_2.gif
113.001	1	2	2	6	0	1	n/a	2_2.gif
114.001	1	1	2	3	0.406	3	1	1_2.gif
115.001	1	3	2	4	0.219	2	0	3_2.gif
116.001	1	2	2	1	0.151	1	1	2_2.gif
117.001	1	4	2	3	0.081	3	1	4_2.gif
118.001	1	3	2	2	0.004	2	1	3_2.gif
119.001	1	2	2	4	0.004	4	1	2_2.gif
120.001	1	4	2	2	0.61	3	0	4_2.gif
121.001	1	2	2	4	0.37	2	0	2_2.gif
122.001	1	3	2	2	0.681	4	0	3_2.gif
123.001	1	2	2	3	0.5	2	0	2_2.gif
124.001	1	4	2	2	0.554	3	0	4_2.gif
125.001	1	2	2	6	0	2	n/a	2_2.gif
126.001	1	1	2	4	0.234	4	1	1_2.gif
127.001	1	3	2	2	0.231	2	1	3_2.gif
128.002	1	2	0	1	0.113	2	0	2_0.gif
129.002	1	1	0	2	0.204	1	0	1_0.gif
130.002	1	4	0	1	0.156	4	0	4_0.gif
131.002	1	3	0	3	0.748	3	1	3_0.gif
132.002	1	2	0	3	0.003	2	0	2_0.gif
133.002	1	1	0	1	0.586	1	1	1_0.gif
134.002	1	3	0	3	0.625	3	1	3_0.gif
135.002	1	2	0	2	0.445	2	1	2_0.gif
136.002	1	1	0	1	0.421	1	1	1_0.gif
137.002	1	4	0	4	0.434	4	1	4_0.gif
