onset	duration	nback_display	trial_type	response	response_time	correct_response	correct	stim_file
0	1	2	0	2	0.73	2	1	2_0.gif
1	1	4	0	2	0.003	4	0	4_0.gif
2	1	2	0	4	0.003	2	0	2_0.gif
3	1	3	0	3	0.412	3	1	3_0.gif
4	1	1	0	1	0.393	1	1	1_0.gif
5	1	2	0	2	0.375	2	1	2_0.gif
6	1	1	0	1	0.386	1	1	1_0.gif
7	1	3	0	3	0.363	3	1	3_0.gif
8	1	4	0	4	0.418	4	1	4_0.gif
9	1	1	0	1	0.379	1	1	1_0.gif
10	1	4	0	4	0.424	4	1	4_0.gif
11	1	1	0	1	0.34	1	1	1_0.gif
12	1	4	0	4	0.37	4	1	4_0.gif
13	1	2	0	2	0.372	2	1	2_0.gif
14	1	1	0	1	0.361	1	1	1_0.gif
15	1	3	0	3	0.368	3	1	3_0.gif
16	1	2	2	1	0.856	1	1	2_2.gif
17	1	1	2	1	0.003	3	0	1_2.gif
18	1	3	2	3	0.166	2	0	3_2.gif
19	1	4	2	1	0.003	1	1	4_2.gif
20	1	3	2	3	0.355	3	1	3_2.gif
21	1	4	2	4	0.315	4	1	4_2.gif
22	1	1	2	3	0.429	3	1	1_2.gif
23	1	2	2	4	0.249	4	1	2_2.gif
24	1	3	2	1	0.265	1	1	3_2.gif
25	1	4	2	2	0.278	2	1	4_2.gif
26	1	1	2	3	0.185	3	1	1_2.gif
27	1	3	2	4	0.086	4	1	3_2.gif
28	1	4	2	1	0.619	1	1	4_2.gif
29	1	1	2	3	0.45	3	1	1_2.gif
30	1	3	2	4	0.542	4	1	3_2.gif
31	1	1	2	1	0.784	1	1	1_2.gif
32	1	4	0	1	0.003	4	0	4_0.gif
33	1	3	0	4	0.003	3	0	3_0.gif
34	1	2	0	2	0.293	2	1	2_0.gif
35	1	1	0	1	0.28	1	1	1_0.gif
36	1	2	0	2	0.363	2	1	2_0.gif
37	1	3	0	3	0.397	3	1	3_0.gif
38	1	2	0	2	0.4	2	1	2_0.gif
39	1	1	0	1	0.504	1	1	1_0.gif
40	1	2	0	2	0.379	2	1	2_0.gif
41	1	4	0	4	0.449	4	1	4_0.gif
42	1	1	0	1	0.456	1	1	1_0.gif
43	1	4	0	4	0.487	4	1	4_0.gif
44	1	2	0	2	0.584	2	1	2_0.gif
45	1	3	0	3	0.542	3	1	3_0.gif
46	1	2	0	2	0.64	2	1	2_0.gif
47	1	4	0	4	0.557	4	1	4_0.gif
48	1	1	2	6	0	2	n/a	1_2.gif
49	1	4	2	4	0.533	4	1	4_2.gif
50	1	3	2	1	0.683	1	1	3_2.gif
51	1	2	2	4	0.673	4	1	2_2.gif
52	1	1	2	3	0.721	3	1	1_2.gif
53	1	2	2	2	0.769	2	1	2_2.gif
54	1	4	2	2	0.004	1	0	4_2.gif
55	1	1	2	1	0.004	2	0	1_2.gif
56	1	3	2	4	0.004	4	1	3_2.gif
57	1	2	2	2	0.004	1	0	2_2.gif
58	1	1	2	1	0.004	3	0	1_2.gif
59	1	3	2	2	0.382	2	1	3_2.gif
60	1	4	2	1	0.437	1	1	4_2.gif
61	1	2	2	3	0.339	3	1	2_2.gif
62	1	1	2	4	0.131	4	1	1_2.gif
63	1	2	2	2	0.004	2	1	2_2.gif
64.001	1	1	0	1	0.009	1	1	1_0.gif
65.001	1	2	0	2	0.357	2	1	2_0.gif
66.001	1	4	0	4	0.389	4	1	4_0.gif
67.001	1	2	0	2	0.398	2	1	2_0.gif
68.001	1	3	0	3	0.456	3	1	3_0.gif
69.001	1	2	0	2	0.395	2	1	2_0.gif
70.001	1	3	0	3	0.428	3	1	3_0.gif
71.001	1	2	0	2	0.471	2	1	2_0.gif
72.001	1	3	0	3	0.502	3	1	3_0.gif
73.001	1	1	0	1	0.428	1	1	1_0.gif
74.001	1	4	0	4	0.484	4	1	4_0.gif
75.001	1	2	0	2	0.525	2	1	2_0.gif
76.001	1	3	0	2	0.003	3	0	3_0.gif
77.001	1	1	0	1	0.537	1	1	1_0.gif
78.001	1	4	0	4	0.586	4	1	4_0.gif
79.001	1	1	0	1	0.553	1	1	1_0.gif
80.001	1	2	2	6	0	4	n/a	2_2.gif
81.001	1	4	2	1	0.358	1	1	4_2.gif
82.001	1	3	2	2	0.315	2	1	3_2.gif
